10 0.124154000 1
18 0.164742000 1440
19 0.165938000 2880
24 0.196827000 1440
25 0.198022000 2880
26 0.199218000 4320
35 0.228912000 2880
37 0.230107000 4320
39 0.231302000 5760
49 0.259802000 1440
50 0.260997000 2880
51 0.262192000 4320
52 0.263387000 5760
53 0.264582000 7200
54 0.265778000 8640
69 0.291886000 1440
72 0.293082000 2880
73 0.294277000 4320
75 0.295472000 5760
76 0.296667000 7200
78 0.297862000 8640
79 0.299058000 10080
81 0.300253000 11520
82 0.301448000 12960
99 0.324186000 2880
101 0.325381000 4320
104 0.326576000 5760
106 0.327771000 7200
107 0.328752000 8640
108 0.329947000 10080
109 0.331142000 11520
110 0.332338000 12960
111 0.333533000 14400
112 0.334728000 15840
114 0.335923000 17280
115 0.337118000 18720
129 0.355075000 5760
130 0.356270000 7200
133 0.357514000 5760
135 0.358709000 7200
138 0.359904000 8640
140 0.361099000 10080
143 0.362294000 11520
145 0.363490000 12960
147 0.364685000 14400
149 0.365880000 15840
151 0.367075000 17280
153 0.368270000 18720
155 0.369466000 20160
157 0.370661000 21600
160 0.371856000 23040
163 0.373051000 24480
166 0.374246000 25920
169 0.375442000 27360
183 0.385965000 14400
184 0.387160000 15840
187 0.388355000 14400
188 0.389550000 15840
191 0.390746000 14400
192 0.391941000 15840
195 0.393136000 14400
197 0.394331000 15840
200 0.395526000 14400
202 0.396722000 15840
204 0.397917000 17280
206 0.399112000 18720
208 0.400403000 20160
210 0.401598000 21600
212 0.402794000 23040
214 0.403989000 24480
216 0.405184000 25920
219 0.406379000 27360
223 0.407574000 25920
226 0.408770000 27360
230 0.409965000 25920
233 0.411160000 27360
237 0.412355000 25920
240 0.413550000 27360
244 0.414746000 25920
247 0.415941000 27360
250 0.417136000 25920
252 0.418331000 27360
255 0.419526000 25920
257 0.420722000 27360
261 0.421917000 25920
263 0.423112000 27360
267 0.424307000 25920
269 0.425502000 27360
273 0.426698000 25920
275 0.427893000 27360
280 0.429088000 25920
282 0.430283000 27360
287 0.431478000 25920
288 0.432578000 27360
292 0.433773000 25920
293 0.434968000 27360
297 0.436163000 25920
298 0.437358000 27360
301 0.438554000 25920
303 0.440066000 27360
307 0.441261000 25920
309 0.442456000 27360
314 0.443691000 25920
317 0.444886000 27360
322 0.446082000 25920
325 0.447277000 27360
330 0.448472000 25920
333 0.449667000 27360
338 0.450862000 25920
341 0.452058000 27360
346 0.453253000 25920
348 0.454091000 27360
351 0.455286000 25920
353 0.456482000 27360
356 0.457677000 25920
358 0.458872000 27360
361 0.460067000 25920
364 0.461262000 27360
366 0.462458000 28800
370 0.463653000 27360
372 0.464848000 28800
377 0.466043000 27360
379 0.467238000 28800
384 0.468434000 27360
386 0.469629000 28800
391 0.470824000 27360
393 0.472019000 28800
399 0.473354000 27360
403 0.474549000 25920
407 0.475744000 27360
411 0.476939000 25920
415 0.478134000 27360
419 0.479330000 25920
423 0.480525000 27360
427 0.481720000 25920
431 0.482915000 27360
435 0.484110000 25920
439 0.485306000 27360
443 0.486501000 25920
447 0.487696000 27360
451 0.488891000 25920
455 0.490086000 27360
459 0.491282000 25920
463 0.492477000 27360
467 0.493672000 25920
471 0.494728000 27360
473 0.495923000 28800
478 0.497118000 27360
480 0.498314000 28800
485 0.499509000 27360
487 0.500704000 28800
492 0.501899000 27360
494 0.503094000 28800
499 0.504290000 27360
504 0.505845000 25920
508 0.507040000 27360
513 0.508235000 25920
517 0.509430000 27360
522 0.510626000 25920
526 0.511821000 27360
531 0.513016000 25920
535 0.514211000 27360
539 0.515406000 25920
543 0.516602000 27360
547 0.517797000 25920
551 0.518992000 27360
555 0.520187000 25920
559 0.521382000 27360
563 0.522578000 25920
567 0.523773000 27360
571 0.524968000 25920
575 0.526163000 27360
580 0.527358000 25920
584 0.528554000 27360
589 0.529749000 25920
593 0.530944000 27360
598 0.532139000 25920
602 0.533334000 27360
607 0.534530000 25920
611 0.535725000 27360
616 0.536920000 25920
619 0.537755000 27360
624 0.539133000 25920
628 0.540328000 27360
633 0.541523000 25920
637 0.542718000 27360
642 0.543914000 25920
646 0.545109000 27360
651 0.546304000 25920
655 0.547499000 27360
660 0.548694000 25920
664 0.549890000 27360
669 0.551085000 25920
673 0.552280000 27360
678 0.553475000 25920
682 0.554670000 27360
687 0.555866000 25920
691 0.557061000 27360
696 0.558256000 25920
700 0.559451000 27360
704 0.560646000 25920
709 0.561842000 27360
713 0.563037000 25920
718 0.564232000 27360
722 0.565427000 25920
727 0.566622000 27360
731 0.567818000 25920
736 0.569013000 27360
740 0.570208000 25920
745 0.571403000 27360
749 0.572598000 25920
754 0.573794000 27360
758 0.574989000 25920
763 0.576184000 27360
767 0.577379000 25920
772 0.578574000 27360
776 0.579770000 25920
781 0.580965000 27360
785 0.582160000 25920
790 0.583355000 27360
794 0.584550000 25920
799 0.585746000 27360
803 0.586941000 25920
808 0.588136000 27360
812 0.589331000 25920
817 0.590526000 27360
821 0.591722000 25920
826 0.592917000 27360
830 0.594112000 25920
835 0.595307000 27360
839 0.596502000 25920
844 0.597698000 27360
848 0.598893000 25920
853 0.600088000 27360
857 0.601283000 25920
862 0.602478000 27360
866 0.603674000 25920
871 0.604869000 27360
875 0.606064000 25920
880 0.607259000 27360
884 0.608454000 25920
889 0.609650000 27360
893 0.610845000 25920
898 0.612040000 27360
902 0.613235000 25920
907 0.614430000 27360
911 0.615626000 25920
916 0.616821000 27360
920 0.618016000 25920
925 0.619211000 27360
929 0.620406000 25920
934 0.621602000 27360
938 0.622797000 25920
943 0.623992000 27360
947 0.625187000 25920
952 0.626382000 27360
956 0.627578000 25920
961 0.628773000 27360
965 0.629968000 25920
970 0.631163000 27360
974 0.632358000 25920
979 0.633554000 27360
983 0.634749000 25920
988 0.635944000 27360
992 0.637139000 25920
997 0.638334000 27360
1001 0.639530000 25920
1006 0.640725000 27360
1010 0.641920000 25920
1015 0.643115000 27360
1019 0.644310000 25920
1024 0.645506000 27360
1028 0.646701000 25920
1033 0.647896000 27360
1037 0.649091000 25920
1042 0.650286000 27360
1046 0.651481000 25920
1051 0.652677000 27360
1055 0.653872000 25920
1060 0.655067000 27360
1064 0.656262000 25920
1069 0.657457000 27360
1073 0.658653000 25920
1078 0.659848000 27360
1082 0.661043000 25920
1087 0.662238000 27360
1091 0.663433000 25920
1096 0.664629000 27360
1100 0.665824000 25920
1105 0.667019000 27360
1109 0.668214000 25920
1114 0.669409000 27360
1118 0.670605000 25920
1123 0.671800000 27360
1127 0.672995000 25920
1132 0.674190000 28800
1136 0.675385000 27360
1141 0.676581000 28800
1145 0.677776000 27360
1150 0.678971000 28800
1154 0.680166000 27360
1162 0.682557000 27360
1167 0.683752000 28800
1171 0.684947000 27360
1176 0.686142000 28800
1180 0.687337000 27360
1185 0.688533000 28800
1189 0.689728000 27360
1194 0.690923000 28800
1198 0.692118000 27360
1203 0.693313000 28800
1207 0.694509000 27360
1213 0.695704000 28800
1217 0.696899000 30240
1223 0.698094000 31680
1227 0.699289000 33120
1233 0.700485000 34560
1237 0.701680000 36000
1242 0.702875000 37440
