31 0.225154000 1
55 0.269742000 1440
57 0.270938000 2880
83 0.303827000 1440
84 0.305022000 2880
85 0.306218000 4320
117 0.337912000 2880
118 0.339107000 4320
120 0.340302000 5760
158 0.371059000 1440
161 0.372254000 2880
164 0.373450000 4320
167 0.374645000 5760
170 0.375840000 7200
173 0.376778000 8640
217 0.405582000 1440
220 0.406778000 2880
224 0.407973000 4320
227 0.409168000 5760
231 0.410363000 7200
234 0.411558000 8640
238 0.412754000 10080
241 0.413949000 11520
245 0.415144000 12960
302 0.439667000 2880
306 0.440862000 4320
308 0.442058000 5760
313 0.443293000 7200
316 0.444488000 8640
321 0.445683000 10080
324 0.446878000 11520
329 0.448074000 12960
332 0.449269000 14400
337 0.450464000 15840
340 0.451659000 17280
345 0.452854000 18720
396 0.472557000 5760
400 0.473752000 4320
405 0.474947000 5760
408 0.476142000 7200
413 0.477338000 8640
416 0.478533000 10080
421 0.479728000 11520
424 0.480923000 12960
429 0.482118000 14400
432 0.483314000 15840
437 0.484509000 17280
440 0.485704000 18720
445 0.486899000 20160
448 0.488094000 21600
453 0.489290000 23040
456 0.490485000 24480
461 0.491680000 25920
464 0.492875000 27360
501 0.505446000 14400
507 0.506642000 12960
510 0.507837000 14400
516 0.509032000 12960
519 0.510227000 14400
525 0.511422000 12960
528 0.512618000 14400
534 0.513813000 12960
537 0.515008000 14400
542 0.516203000 15840
545 0.517398000 17280
550 0.518594000 18720
553 0.519789000 20160
558 0.520984000 21600
561 0.522179000 23040
566 0.523374000 24480
569 0.524570000 25920
574 0.525765000 27360
578 0.526960000 25920
583 0.528155000 27360
587 0.529350000 25920
592 0.530546000 27360
596 0.531741000 25920
601 0.532936000 27360
605 0.534131000 25920
610 0.535326000 27360
614 0.536522000 25920
620 0.538336000 27360
625 0.539531000 25920
629 0.540726000 27360
634 0.541922000 25920
638 0.543117000 27360
643 0.544312000 25920
647 0.545507000 27360
652 0.546702000 25920
656 0.547898000 27360
661 0.549093000 25920
665 0.550288000 27360
670 0.551483000 25920
674 0.552678000 27360
679 0.553874000 25920
683 0.555069000 27360
688 0.556264000 25920
692 0.557459000 27360
697 0.558654000 25920
701 0.559850000 27360
706 0.561045000 25920
710 0.562240000 27360
715 0.563435000 25920
719 0.564630000 27360
724 0.565826000 25920
728 0.567021000 27360
733 0.568216000 25920
737 0.569411000 27360
742 0.570606000 25920
746 0.571802000 27360
751 0.572997000 25920
755 0.574192000 27360
760 0.575387000 25920
764 0.576582000 27360
769 0.577778000 25920
773 0.578973000 27360
778 0.580168000 25920
782 0.581363000 27360
787 0.582558000 25920
791 0.583754000 27360
796 0.584949000 25920
800 0.586144000 27360
805 0.587339000 25920
809 0.588534000 27360
814 0.589730000 25920
818 0.590925000 27360
823 0.592120000 25920
827 0.593315000 27360
832 0.594510000 25920
836 0.595706000 27360
841 0.596901000 25920
845 0.598096000 27360
850 0.599291000 25920
854 0.600486000 27360
859 0.601682000 25920
863 0.602877000 27360
868 0.604072000 25920
872 0.605267000 27360
877 0.606462000 25920
881 0.607658000 27360
886 0.608853000 25920
890 0.610048000 27360
895 0.611243000 25920
899 0.612438000 27360
904 0.613634000 25920
908 0.614829000 27360
913 0.616024000 25920
917 0.617219000 27360
922 0.618414000 25920
926 0.619610000 27360
931 0.620805000 25920
935 0.622000000 27360
940 0.623195000 25920
944 0.624390000 27360
949 0.625586000 25920
953 0.626781000 27360
958 0.627976000 25920
962 0.629171000 27360
967 0.630366000 25920
971 0.631562000 27360
976 0.632757000 25920
980 0.633952000 27360
985 0.635147000 25920
989 0.636342000 27360
994 0.637538000 25920
998 0.638733000 27360
1003 0.639928000 25920
1007 0.641123000 27360
1012 0.642318000 25920
1016 0.643514000 27360
1021 0.644709000 25920
1025 0.645904000 27360
1030 0.647099000 25920
1034 0.648294000 27360
1039 0.649490000 25920
1043 0.650685000 27360
1048 0.651880000 25920
1052 0.653075000 27360
1057 0.654270000 25920
1061 0.655465000 27360
1066 0.656661000 25920
1070 0.657856000 27360
1075 0.659051000 25920
1079 0.660246000 27360
1084 0.661441000 25920
1088 0.662637000 27360
1093 0.663832000 25920
1097 0.665027000 27360
1102 0.666222000 25920
1106 0.667417000 27360
1111 0.668613000 25920
1115 0.669808000 27360
1120 0.671003000 25920
1124 0.672198000 27360
1129 0.673393000 25920
1133 0.674589000 27360
1138 0.675784000 25920
1142 0.676979000 27360
1147 0.678174000 25920
1151 0.679369000 27360
1156 0.680565000 25920
1159 0.681760000 27360
1164 0.682955000 25920
1168 0.684150000 27360
1173 0.685345000 25920
1177 0.686541000 27360
1182 0.687736000 25920
1186 0.688931000 27360
1191 0.690126000 25920
1195 0.691321000 27360
1200 0.692517000 25920
1204 0.693712000 27360
1209 0.694907000 25920
1214 0.696102000 27360
1219 0.697297000 25920
1224 0.698493000 27360
1229 0.699688000 25920
1234 0.700883000 27360
1239 0.702078000 25920
1243 0.703273000 27360
1248 0.704469000 25920
1253 0.705664000 27360
1258 0.706859000 25920
1263 0.708054000 27360
1268 0.709249000 25920
1273 0.710445000 27360
1278 0.711640000 25920
