0.128217 1440
0.159149 0
0.159149 1440
0.159149 2880
0.191234 0
0.191234 1440
0.191234 2880
0.191234 4320
0.223319 1440
0.223319 2880
0.223319 4320
0.223319 5760
0.254209 2880
0.254209 4320
0.254209 5760
0.254209 7200
0.256599 4320
0.256599 5760
0.256599 7200
0.256599 8640
0.286293 5760
0.286293 7200
0.286293 8640
0.286293 10080
0.288684 7200
0.288684 8640
0.288684 10080
0.288684 11520
0.291074 8640
0.291074 10080
0.291074 11520
0.291074 12960
0.318378 10080
0.318378 11520
0.318378 12960
0.318378 14400
0.320769 11520
0.320769 12960
0.320769 14400
0.320769 15840
0.323159 12960
0.323159 14400
0.323159 15840
0.323159 17280
0.325549 14400
0.325549 15840
0.325549 17280
0.325549 18720
0.349482 15840
0.349482 17280
0.349482 18720
0.349482 20160
0.351873 17280
0.351873 18720
0.351873 20160
0.351873 21600
0.354263 18720
0.354263 20160
0.354263 21600
0.354263 23040
0.356653 20160
0.356653 21600
0.356653 23040
0.356653 24480
0.359044 21600
0.359044 23040
0.359044 24480
0.359044 25920
0.361434 23040
0.361434 24480
0.361434 25920
0.361434 27360
0.380372 24480
0.380372 25920
0.380372 27360
0.380372 28800
0.38281 25920
0.38281 27360
0.38281 28800
0.38281 30240
0.385201 27360
0.385201 28800
0.385201 30240
0.385201 31680
0.387591 28800
0.387591 30240
0.387591 31680
0.387591 33120
0.389981 30240
0.389981 31680
0.389981 33120
0.389981 34560
0.392372 31680
0.392372 33120
0.392372 34560
0.392372 36000
0.394762 33120
0.394762 34560
0.394762 36000
0.394762 37440
0.397153 34560
0.397153 36000
0.397153 37440
0.397153 38880
0.399543 36000
0.399543 37440
0.399543 38880
0.399543 40320
0.411261 37440
0.411261 38880
0.411261 40320
0.411261 41760
0.413652 38880
0.413652 40320
0.413652 41760
0.413652 43200
0.416042 40320
0.416042 41760
0.416042 43200
0.416042 44640
0.418432 41760
0.418432 43200
0.418432 44640
0.418432 46080
0.420823 43200
0.420823 44640
0.420823 46080
0.420823 47520
0.423213 44640
0.423213 46080
0.423213 47520
0.423213 48960
0.4257 46080
0.4257 47520
0.4257 48960
0.4257 50400
0.42809 47520
0.42809 48960
0.42809 50400
0.42809 51840
0.430481 48960
0.430481 50400
0.430481 51840
0.430481 53280
0.432871 50400
0.432871 51840
0.432871 53280
0.432871 54720
0.435261 51840
0.435261 53280
0.435261 54720
0.435261 56160
0.437652 53280
0.437652 54720
0.437652 56160
0.437652 57600
0.440042 54720
0.440042 56160
0.440042 57600
0.440042 59040
0.442432 56160
0.442432 57600
0.442432 59040
0.442432 60480
0.444823 57600
0.444823 59040
0.444823 60480
0.444823 61920
0.447213 59040
0.447213 60480
0.447213 61920
0.447213 63360
0.449604 60480
0.449604 61920
0.449604 63360
0.449604 64800
0.451994 61920
0.451994 63360
0.451994 64800
0.451994 66240
0.454384 63360
0.454384 64800
0.454384 66240
0.454384 67680
0.456775 64800
0.456775 66240
0.456775 67680
0.456775 69120
0.459165 66240
0.459165 67680
0.459165 69120
0.459165 70560
0.461556 67680
0.461556 69120
0.461556 70560
0.461556 72000
0.463946 69120
0.463946 70560
0.463946 72000
0.463946 73440
0.466557 70560
0.466557 72000
0.466557 73440
0.466557 74880
0.468988 72000
0.468988 73440
0.468988 74880
0.468988 76320
0.471378 73440
0.471378 74880
0.471378 76320
0.471378 77760
0.473769 74880
0.473769 76320
0.473769 77760
0.473769 79200
0.476159 76320
0.476159 77760
0.476159 79200
0.476159 80640
0.478549 77760
0.478549 79200
0.478549 80640
0.478549 82080
0.48094 79200
0.48094 80640
0.48094 82080
0.48094 83520
0.48333 80640
0.48333 82080
0.48333 83520
0.48333 84960
0.48572 82080
0.48572 83520
0.48572 84960
0.48572 86400
0.488111 83520
0.488111 84960
0.488111 86400
0.488111 87840
0.490501 84960
0.490501 86400
0.490501 87840
0.490501 89280
0.492892 86400
0.492892 87840
0.492892 89280
0.492892 90720
0.495282 87840
0.495282 89280
0.495282 90720
0.495282 92160
0.497672 89280
0.497672 90720
0.497672 92160
0.497672 93600
0.500063 90720
0.500063 92160
0.500063 93600
0.500063 95040
0.502453 92160
0.502453 93600
0.502453 95040
0.502453 96480
0.504844 93600
0.504844 95040
0.504844 96480
0.504844 97920
0.507234 95040
0.507234 96480
0.507234 97920
0.507234 99360
0.509624 96480
0.509624 97920
0.509624 99360
0.509624 100800
0.512015 97920
0.512015 99360
0.512015 100800
0.512015 102240
0.514405 99360
0.514405 100800
0.514405 102240
0.514405 103680
0.516796 100800
0.516796 102240
0.516796 103680
0.516796 105120
0.519186 102240
0.519186 103680
0.519186 105120
0.519186 106560
0.521576 103680
0.521576 105120
0.521576 106560
0.521576 108000
0.523967 105120
0.523967 106560
0.523967 108000
0.523967 109440
0.526357 106560
0.526357 108000
0.526357 109440
0.526357 110880
0.528748 108000
0.528748 109440
0.528748 110880
0.528748 112320
0.531141 109440
0.531141 110880
0.531141 112320
0.531141 113760
0.533532 110880
0.533532 112320
0.533532 113760
0.533532 115200
0.535922 112320
0.535922 113760
0.535922 115200
0.535922 116640
0.538312 113760
0.538312 115200
0.538312 116640
0.538312 118080
0.540703 115200
0.540703 116640
0.540703 118080
0.540703 119520
0.543093 116640
0.543093 118080
0.543093 119520
0.543093 120960
0.545484 118080
0.545484 119520
0.545484 120960
0.545484 122400
0.547874 119520
0.547874 120960
0.547874 122400
0.547874 123840
0.550264 120960
0.550264 122400
0.550264 123840
0.550264 125280
0.552655 122400
0.552655 123840
0.552655 125280
0.552655 126720
0.555045 123840
0.555045 125280
0.555045 126720
0.555045 128160
0.557436 125280
0.557436 126720
0.557436 128160
0.557436 129600
0.559826 126720
0.559826 128160
0.559826 129600
0.559826 131040
0.562216 128160
0.562216 129600
0.562216 131040
0.562216 132480
0.564607 129600
0.564607 131040
0.564607 132480
0.564607 133920
0.566997 131040
0.566997 132480
0.566997 133920
0.566997 135360
0.569388 132480
0.569388 133920
0.569388 135360
0.569388 136800
0.571778 133920
0.571778 135360
0.571778 136800
0.571778 138240
0.574168 135360
0.574168 136800
0.574168 138240
0.574168 139680
0.576559 136800
0.576559 138240
0.576559 139680
0.576559 141120
0.578949 138240
0.578949 139680
0.578949 141120
0.578949 142560
0.58134 139680
0.58134 141120
0.58134 142560
0.58134 144000
0.58373 141120
0.58373 142560
0.58373 144000
0.58373 145440
0.58612 142560
0.58612 144000
0.58612 145440
0.58612 146880
0.588511 144000
0.588511 145440
0.588511 146880
0.588511 148320
0.590901 145440
0.590901 146880
0.590901 148320
0.590901 149760
0.593292 146880
0.593292 148320
0.593292 149760
0.593292 151200
0.595682 148320
0.595682 149760
0.595682 151200
0.595682 152640
0.598072 149760
0.598072 151200
0.598072 152640
0.598072 154080
0.600463 151200
0.600463 152640
0.600463 154080
0.600463 155520
0.602853 152640
0.602853 154080
0.602853 155520
0.602853 156960
0.605244 154080
0.605244 155520
0.605244 156960
0.605244 158400
0.607634 155520
0.607634 156960
0.607634 158400
0.607634 159840
0.610024 156960
0.610024 158400
0.610024 159840
0.610024 161280
0.612415 158400
0.612415 159840
0.612415 161280
0.612415 162720
0.614805 159840
0.614805 161280
0.614805 162720
0.614805 164160
0.617196 161280
0.617196 162720
0.617196 164160
0.617196 165600
0.619586 162720
0.619586 164160
0.619586 165600
0.619586 167040
0.621976 164160
0.621976 165600
0.621976 167040
0.621976 168480
0.624367 165600
0.624367 167040
0.624367 168480
0.624367 169920
0.626757 167040
0.626757 168480
0.626757 169920
0.626757 171360
0.629148 168480
0.629148 169920
0.629148 171360
0.629148 172800
0.631538 169920
0.631538 171360
0.631538 172800
0.631538 174240
0.633928 171360
0.633928 172800
0.633928 174240
0.633928 175680
0.636319 172800
0.636319 174240
0.636319 175680
0.636319 177120
0.638709 174240
0.638709 175680
0.638709 177120
0.638709 178560
0.6411 175680
0.6411 177120
0.6411 178560
0.6411 180000
0.64349 177120
0.64349 178560
