0.134232 1440
0.171371 0
0.171371 1440
0.171371 2880
0.209662 0
0.209662 1440
0.209662 2880
0.209662 4320
0.247954 1440
0.247954 2880
0.247954 4320
0.247954 5760
0.28505 2880
0.28505 4320
0.28505 5760
0.28505 7200
0.28744 4320
0.28744 5760
0.28744 7200
0.28744 8640
0.323935 5760
0.323935 7200
0.323935 8640
0.323935 10080
0.326326 7200
0.326326 8640
0.326326 10080
0.326326 11520
0.329911 8640
0.329911 10080
0.329911 11520
0.329911 12960
0.363398 10080
0.363398 11520
0.363398 12960
0.363398 14400
0.365789 11520
0.365789 12960
0.365789 14400
0.365789 15840
0.368179 12960
0.368179 14400
0.368179 15840
0.368179 17280
0.370569 14400
0.370569 15840
0.370569 17280
0.370569 18720
0.400494 15840
0.400494 17280
0.400494 18720
0.400494 20160
0.402885 17280
0.402885 18720
0.402885 20160
0.402885 21600
0.405275 18720
0.405275 20160
0.405275 21600
0.405275 23040
0.407665 20160
0.407665 21600
0.407665 23040
0.407665 24480
0.410056 21600
0.410056 23040
0.410056 24480
0.410056 25920
0.412446 23040
0.412446 24480
0.412446 25920
0.412446 27360
0.43759 24480
0.43759 25920
0.43759 27360
0.43759 28800
0.439981 25920
0.439981 27360
0.439981 28800
0.439981 30240
0.442371 27360
0.442371 28800
0.442371 30240
0.442371 31680
0.444761 28800
0.444761 30240
0.444761 31680
0.444761 33120
0.447152 30240
0.447152 31680
0.447152 33120
0.447152 34560
0.449542 31680
0.449542 33120
0.449542 34560
0.449542 36000
0.451933 33120
0.451933 34560
0.451933 36000
0.451933 37440
0.454323 34560
0.454323 36000
0.454323 37440
0.454323 38880
0.457909 36000
0.457909 37440
0.457909 38880
0.457909 40320
0.474686 37440
0.474686 38880
0.474686 40320
0.474686 41760
0.477077 38880
0.477077 40320
0.477077 41760
0.477077 43200
0.479467 40320
0.479467 41760
0.479467 43200
0.479467 44640
0.481857 41760
0.481857 43200
0.481857 44640
0.481857 46080
0.484248 43200
0.484248 44640
0.484248 46080
0.484248 47520
0.487236 44640
0.487236 46080
0.487236 47520
0.487236 48960
0.490821 46080
0.490821 47520
0.490821 48960
0.490821 50400
0.494407 47520
0.494407 48960
0.494407 50400
0.494407 51840
0.497993 48960
0.497993 50400
0.497993 51840
0.497993 53280
0.501578 50400
0.501578 51840
0.501578 53280
0.501578 54720
0.505164 51840
0.505164 53280
0.505164 54720
0.505164 56160
0.508749 53280
0.508749 54720
0.508749 56160
0.508749 57600
0.512335 54720
0.512335 56160
0.512335 57600
0.512335 59040
0.515921 56160
0.515921 57600
0.515921 59040
0.515921 60480
0.521299 57600
0.521299 59040
0.521299 60480
0.521299 61920
0.523689 59040
0.523689 60480
0.523689 61920
0.523689 63360
0.526677 60480
0.526677 61920
0.526677 63360
0.526677 64800
0.530263 61920
0.530263 63360
0.530263 64800
0.530263 66240
0.533849 63360
0.533849 64800
0.533849 66240
0.533849 67680
0.537434 64800
0.537434 66240
0.537434 67680
0.537434 69120
0.54102 66240
0.54102 67680
0.54102 69120
0.54102 70560
0.544605 67680
0.544605 69120
0.544605 70560
0.544605 72000
0.548191 69120
0.548191 70560
0.548191 72000
0.548191 73440
0.551777 70560
0.551777 72000
0.551777 73440
0.551777 74880
0.555362 72000
0.555362 73440
0.555362 74880
0.555362 76320
0.558948 73440
0.558948 74880
0.558948 76320
0.558948 77760
0.562533 74880
0.562533 76320
0.562533 77760
0.562533 79200
0.566119 76320
0.566119 77760
0.566119 79200
0.566119 80640
0.569705 77760
0.569705 79200
0.569705 80640
0.569705 82080
0.57329 79200
0.57329 80640
0.57329 82080
0.57329 83520
0.576278 80640
0.576278 82080
0.576278 83520
0.576278 84960
0.578669 82080
0.578669 83520
0.578669 84960
0.578669 86400
0.581059 83520
0.581059 84960
0.581059 86400
0.581059 87840
0.585242 84960
0.585242 86400
0.585242 87840
0.585242 89280
0.588828 86400
0.588828 87840
0.588828 89280
0.588828 90720
0.592413 87840
0.592413 89280
0.592413 90720
0.592413 92160
0.595999 89280
0.595999 90720
0.595999 92160
0.595999 93600
0.599584 90720
0.599584 92160
0.599584 93600
0.599584 95040
0.60317 92160
0.60317 93600
0.60317 95040
0.60317 96480
0.606756 93600
0.606756 95040
0.606756 96480
0.606756 97920
0.610341 95040
0.610341 96480
0.610341 97920
0.610341 99360
0.613927 96480
0.613927 97920
0.613927 99360
0.613927 100800
0.617512 97920
0.617512 99360
0.617512 100800
0.617512 102240
0.621098 99360
0.621098 100800
0.621098 102240
0.621098 103680
0.624684 100800
0.624684 102240
0.624684 103680
0.624684 105120
0.628269 102240
0.628269 103680
0.628269 105120
0.628269 106560
0.631855 103680
0.631855 105120
0.631855 106560
0.631855 108000
0.63544 105120
0.63544 106560
0.63544 108000
0.63544 109440
0.639026 106560
0.639026 108000
0.639026 109440
0.639026 110880
0.642612 108000
0.642612 109440
0.642612 110880
0.642612 112320
0.646197 109440
0.646197 110880
0.646197 112320
0.646197 113760
0.649783 110880
0.649783 112320
0.649783 113760
0.649783 115200
0.653368 112320
0.653368 113760
0.653368 115200
0.653368 116640
0.656954 113760
0.656954 115200
0.656954 116640
0.656954 118080
0.66054 115200
0.66054 116640
0.66054 118080
0.66054 119520
0.664125 116640
0.664125 118080
0.664125 119520
0.664125 120960
0.667711 118080
0.667711 119520
0.667711 120960
0.667711 122400
0.671296 119520
0.671296 120960
0.671296 122400
0.671296 123840
0.674882 120960
0.674882 122400
0.674882 123840
0.674882 125280
0.678468 122400
0.678468 123840
0.678468 125280
0.678468 126720
0.682053 123840
0.682053 125280
0.682053 126720
0.682053 128160
0.685639 125280
0.685639 126720
0.685639 128160
0.685639 129600
0.689224 126720
0.689224 128160
0.689224 129600
0.689224 131040
0.692826 128160
0.692826 129600
0.692826 131040
0.692826 132480
0.694619 131040
0.694619 132480
0.696412 129600
0.696412 131040
0.698204 129600
0.699997 128160
0.70179 126720
0.703583 125280
0.705375 123840
0.707168 122400
0.708961 120960
0.710754 119520
0.712547 118080
0.714339 116640
0.716132 115200
0.717925 113760
0.719718 112320
0.721511 110880
0.723303 109440
0.725096 108000
0.726889 106560
0.728682 105120
0.730475 103680
0.732267 102240
0.73406 100800
0.735853 99360
0.737646 97920
0.739439 96480
0.741231 95040
0.743024 93600
0.744817 92160
0.74661 90720
0.748403 89280
0.750195 87840
0.751988 86400
0.753781 84960
0.755574 83520
0.757367 82080
0.759159 80640
0.760952 79200
0.762745 77760
0.764538 76320
0.766331 74880
0.768123 73440
0.769916 72000
0.771709 70560
0.773502 69120
0.775295 67680
0.777087 66240
0.77888 64800
0.780673 63360
0.780673 64800
0.782466 63360
0.782466 64800
0.784259 63360
0.784259 64800
0.786051 63360
0.786051 64800
0.787844 63360
0.787844 64800
0.789637 63360
0.789637 64800
0.79143 63360
0.79143 64800
0.793239 63360
0.793239 64800
0.795031 63360
0.795031 64800
0.796824 61920
0.796824 63360
0.796824 64800
0.798617 63360
0.798617 64800
0.80041 63360
0.80041 64800
0.802203 63360
0.802203 64800
0.803995 63360
0.803995 64800
0.805788 63360
0.805788 64800
0.807581 63360
0.807581 64800
0.809374 63360
0.809374 64800
0.811167 63360
0.811167 64800
0.812959 63360
0.812959 64800
0.814752 63360
0.814752 64800
0.816545 63360
0.816545 64800
0.818338 63360
0.818338 64800
0.82013 63360
0.82013 64800
0.821923 63360
0.821923 64800
0.823716 63360
0.823716 64800
0.825509 63360
0.825509 64800
0.827302 63360
0.827302 64800
0.829094 63360
0.829094 64800
0.830887 63360
0.830887 64800
0.83268 63360
0.83268 64800
0.834473 63360
0.834473 64800
0.836266 63360
0.836266 64800
0.838058 63360
0.838058 64800
0.839851 63360
0.839851 64800
0.841644 63360
0.841644 64800
0.843453 63360
0.843453 64800
0.845246 63360
0.845246 64800
0.847038 61920
0.847038 63360
0.847038 64800
0.848831 63360
0.848831 64800
0.850624 63360
0.850624 64800
0.852417 63360
0.852417 64800
0.85421 63360
0.85421 64800
0.855986 63360
0.855986 64800
0.857779 63360
0.857779 64800
0.859572 63360
0.859572 64800
0.861365 63360
0.861365 64800
0.863158 63360
0.863158 64800
0.86495 63360
0.86495 64800
0.866743 63360
0.866743 64800
0.868536 63360
0.868536 64800
0.870329 63360
0.870329 64800
0.872122 63360
0.872122 64800
0.873898 63360
0.873898 64800
0.875691 63360
0.875691 64800
0.877484 63360
0.877484 64800
0.879277 63360
0.879277 64800
0.88107 63360
0.88107 64800
0.882862 63360
0.882862 64800
0.884655 63360
0.884655 64800
0.886448 63360
0.886448 64800
0.888241 63360
0.888241 64800
0.890034 63360
0.890034 64800
0.891826 63360
0.891826 64800
0.893619 63360
0.893619 64800
0.895412 63360
0.895412 64800
0.897205 63360
0.897205 64800
0.898998 63360
0.898998 64800
0.900806 63360
0.900806 64800
0.902599 63360
0.902599 64800
0.904392 61920
0.904392 63360
0.904392 64800
0.906782 63360
0.906782 64800
0.907978 63360
0.907978 64800
0.909173 63360
0.909173 64800
0.910966 63360
0.910966 64800
0.912758 63360
0.912758 64800
0.914551 63360
0.914551 64800
0.916344 63360
0.916344 64800
0.918753 63360
0.918753 64800
0.920527 63360
0.920527 64800
0.92232 63360
0.92232 64800
0.924097 63360
0.924097 64800
0.92589 63360
0.92589 64800
0.927682 63360
0.927682 64800
0.929475 63360
0.929475 64800
0.931268 63360
0.933061 61920
0.935451 60480
0.936646 59040
0.937842 57600
0.939037 56160
0.940232 54720
0.941427 53280
0.942622 51840
0.943818 50400
0.945013 48960
0.946208 47520
0.948614 46080
0.949809 44640
0.951005 41760
0.9522 40320
0.953395 38880
0.95459 37440
0.955785 36000
0.956981 34560
0.958176 33120
0.959371 31680
0.960566 30240
0.960566 31680
0.962359 30240
0.962359 31680
0.963554 30240
0.963554 31680
0.965347 30240
0.965347 31680
0.967737 30240
0.967737 31680
0.96953 30240
0.96953 31680
0.971307 30240
0.971307 31680
0.9731 30240
0.9731 31680
0.974893 30240
0.974893 31680
0.976685 30240
0.976685 31680
0.978478 30240
0.978478 31680
0.980271 30240
0.980271 31680
0.982064 30240
0.982064 31680
0.983857 30240
0.983857 31680
0.985649 30240
0.985649 31680
0.987442 30240
0.987442 31680
0.989235 30240
0.989235 31680
0.991028 30240
0.991028 31680
0.992837 30240
0.992837 31680
0.994032 30240
0.994032 31680
0.995227 28800
0.995227 30240
0.995227 31680
1.01911 30240
1.01911 31680
1.02031 30240
1.02031 31680
1.02151 30240
1.02151 31680
1.0227 30240
1.0227 31680
1.0239 30240
1.0239 31680
1.02509 30240
1.02509 31680
1.02748 30240
1.02748 31680
1.02868 30240
1.02868 31680
1.02989 30240
1.02989 31680
1.03107 30240
1.03107 31680
1.03228 30240
1.03228 31680
1.03346 30240
1.03346 31680
1.03467 30240
1.03467 31680
1.03585 30240
1.03585 31680
1.03704 30240
1.03704 31680
1.03824 30240
1.03824 31680
1.03943 30240
1.03943 31680
1.04063 30240
1.04063 31680
1.04182 30240
1.04182 31680
1.04302 30240
1.04302 31680
1.0442 30240
1.0442 31680
1.06153 30240
1.06153 31680
1.06511 28800
1.06511 30240
1.06511 31680
1.0687 28800
1.0687 30240
1.0687 31680
1.07229 28800
1.07229 30240
1.07229 31680
1.07587 28800
1.07587 30240
1.07587 31680
1.07946 28800
1.07946 30240
1.07946 31680
1.08185 28800
1.08185 30240
1.08185 31680
1.08424 28800
1.08424 30240
1.08424 31680
1.08663 28800
1.08663 30240
1.08663 31680
1.08902 28800
1.08902 30240
1.08902 31680
1.09141 28800
1.09141 30240
1.09141 31680
1.10754 28800
1.10754 30240
1.10754 31680
1.11292 28800
1.11292 30240
1.11292 31680
1.11711 28800
1.11711 30240
1.11711 31680
1.12069 28800
1.12069 30240
1.12069 31680
1.12428 28800
1.12428 30240
1.12428 31680
1.12726 28800
1.12726 30240
1.12726 31680
1.12965 28800
1.12965 30240
1.12965 31680
1.13205 28800
1.13205 30240
1.13205 31680
1.13444 28800
1.13444 30240
1.13444 31680
1.13742 28800
1.13742 30240
1.13742 31680
1.14101 28800
1.14101 30240
1.14101 31680
1.15714 28800
1.15714 30240
1.15714 31680
1.15714 33120
1.16252 30240
1.16252 31680
1.16252 33120
1.16671 30240
1.16671 31680
1.16671 33120
1.16969 30240
1.16969 31680
1.16969 33120
1.17268 30240
1.17268 31680
1.17268 33120
1.17567 30240
1.17567 31680
1.17567 33120
1.17806 30240
1.17806 31680
1.17806 33120
1.18105 30240
1.18105 31680
1.18105 33120
1.18404 30240
1.18404 31680
1.18404 33120
1.18822 30240
1.18822 31680
1.18822 33120
1.193 30240
1.193 31680
1.193 33120
1.20794 30240
1.20794 31680
1.20794 33120
1.21153 30240
1.21153 31680
1.21153 33120
1.21511 30240
1.21511 31680
1.21511 33120
1.2175 30240
1.2175 31680
1.2175 33120
1.22049 30240
1.22049 31680
1.22049 33120
1.22408 30240
1.22408 31680
1.22408 33120
1.22647 30240
1.22647 31680
1.22647 33120
1.23065 30240
1.23065 31680
1.23065 33120
1.23423 30240
1.23423 31680
1.23423 33120
1.23961 30240
1.23961 31680
1.23961 33120
1.24559 30240
1.24559 31680
1.24559 33120
1.25754 30240
1.25754 31680
1.25754 33120
1.26053 30240
1.26053 31680
1.26053 33120
1.26352 30240
1.26352 31680
1.26352 33120
1.26352 34560
1.2671 31680
1.2671 33120
1.2671 34560
1.27009 31680
1.27009 33120
1.27009 34560
1.27427 31680
1.27427 33120
1.27427 34560
1.27786 31680
1.27786 33120
1.27786 34560
1.28204 31680
1.28204 33120
1.28204 34560
1.28623 31680
1.28623 33120
1.28623 34560
1.2922 31680
1.2922 33120
1.2922 34560
1.29878 31680
1.29878 33120
1.29878 34560
1.30774 31680
1.30774 33120
1.30774 34560
1.31073 31680
1.31073 33120
1.31073 34560
1.31431 31680
1.31431 33120
1.31431 34560
1.3167 31680
1.3167 33120
1.3167 34560
1.32029 31680
1.32029 33120
1.32029 34560
1.32328 31680
1.32328 33120
1.32328 34560
1.32806 31680
1.32806 33120
1.32806 34560
1.33164 31680
1.33164 33120
1.33164 34560
1.33583 31680
1.33583 33120
1.33583 34560
1.3412 31680
1.3412 33120
1.3412 34560
1.34838 31680
1.34838 33120
1.34838 34560
1.35435 31680
1.35435 33120
1.35435 34560
1.36152 31680
1.36152 33120
1.36152 34560
1.36391 31680
1.36391 33120
1.36391 34560
1.3681 31680
1.3681 33120
1.3681 34560
1.37049 31680
1.37049 33120
1.37049 34560
1.37467 31680
1.37467 33120
1.37467 34560
1.37467 36000
1.37885 33120
1.37885 34560
1.37885 36000
1.38363 33120
1.38363 34560
1.38363 36000
1.38722 33120
1.38722 34560
1.38722 36000
1.392 33120
1.392 34560
1.392 36000
1.39738 33120
1.39738 34560
1.39738 36000
1.40395 33120
1.40395 34560
1.40395 36000
1.40933 33120
1.40933 34560
1.40933 36000
1.41531 33120
1.41531 34560
1.41531 36000
1.4177 33120
1.4177 34560
1.4177 36000
1.42248 33120
1.42248 34560
1.42248 36000
1.42606 33120
1.42606 34560
1.42606 36000
1.43025 33120
1.43025 34560
1.43025 36000
1.43324 33120
1.43324 34560
1.43324 36000
1.43861 33120
1.43861 34560
1.43861 36000
1.4428 33120
1.4428 34560
1.4428 36000
1.44818 33120
1.44818 34560
1.44818 36000
1.45355 33120
1.45355 34560
1.45355 36000
1.45953 33120
1.45953 34560
1.45953 36000
1.46431 33120
1.46431 34560
1.46431 36000
1.46969 33120
1.46969 34560
1.46969 36000
1.47268 33120
1.47268 34560
1.47268 36000
1.47746 33120
1.47746 34560
1.47746 36000
1.48104 33120
1.48104 34560
1.48104 36000
1.48582 33120
1.48582 34560
1.48582 36000
1.48941 33120
1.48941 34560
1.48941 36000
1.48941 37440
1.49419 34560
1.49419 36000
1.49419 37440
1.49837 34560
1.49837 36000
1.49837 37440
1.50495 34560
1.50495 36000
1.50495 37440
1.50973 34560
1.50973 36000
1.50973 37440
1.51511 34560
1.51511 36000
1.51511 37440
1.51989 34560
1.51989 36000
1.51989 37440
1.52527 34560
1.52527 36000
1.52527 37440
1.52825 34560
1.52825 36000
1.52825 37440
1.53244 34560
1.53244 36000
1.53244 37440
1.53662 34560
1.53662 36000
1.53662 37440
1.5414 34560
1.5414 36000
1.5414 37440
1.54558 34560
1.54558 36000
1.54558 37440
1.54857 34560
1.54857 36000
1.54857 37440
1.55275 34560
1.55275 36000
1.55275 37440
1.55813 34560
1.55813 36000
1.55813 37440
1.56411 34560
1.56411 36000
1.56411 37440
1.56889 34560
1.56889 36000
1.56889 37440
1.57427 34560
1.57427 36000
1.57427 37440
1.57905 34560
1.57905 36000
1.57905 37440
1.58383 34560
1.58383 36000
1.58383 37440
1.58742 34560
1.58742 36000
1.58742 37440
1.591 34560
1.591 36000
1.591 37440
1.59578 34560
1.59578 36000
1.59578 37440
1.59997 34560
1.59997 36000
1.59997 37440
1.60415 34560
1.60415 36000
1.60415 37440
1.60773 34560
1.60773 36000
1.60773 37440
1.61192 34560
1.61192 36000
1.61192 37440
1.61192 38880
1.6173 36000
1.6173 37440
1.6173 38880
1.62327 36000
1.62327 37440
1.62327 38880
1.62805 36000
1.62805 37440
1.62805 38880
1.63283 36000
1.63283 37440
1.63283 38880
1.63702 36000
1.63702 37440
1.63702 38880
1.6418 36000
1.6418 37440
1.6418 38880
1.64598 36000
1.64598 37440
1.64598 38880
1.65016 36000
1.65016 37440
1.65016 38880
1.65494 36000
1.65494 37440
1.65494 38880
1.65973 36000
1.65973 37440
1.65973 38880
1.66391 36000
1.66391 37440
1.66391 38880
1.66809 36000
1.66809 37440
1.66809 38880
1.67287 36000
1.67287 37440
1.67287 38880
1.67765 36000
1.67765 37440
1.67765 38880
1.68303 36000
1.68303 37440
1.68303 38880
1.68781 36000
1.68781 37440
1.68781 38880
1.692 36000
1.692 37440
1.692 38880
1.69618 36000
1.69618 37440
1.69618 38880
1.70096 36000
1.70096 37440
1.70096 38880
1.70514 36000
1.70514 37440
1.70514 38880
1.70933 36000
1.70933 37440
1.70933 38880
1.7147 36000
1.7147 37440
1.7147 38880
1.71889 36000
1.71889 37440
1.71889 38880
1.72367 36000
1.72367 37440
1.72367 38880
1.72845 36000
1.72845 37440
1.72845 38880
1.73323 36000
1.73323 37440
1.73323 38880
1.73801 36000
1.73801 37440
1.73801 38880
1.74279 36000
1.74279 37440
1.74279 38880
1.74279 40320
1.74757 37440
1.74757 38880
1.74757 40320
1.75176 37440
1.75176 38880
1.75176 40320
1.75594 37440
1.75594 38880
1.75594 40320
1.76012 37440
1.76012 38880
1.76012 40320
1.7649 37440
1.7649 38880
1.7649 40320
1.76909 37440
1.76909 38880
1.76909 40320
1.77506 37440
1.77506 38880
1.77506 40320
1.77924 37440
1.77924 38880
1.77924 40320
1.78462 37440
1.78462 38880
1.78462 40320
1.7894 37440
1.7894 38880
1.7894 40320
1.79418 37440
1.79418 38880
1.79418 40320
1.79897 37440
1.79897 38880
1.79897 40320
1.80375 37440
1.80375 38880
1.80375 40320
1.80614 37440
1.80614 38880
1.80614 40320
1.81032 37440
1.81032 38880
1.81032 40320
1.8145 37440
1.8145 38880
1.8145 40320
1.81869 37440
1.81869 38880
1.81869 40320
1.82227 37440
1.82227 38880
1.82227 40320
1.82765 37440
1.82765 38880
1.82765 40320
1.83183 37440
1.83183 38880
1.83183 40320
1.83781 37440
1.83781 38880
1.83781 40320
1.84199 37440
1.84199 38880
1.84199 40320
1.84797 37440
1.84797 38880
1.84797 40320
1.85275 37440
1.85275 38880
1.85275 40320
1.85693 37440
1.85693 38880
1.85693 40320
1.86171 37440
1.86171 38880
1.86171 40320
1.86649 37440
1.86649 38880
1.86649 40320
1.87008 37440
1.87008 38880
1.87008 40320
1.87008 41760
1.87307 38880
1.87307 40320
1.87307 41760
1.87725 38880
1.87725 40320
1.87725 41760
1.88263 38880
1.88263 40320
1.88263 41760
1.88622 38880
1.88622 40320
1.88622 41760
1.8904 38880
1.8904 40320
1.8904 41760
