17 0.127162000 1
41 0.180163000 1440
42 0.181359000 2880
62 0.218455000 1440
64 0.219650000 2880
65 0.220845000 4320
105 0.256746000 2880
107 0.257941000 4320
110 0.259136000 5760
158 0.294436000 1440
161 0.295631000 2880
163 0.296827000 4320
166 0.298022000 5760
169 0.299815000 7200
173 0.301607000 8640
221 0.333301000 1440
225 0.335094000 2880
227 0.336289000 4320
230 0.337484000 5760
232 0.338679000 7200
235 0.339875000 8640
237 0.341070000 10080
240 0.342265000 11520
242 0.343460000 12960
292 0.372191000 2880
295 0.373386000 4320
297 0.374581000 5760
300 0.375776000 7200
302 0.376971000 8640
305 0.378167000 10080
307 0.379362000 11520
310 0.380557000 12960
312 0.381752000 14400
315 0.382947000 15840
317 0.384143000 17280
321 0.385338000 18720
369 0.409287000 2880
371 0.410482000 4320
374 0.411677000 5760
376 0.412872000 7200
379 0.414067000 8640
381 0.415263000 10080
384 0.416458000 11520
387 0.417653000 12960
390 0.418848000 14400
393 0.420043000 15840
396 0.421239000 17280
399 0.422434000 18720
402 0.423629000 20160
405 0.424824000 21600
408 0.426019000 23040
411 0.427812000 24480
415 0.429605000 25920
420 0.431398000 24480
456 0.446383000 8640
460 0.447578000 7200
463 0.448773000 8640
466 0.449968000 10080
469 0.451163000 8640
473 0.452359000 10080
475 0.453554000 11520
478 0.454749000 12960
481 0.455944000 14400
484 0.457139000 15840
488 0.458932000 17280
493 0.460725000 18720
498 0.462518000 20160
502 0.464311000 21600
505 0.466103000 23040
510 0.467896000 21600
514 0.469689000 23040
519 0.471482000 21600
523 0.473275000 20160
528 0.475067000 18720
532 0.476860000 20160
537 0.478653000 18720
542 0.480446000 17280
546 0.482239000 18720
552 0.484031000 17280
555 0.485824000 18720
561 0.487617000 17280
571 0.491800000 15840
573 0.492995000 17280
577 0.494190000 18720
580 0.495386000 17280
582 0.496581000 18720
588 0.498374000 17280
591 0.500166000 18720
597 0.501959000 17280
600 0.503752000 18720
606 0.505545000 17280
609 0.507338000 18720
615 0.509130000 17280
619 0.510923000 18720
622 0.512716000 20160
627 0.514509000 18720
631 0.516302000 20160
636 0.518094000 18720
641 0.519887000 17280
645 0.521680000 18720
651 0.523473000 17280
654 0.525266000 18720
660 0.527058000 17280
663 0.528851000 18720
669 0.530644000 17280
672 0.532437000 18720
678 0.534230000 17280
681 0.536022000 18720
687 0.537815000 17280
690 0.539608000 18720
696 0.541401000 17280
699 0.543194000 18720
705 0.544986000 17280
708 0.546779000 18720
712 0.547974000 20160
715 0.549170000 18720
717 0.550365000 20160
721 0.551560000 21600
724 0.552755000 20160
730 0.555146000 21600
734 0.556938000 20160
739 0.558731000 21600
743 0.560524000 20160
748 0.562317000 21600
752 0.564110000 20160
757 0.565902000 21600
761 0.567695000 20160
766 0.569488000 18720
770 0.571281000 20160
775 0.573074000 18720
779 0.574866000 17280
784 0.576659000 18720
789 0.578452000 17280
794 0.580245000 18720
799 0.582038000 17280
804 0.583830000 18720
809 0.585623000 17280
814 0.587416000 18720
819 0.589209000 17280
824 0.591002000 18720
829 0.592794000 17280
834 0.594587000 18720
839 0.596380000 17280
844 0.598173000 18720
849 0.599966000 17280
854 0.601758000 18720
859 0.603551000 17280
864 0.605344000 18720
869 0.607137000 17280
874 0.608930000 18720
879 0.610722000 17280
884 0.612515000 18720
889 0.614308000 17280
894 0.616101000 18720
899 0.617893000 17280
904 0.619686000 18720
909 0.621479000 17280
914 0.623272000 18720
919 0.625065000 17280
924 0.626857000 18720
929 0.628650000 17280
934 0.630443000 18720
939 0.632236000 17280
944 0.634029000 18720
949 0.635821000 17280
954 0.637614000 18720
959 0.639407000 17280
964 0.641200000 18720
969 0.642993000 17280
974 0.644785000 18720
979 0.646578000 17280
984 0.648371000 18720
989 0.650164000 17280
994 0.651957000 18720
999 0.653749000 17280
1004 0.655542000 18720
1009 0.657335000 17280
1014 0.659128000 18720
1019 0.660921000 17280
1024 0.662713000 18720
1029 0.664506000 18720
1034 0.666299000 20160
1039 0.668092000 18720
1044 0.669885000 20160
1049 0.671677000 18720
1054 0.673470000 20160
1059 0.675263000 18720
1064 0.677056000 20160
1069 0.678849000 18720
1074 0.680641000 20160
1079 0.682434000 18720
1084 0.684227000 20160
1089 0.686020000 20160
1095 0.687813000 21600
1100 0.689605000 23040
1106 0.691398000 24480
1112 0.693191000 25920
1118 0.694984000 27360
1124 0.696777000 28800
1130 0.698569000 30240
1136 0.700362000 31680
1142 0.702155000 33120
