1	2.91456
2	5.97888
3	7.16544
4	9.12384
5	5.96736
6	7.63776
7	8.96256
8	6.57792
9	7.3152
10	6.01344
11	7.63776
12	5.88672
13	6.57792
14	7.58016
15	5.95584
16	7.62624
17	6.69312
18	6.8544
19	7.18848
20	6.31296
21	7.76448
22	5.28768
23	7.30368
24	6.48576
25	6.42816
26	8.0064
27	6.28992
28	7.39584
29	6.624
30	6.81984
