0.0 0
0.0322165 4294967295
0.373771 25200
0.520515 11520
0.622823 4320
1.15977 3600
2.63472 12240
3.06058 7920
4.49811 14400
4.63787 6480
5.63871 9360
6.69499 11520
7.03057 6480
7.59838 5760
8.70031 10080
9.66389 11520
10.1595 7920
11.0425 9360
11.5743 7200
11.8233 3600
12.6125 5760
14.1149 14400
14.6443 10080
15.3601 9360
16.6484 13680
17.3161 10800
17.4905 4320
17.9116 2880
19.5501 10080
20.154 7920
20.2551 2880
20.8963 4320
21.2163 2880
22.0006 5760
22.3916 4320
23.4622 9360
23.8663 5760
25.1415 6480
26.0788 9360
27.5416 15840
27.8857 8640
29.3209 15120
