0.228232 0.028
0.259371 0.028375
0.291662 0.0288281
0.323954 0.0292246
0.35505 0.0335715
0.35744 0.0336251
0.387341 0.033422
0.389731 0.0334942
0.392122 0.0336824
0.419632 0.0334721
0.422022 0.0336631
0.424413 0.0338302
0.426803 0.0338514
0.450728 0.03687
0.453118 0.0365113
0.455509 0.0360724
0.457899 0.0359383
0.46029 0.035946
0.46268 0.0359528
0.482038 0.0384587
0.484428 0.0379013
0.486818 0.0372887
0.489209 0.0371276
0.491599 0.0369866
0.49399 0.0368633
0.49638 0.0371304
0.49877 0.0372391
0.501161 0.0374592
0.513134 0.0391518
0.515524 0.0383828
0.517914 0.03771
0.520305 0.0374962
0.522695 0.0373092
0.525086 0.0371455
0.527476 0.0372524
0.529866 0.0373458
0.532257 0.0375526
0.534647 0.0379835
0.537038 0.0383606
0.539428 0.0386905
0.541818 0.0392292
0.544209 0.0397005
0.546599 0.038863
0.54899 0.0383801
0.55138 0.0380826
0.55377 0.0378223
0.556161 0.0379695
0.558551 0.0379733
0.560942 0.0379766
0.563332 0.0383546
0.565722 0.0385602
0.568113 0.0388652
0.570503 0.0393821
0.572894 0.0398343
0.575284 0.04023
0.577674 0.0408263
0.580065 0.041473
0.582743 0.0419139
0.585134 0.0426746
0.587524 0.0433403
0.589914 0.0439228
0.592305 0.0448074
0.594695 0.0454565
0.597086 0.0461494
0.599476 0.0470057
0.601866 0.047755
0.604257 0.0484106
0.606914 0.0492343
0.609305 0.05008
0.611695 0.050695
0.614086 0.0516081
0.616476 0.0524071
0.618866 0.0531062
0.621257 0.054093
0.623647 0.0548313
0.626038 0.0556024
0.628428 0.0565271
0.630818 0.0572112
0.633209 0.0579348
0.635599 0.058818
0.63799 0.0595907
0.64038 0.0602669
0.64277 0.0611085
0.645161 0.06197
0.647551 0.0625987
0.649942 0.0633989
0.652332 0.064224
0.654722 0.064821
0.657113 0.0657184
0.659503 0.0665036
0.661893 0.0671906
0.664284 0.0681668
0.666674 0.068896
0.669065 0.069659
0.671455 0.0705766
0.673845 0.0712545
0.676236 0.0719727
0.678626 0.0728511
0.681017 0.0737447
0.683407 0.0744016
0.685797 0.0752264
0.688828 0.0760731
0.692413 0.076939
0.695999 0.0780716
0.698389 0.0791877
0.70078 0.0800392
0.70317 0.0811593
0.705561 0.0821394
0.707951 0.082997
0.710341 0.0841223
0.712732 0.084982
0.715122 0.0858593
0.717513 0.0868769
0.719903 0.0876423
0.722293 0.088437
0.724684 0.0893824
0.727074 0.0903346
0.729465 0.0910427
0.731855 0.0919124
0.734245 0.0927984
0.736636 0.0935736
0.739026 0.0946269
0.741417 0.0954235
0.743807 0.0961206
0.746197 0.0971055
0.748588 0.0978423
0.750978 0.098487
0.753369 0.0994261
0.755759 0.100248
0.758149 0.100967
0.76054 0.101846
0.76293 0.102615
0.765321 0.103288
0.767711 0.104127
0.770101 0.104986
0.772492 0.105738
0.774882 0.106646
0.777273 0.10744
0.779663 0.108135
0.782053 0.109118
0.784444 0.109853
0.786834 0.110497
0.789225 0.111435
