0.128217 1440
0.159377 2880
0.191783 4320
0.223868 5760
0.254758 7200
0.257373 8640
0.286973 10080
0.289373 11520
0.291773 12960
0.319057 14400
0.321448 15840
0.323838 17280
0.326228 18720
0.349947 20160
0.352573 21600
0.354973 23040
0.357373 24480
0.359773 25920
0.362173 27360
0.380977 28800
0.383377 30240
0.385777 31680
0.388177 33120
0.390577 34560
0.392977 36000
0.395377 37440
0.397777 38880
0.400177 40320
0.411867 41760
0.414257 43200
0.416648 44640
0.419038 46080
0.421428 47520
0.423819 48960
0.426209 50400
0.4286 51840
0.43099 53280
0.43338 54720
0.435773 56160
0.438173 57600
0.440573 59040
0.442973 60480
0.445373 61920
0.447773 63360
0.450173 64800
0.452573 66240
0.454973 67680
0.457373 69120
0.459773 70560
0.462173 72000
0.464573 73440
0.466973 74880
0.469373 76320
0.471773 77760
0.474173 79200
0.476573 80640
0.479371 82080
0.481788 83520
0.484206 84960
0.486624 86400
0.489041 87840
0.491432 89280
0.493822 90720
0.496212 92160
0.498603 93600
0.500993 95040
0.503384 96480
0.505774 97920
0.508164 99360
0.510555 100800
0.512945 102240
0.515336 103680
0.517726 105120
0.520116 106560
0.522507 108000
0.524897 109440
0.527288 110880
0.529678 112320
0.532068 113760
0.534459 115200
0.536849 116640
0.53924 118080
0.54163 119520
0.54402 120960
0.546411 122400
0.548801 123840
0.551192 125280
0.553582 126720
0.555972 128160
0.558363 129600
0.560753 131040
0.563144 132480
0.565534 133920
0.567924 135360
0.570315 136800
0.572705 138240
0.575096 139680
0.577486 141120
0.579876 142560
0.582267 144000
0.584657 145440
0.587048 146880
0.589438 148320
0.591828 149760
0.594219 151200
0.596609 152640
0.599 154080
0.60139 155520
0.60378 156960
0.606171 158400
0.608561 159840
0.610952 161280
0.613342 162720
0.615732 164160
0.618123 165600
0.620513 167040
0.622904 168480
0.625294 169920
0.627684 171360
0.630075 172800
0.632465 174240
0.634856 175680
0.637246 177120
0.639636 178560
0.642027 180000
0.644417 181440
0.646808 182880
0.649198 184320
0.651588 185760
0.653979 187200
0.656369 188640
0.65876 190080
0.66115 191520
0.66354 192960
0.665931 194400
0.668321 195840
0.670712 197280
0.673102 198720
0.675492 200160
0.677883 201600
0.680273 203040
0.682664 204480
0.685054 205920
0.687444 207360
0.689835 208800
0.692225 210240
0.694616 211680
0.697006 213120
0.699396 214560
0.702997 105840
0.942552 51840
1.04998 51880
1.0524 51919
1.05482 51958
1.05724 51997
1.05965 52036
1.06207 52075
1.06449 52114
1.06691 52153
1.06932 52192
1.07174 52231
1.07416 52270
1.07658 52309
1.07899 52348
1.08141 52387
1.08383 52426
1.08625 52465
1.08866 52504
1.09108 52543
1.0935 52582
1.09592 52621
1.09833 52660
1.10075 52699
1.10317 52738
1.10556 52777
1.10795 52816
1.11034 52855
1.11273 52894
1.11513 52933
1.11755 52972
1.11997 53011
1.12239 53050
1.1248 53089
1.12722 53128
1.12964 53167
1.13206 53206
1.13447 53244
1.13689 53282
1.13931 53320
1.14173 53358
1.14414 53396
1.14656 53434
1.14898 53472
1.1514 53510
1.15382 53548
1.15623 53586
1.15865 53624
1.16107 53662
1.16349 53700
1.1659 53738
1.16832 53776
1.17074 53814
1.17316 53852
1.17557 53890
1.17799 53928
1.18041 53966
1.18283 54004
1.18524 54042
1.18766 54080
1.19008 54118
1.1925 54156
1.19491 54194
1.19733 54232
1.19975 54270
1.20217 54308
1.20456 54346
1.20695 54384
1.20934 54422
1.21173 54460
1.21412 54498
1.21652 54536
1.21894 54574
1.22136 54611
1.22377 54648
1.22619 54685
1.22861 54722
1.23103 54759
1.23344 54796
1.23586 54833
1.23828 54870
1.2407 54907
1.24312 54944
1.24553 54981
1.24795 55018
1.25037 55055
1.25279 55092
1.2552 55129
1.25762 55166
1.26004 55203
1.26246 55240
1.26487 55277
1.26729 55314
1.26971 55351
1.27213 55388
1.27454 55425
1.27696 55462
1.27938 55499
1.2818 55536
1.28421 55573
1.28663 55610
1.28905 55647
1.29147 55684
1.29388 55721
1.2963 55758
1.29872 55795
1.30114 55832
1.30355 55869
1.30595 55906
1.30834 55943
1.31073 55980
1.31312 56017
1.31552 56054
1.31794 56090
1.32035 56126
1.32277 56162
1.32519 56198
1.32761 56234
1.33002 56270
1.33244 56306
1.33486 56342
1.33728 56378
1.3397 56414
1.34211 56450
1.34453 56486
1.34695 56522
1.34937 56558
1.35178 56594
1.3542 56630
1.35662 56666
1.35904 56702
1.36145 56738
1.36387 56774
1.36629 56810
1.36871 56846
1.37112 56882
1.37354 56918
1.37596 56954
1.37838 56990
1.38079 57026
1.38321 57062
1.38563 57098
1.38805 57134
1.39046 57170
1.39288 57206
1.3953 57242
1.39772 57278
1.40014 57314
1.40255 57350
1.40494 57386
1.40733 57422
1.40972 57458
1.41211 57494
1.4145 57530
1.41691 57566
1.41932 57602
1.42174 57637
1.42416 57672
1.42658 57707
1.429 57742
1.43141 57777
1.43383 57812
1.43625 57847
1.43867 57882
1.44108 57917
1.4435 57952
1.44592 57987
1.44834 58022
1.45075 58057
1.45317 58092
1.45559 58127
1.45801 58162
1.46042 58197
1.46284 58232
1.46526 58267
1.46768 58302
1.47009 58337
1.47251 58372
1.47493 58407
1.47735 58442
1.47976 58477
1.48218 58512
1.4846 58547
1.48702 58582
1.48944 58617
1.49185 58652
1.49427 58687
1.49669 58722
1.49911 58757
1.50152 58792
1.50394 58827
1.50636 58862
1.50875 58897
1.51114 58932
1.51353 58967
1.51592 59002
1.51832 59037
1.52074 59072
1.52316 59107
1.52558 59142
1.52799 59177
1.53041 59212
1.53283 59247
1.53525 59281
1.53766 59315
1.54008 59349
1.5425 59383
1.54492 59417
1.54733 59451
1.54975 59485
1.55217 59519
1.55459 59553
1.557 59587
1.55942 59621
1.56184 59655
1.56426 59689
1.56667 59723
1.56909 59757
1.57151 59791
1.57393 59825
1.57634 59859
1.57876 59893
1.58118 59927
1.5836 59961
1.58602 59995
1.58843 60029
