14 0.126162000 1
29 0.175163000 1440
30 0.176359000 2880
45 0.211455000 1440
46 0.212650000 2880
47 0.213845000 4320
67 0.247746000 2880
69 0.248941000 4320
72 0.250136000 5760
101 0.282842000 1440
102 0.284037000 2880
104 0.285232000 4320
105 0.286427000 5760
108 0.288214000 7200
110 0.289409000 8640
151 0.319289000 1440
153 0.320484000 2880
156 0.321679000 4320
158 0.322875000 5760
161 0.324070000 7200
163 0.325265000 8640
166 0.326460000 10080
168 0.327655000 11520
171 0.328851000 12960
213 0.355580000 2880
215 0.356775000 4320
218 0.357971000 5760
220 0.359166000 7200
223 0.360361000 8640
225 0.361556000 10080
228 0.362751000 11520
230 0.363947000 12960
233 0.365142000 14400
235 0.366337000 15840
238 0.367532000 17280
240 0.368727000 18720
279 0.391001000 2880
281 0.392196000 4320
284 0.393391000 5760
286 0.394587000 7200
289 0.395782000 8640
292 0.396977000 10080
295 0.398172000 11520
298 0.399367000 12960
301 0.400563000 14400
303 0.401758000 15840
306 0.402953000 17280
308 0.404148000 18720
311 0.405343000 20160
313 0.406539000 21600
316 0.407734000 23040
318 0.408929000 24480
321 0.410124000 25920
323 0.411319000 27360
354 0.426097000 11520
358 0.427292000 10080
360 0.428487000 11520
364 0.429683000 10080
366 0.430878000 11520
370 0.432073000 10080
372 0.433268000 11520
375 0.434463000 12960
377 0.435659000 14400
380 0.436854000 15840
382 0.438049000 17280
386 0.439244000 18720
388 0.440439000 20160
392 0.441635000 21600
394 0.442830000 23040
398 0.444025000 24480
400 0.445220000 25920
403 0.446415000 27360
406 0.447611000 25920
409 0.448806000 27360
412 0.450001000 25920
415 0.451196000 27360
418 0.452391000 25920
421 0.453587000 27360
424 0.454782000 25920
427 0.455977000 27360
430 0.457172000 25920
440 0.461518000 24480
445 0.463311000 23040
450 0.465103000 21600
454 0.466896000 20160
458 0.468689000 21600
463 0.470482000 20160
468 0.472274000 18720
472 0.474067000 17280
475 0.475262000 18720
478 0.476458000 17280
481 0.477653000 18720
484 0.478848000 17280
487 0.480043000 18720
489 0.481238000 20160
493 0.482434000 21600
495 0.483629000 23040
499 0.484824000 21600
502 0.486019000 23040
504 0.487214000 24480
508 0.488410000 23040
511 0.489605000 24480
513 0.490800000 25920
517 0.491995000 24480
520 0.493190000 25920
522 0.494386000 27360
526 0.495581000 25920
528 0.496776000 27360
532 0.497971000 25920
534 0.499166000 27360
538 0.500362000 25920
540 0.501557000 27360
544 0.502752000 25920
546 0.503947000 27360
550 0.505142000 25920
554 0.506935000 27360
558 0.508728000 25920
563 0.510521000 24480
568 0.512314000 23040
572 0.514106000 24480
576 0.515899000 23040
581 0.517692000 21600
586 0.519485000 20160
590 0.521278000 21600
594 0.523070000 20160
599 0.524863000 18720
604 0.526656000 17280
607 0.527851000 18720
609 0.529046000 20160
613 0.530242000 18720
616 0.531437000 20160
618 0.532632000 21600
622 0.533827000 20160
625 0.535022000 21600
627 0.536218000 23040
631 0.537413000 21600
634 0.538608000 23040
636 0.539803000 24480
640 0.540998000 23040
643 0.542194000 24480
645 0.543389000 25920
649 0.544584000 24480
652 0.545779000 25920
654 0.546974000 27360
658 0.548170000 25920
660 0.549365000 27360
664 0.550560000 25920
666 0.551755000 27360
670 0.552950000 25920
672 0.554146000 27360
676 0.555341000 25920
678 0.556536000 27360
682 0.557731000 25920
686 0.559524000 27360
690 0.561317000 25920
695 0.563110000 24480
700 0.564902000 23040
704 0.566695000 24480
708 0.568488000 23040
713 0.570281000 21600
718 0.572074000 20160
722 0.573866000 21600
726 0.575659000 20160
731 0.577452000 18720
736 0.579245000 17280
740 0.581038000 18720
745 0.582830000 17280
749 0.584623000 18720
754 0.586416000 17280
758 0.588209000 18720
763 0.590001000 17280
766 0.591197000 18720
768 0.592392000 20160
772 0.593587000 18720
775 0.594782000 20160
777 0.595977000 21600
781 0.597173000 20160
784 0.598368000 21600
786 0.599563000 23040
790 0.600758000 21600
793 0.601953000 23040
795 0.603149000 24480
799 0.604344000 23040
802 0.605539000 24480
804 0.606734000 25920
808 0.607929000 24480
811 0.609125000 25920
813 0.610320000 27360
817 0.611515000 25920
819 0.612710000 27360
823 0.613905000 25920
825 0.615101000 27360
829 0.616296000 25920
831 0.617491000 27360
835 0.618686000 25920
838 0.619881000 27360
842 0.621077000 25920
847 0.622869000 27360
852 0.624662000 25920
858 0.626455000 24480
863 0.628248000 23040
868 0.630041000 24480
873 0.631833000 23040
879 0.633626000 21600
884 0.635419000 20160
889 0.637212000 21600
894 0.639005000 20160
900 0.640797000 18720
905 0.642590000 17280
910 0.644383000 18720
915 0.646176000 17280
