0.132232 1
0.167371 1441
0.203662 4321
0.239954 7201
0.27505 10081
0.27744 12961
0.311341 15841
0.313731 18721
0.316713 21601
0.347788 24481
0.350178 27361
0.352569 30241
0.354959 33121
0.382884 36001
0.385274 38881
0.387665 41761
0.390055 44641
0.392446 47521
0.394836 50401
0.418305 53281
0.420695 56161
0.423085 59041
0.425476 61921
0.427866 64801
0.430257 67681
0.432647 70561
0.435037 73441
0.437428 76321
0.453401 79201
0.455791 82081
0.458181 84961
0.460572 87841
0.462962 90721
0.465353 93601
0.467743 96481
0.470133 99361
0.472524 102241
0.474914 105121
0.477305 108001
0.479695 110881
0.482085 113761
0.484476 116641
0.490614 119521
0.4942 122401
0.497785 125281
0.501371 128161
0.503761 131041
0.506152 133921
0.508542 136801
0.510933 139681
0.513323 142561
0.515713 145441
0.518104 148321
0.520494 151201
0.522885 154081
0.525275 156961
0.527665 159841
0.530056 162721
0.532446 165601
0.536032 168481
0.539617 171361
0.543203 174241
0.546789 177121
0.550374 180001
0.55396 182881
0.55635 185761
0.55874 188641
0.561131 191521
0.563521 194401
0.565912 197281
0.568302 200161
0.570692 203041
0.573083 205921
0.575473 208801
0.577864 211681
0.580254 214561
0.582644 217441
0.585035 220321
0.58862 223201
0.592206 226081
0.595792 228961
0.599377 231841
0.602963 234721
0.606548 237601
0.610134 240481
0.61372 243361
0.617305 246241
0.619696 249121
0.622086 252001
0.624476 254881
0.626867 257761
0.629257 260641
0.631648 263521
0.634038 266401
0.636428 269281
0.638819 272161
0.641209 275041
0.6436 277921
0.64599 280801
0.64838 283681
0.651966 286561
0.655552 289441
0.659137 292321
0.662723 295201
0.666308 298081
0.669894 300961
0.67348 303841
0.677065 306721
0.680651 309601
0.684236 312481
0.687822 315361
0.691407 318241
0.694993 321121
0.697981 324001
0.700371 326881
0.702762 329761
0.705152 332641
0.707543 335521
0.709933 338401
0.712323 341281
0.715909 344161
0.719495 347041
0.72308 349921
0.726666 352801
0.730251 355681
0.733837 358561
0.737423 361441
0.741008 364321
0.744594 367201
0.748179 370081
0.751765 372961
0.755351 375841
0.758936 378721
0.762522 381601
0.766107 384481
0.769709 385921
1.00639 468001
1.00818 509761
1.03507 519841
1.04761 558721
1.09422 597601
1.14681 630721
1.19165 665281
1.21852 692641
1.2197 718561
1.23702 764641
1.24002 767521
1.24299 768961
1.24598 771841
1.24897 774721
1.25255 777601
1.25614 780481
1.25853 783361
1.26094 786241
1.26331 789121
1.2657 792001
1.26809 793441
1.27048 794881
1.27287 797761
1.27586 800641
1.27944 803521
1.28243 806401
1.28542 809281
1.2896 812161
1.29438 815041
1.29797 817921
1.30156 820801
1.30514 823681
1.30755 826561
1.30994 829441
1.31231 832321
1.3147 835201
1.31709 838081
1.31948 840961
1.32247 843841
1.32546 846721
1.32905 849601
1.33263 852481
1.33562 855361
1.3398 858241
1.34458 861121
1.34877 864001
1.35235 866881
1.35474 869761
1.35715 872641
1.35952 875521
1.36191 878401
1.3643 881281
1.36672 884161
1.36911 887041
1.37207 889921
1.37446 892801
1.37865 895681
1.38283 898561
1.38642 901441
1.3912 904321
1.39359 907201
1.39777 910081
1.40195 912961
1.40434 915841
1.40673 918721
1.40912 921601
1.41151 924481
1.41393 927361
1.4163 930241
1.41928 933121
1.42167 936001
1.42406 938881
1.42765 941761
1.43124 944641
1.43661 947521
1.4402 950401
1.44438 953281
1.44797 956161
1.45155 959041
1.45454 961921
1.45693 964801
1.45932 967681
1.46173 970561
1.4647 973441
1.46709 976321
1.47008 979201
1.47247 982081
1.47488 984961
1.47785 987841
1.48143 990721
1.48502 993601
1.4904 996481
1.49398 999361
1.49757 1002241
1.50115 1005121
1.50354 1008001
1.50593 1010881
1.50833 1013761
1.51191 1016641
1.5143 1019521
1.51729 1022401
1.52028 1025281
1.52269 1028161
1.52506 1031041
1.52805 1033921
1.53103 1036801
1.53522 1039681
1.53821 1042561
1.54418 1045441
1.54777 1048321
1.55075 1051201
1.55374 1054081
1.55613 1056961
1.55852 1059841
1.56151 1062721
1.5645 1065601
1.56809 1068481
1.57048 1071361
1.57346 1074241
1.57645 1077121
1.57944 1080001
1.58183 1082881
1.58542 1085761
1.589 1088641
1.59259 1091521
1.59856 1094401
1.60155 1097281
1.60454 1100161
1.60693 1103041
1.60932 1105921
1.61171 1108801
1.6147 1111681
1.61709 1114561
1.62008 1117441
1.62247 1120321
1.62545 1123201
1.62904 1126081
1.63263 1128961
1.63561 1131841
1.6386 1134721
1.64219 1137601
1.64639 1140481
1.64996 1143361
1.65593 1146241
1.65832 1149121
1.66071 1152001
1.6631 1154881
1.66549 1157761
1.66788 1160641
1.67147 1163521
1.67386 1166401
1.67625 1169281
1.67924 1172161
1.68163 1175041
1.68581 1177921
1.6894 1180801
1.69239 1183681
1.69537 1186561
1.69956 1189441
1.70434 1192321
1.70852 1195201
1.71151 1198081
1.7145 1200961
1.71689 1203841
1.71928 1206721
1.72167 1209601
1.72468 1212481
1.72707 1215361
1.73003 1218241
1.73302 1221121
1.73541 1224001
1.7378 1226881
1.74199 1229761
1.74438 1232641
1.74796 1235521
1.75215 1238401
1.75633 1241281
1.76111 1244161
1.76529 1247041
1.76828 1249921
1.77067 1252801
1.77306 1255681
1.77665 1258561
1.77906 1261441
1.78143 1264321
1.78442 1267201
1.78681 1270081
1.78979 1272961
1.79218 1275841
1.79577 1278721
1.79876 1281601
1.80115 1284481
1.80533 1287361
1.80952 1290241
1.8143 1293121
1.81908 1296001
1.82266 1298881
1.82505 1301761
1.82744 1304641
1.83043 1307521
1.83342 1310401
1.83581 1313281
1.8388 1316161
1.84119 1319041
1.84477 1321921
1.84719 1324801
1.84955 1327681
1.85314 1330561
1.85613 1333441
1.85852 1336321
1.86151 1339201
1.86509 1342081
1.86928 1344961
1.87465 1347841
1.87884 1350721
1.88182 1353601
1.88481 1356481
1.8878 1359361
1.89019 1362241
1.89258 1365121
1.89557 1368001
1.89856 1370881
1.90155 1373761
1.90453 1376641
1.90812 1379521
1.9117 1382401
1.9141 1385281
1.91768 1388161
1.92009 1391041
1.92425 1393921
1.92784 1396801
1.93143 1399681
1.93501 1402561
1.9386 1405441
1.94218 1408321
1.94459 1411201
1.94756 1414081
1.95057 1416961
1.95296 1419841
1.95593 1422721
1.95832 1425601
1.96131 1428481
1.96429 1431361
1.96788 1434241
1.97206 1437121
1.97447 1440001
1.97804 1442881
1.98162 1445761
1.98521 1448641
1.98939 1451521
1.99238 1454401
1.99537 1457281
1.99895 1460161
2.00137 1463041
2.00433 1465921
2.00672 1468801
2.01031 1471681
2.0127 1474561
2.01509 1477441
2.01867 1480321
2.02226 1483201
2.02465 1486081
2.02824 1488961
2.03122 1491841
2.03481 1494721
2.0384 1497601
2.04198 1500481
2.04557 1503361
2.04855 1506241
2.05214 1509121
2.05573 1512001
2.05812 1514881
2.0617 1517761
2.06409 1520641
2.06768 1523521
2.07007 1526401
2.07306 1529281
2.07604 1532161
2.07963 1535041
2.08262 1537921
2.08561 1540801
2.08919 1543681
2.09278 1546561
2.09636 1549441
2.09995 1552321
2.10353 1555201
2.10592 1558081
2.10951 1560961
2.1131 1563841
2.11549 1566721
2.11967 1569601
2.12266 1572481
2.12565 1575361
2.12804 1578241
2.13162 1581121
2.13461 1584001
2.1376 1586881
