2 0.024162000 1
6 0.065163000 1440
7 0.066359000 2880
9 0.097455000 1440
10 0.098650000 2880
11 0.099845000 4320
15 0.129746000 2880
16 0.130941000 4320
17 0.132136000 5760
22 0.160842000 1440
24 0.162037000 2880
25 0.163232000 4320
26 0.164427000 5760
27 0.165623000 7200
28 0.166818000 8640
34 0.193133000 1440
35 0.194328000 2880
36 0.195523000 4320
37 0.196719000 5760
39 0.197914000 7200
40 0.199109000 8640
41 0.200304000 10080
42 0.201499000 11520
43 0.202695000 12960
52 0.225424000 2880
53 0.226619000 4320
54 0.227815000 5760
55 0.229010000 7200
57 0.230205000 8640
58 0.231400000 10080
59 0.232595000 11520
60 0.233791000 12960
62 0.234986000 14400
63 0.236181000 15840
64 0.237376000 17280
65 0.238571000 18720
76 0.256520000 5760
77 0.257715000 7200
79 0.258911000 5760
80 0.260106000 7200
81 0.261301000 8640
82 0.262496000 10080
83 0.263691000 11520
84 0.264887000 12960
85 0.266082000 14400
86 0.267277000 15840
87 0.268472000 17280
89 0.269667000 18720
91 0.270863000 20160
93 0.272058000 21600
94 0.273253000 23040
95 0.274448000 24480
96 0.275643000 25920
97 0.276839000 27360
107 0.287616000 14400
109 0.288811000 15840
112 0.290007000 14400
114 0.291232000 15840
117 0.292427000 14400
118 0.293592000 15840
120 0.294787000 14400
121 0.295983000 15840
123 0.297178000 14400
124 0.298373000 15840
125 0.299568000 17280
126 0.300763000 18720
127 0.301959000 20160
128 0.303154000 21600
129 0.304349000 23040
131 0.305544000 24480
132 0.306739000 25920
134 0.307935000 27360
136 0.309130000 25920
137 0.310325000 27360
140 0.311520000 25920
141 0.312715000 27360
144 0.313911000 25920
145 0.315106000 27360
147 0.316301000 25920
148 0.317496000 27360
150 0.318691000 25920
152 0.319887000 27360
155 0.321082000 25920
157 0.322277000 27360
160 0.323472000 25920
162 0.324667000 27360
165 0.325863000 25920
167 0.327058000 27360
170 0.328253000 25920
172 0.329448000 27360
174 0.330643000 25920
175 0.331839000 27360
178 0.333523000 25920
180 0.334719000 27360
183 0.335914000 25920
184 0.336619000 27360
186 0.337815000 25920
187 0.339010000 27360
189 0.340205000 25920
190 0.341400000 27360
193 0.342595000 25920
194 0.343791000 27360
197 0.344986000 25920
198 0.346181000 27360
201 0.347376000 25920
202 0.348571000 27360
205 0.349767000 25920
206 0.350962000 27360
208 0.352157000 25920
209 0.353352000 27360
210 0.354547000 28800
214 0.356178000 27360
217 0.357373000 25920
219 0.358568000 27360
222 0.359763000 25920
224 0.360959000 27360
227 0.362154000 25920
229 0.363349000 27360
232 0.364544000 25920
234 0.365739000 27360
237 0.366935000 25920
239 0.368130000 27360
242 0.369325000 25920
243 0.370085000 27360
244 0.371280000 28800
246 0.372475000 27360
247 0.373671000 28800
249 0.374866000 27360
251 0.376061000 28800
255 0.377256000 27360
257 0.378451000 28800
260 0.379647000 27360
261 0.380842000 28800
264 0.382037000 27360
265 0.383232000 28800
268 0.384427000 27360
269 0.385623000 28800
272 0.386818000 27360
273 0.388013000 28800
276 0.389208000 27360
277 0.390403000 28800
280 0.391599000 27360
282 0.392794000 28800
285 0.393989000 27360
287 0.395184000 28800
290 0.396379000 27360
293 0.397575000 28800
296 0.398770000 27360
299 0.399965000 28800
302 0.401160000 27360
304 0.402355000 28800
307 0.403551000 27360
309 0.404746000 28800
312 0.405941000 27360
314 0.407136000 28800
317 0.408331000 27360
319 0.409527000 28800
322 0.410722000 27360
324 0.411917000 28800
327 0.413112000 27360
328 0.414307000 28800
331 0.415503000 27360
335 0.417157000 25920
337 0.418352000 27360
341 0.419547000 25920
343 0.420743000 27360
347 0.421938000 25920
349 0.423133000 27360
350 0.423869000 28800
353 0.425064000 27360
357 0.426695000 25920
359 0.427890000 27360
363 0.429085000 25920
365 0.430280000 27360
369 0.431475000 25920
371 0.432671000 27360
374 0.433866000 25920
376 0.435061000 27360
379 0.436256000 25920
381 0.437451000 27360
384 0.438647000 25920
387 0.439842000 27360
390 0.441037000 25920
393 0.442232000 27360
396 0.443427000 25920
399 0.444623000 27360
402 0.445818000 25920
404 0.447013000 27360
408 0.448208000 25920
410 0.449403000 27360
414 0.450599000 25920
416 0.451794000 27360
420 0.452989000 25920
422 0.454184000 27360
426 0.455379000 25920
428 0.456575000 27360
432 0.457770000 25920
433 0.458530000 27360
436 0.459725000 28800
439 0.460920000 27360
444 0.462713000 25920
448 0.464506000 27360
452 0.466299000 25920
457 0.468091000 24480
462 0.469884000 23040
466 0.471677000 24480
470 0.473470000 23040
474 0.474665000 21600
476 0.475860000 23040
480 0.477055000 21600
482 0.478250000 23040
486 0.479446000 21600
488 0.480641000 23040
492 0.481836000 21600
494 0.483031000 23040
497 0.484226000 21600
501 0.485422000 23040
503 0.486617000 24480
506 0.487812000 23040
510 0.489007000 24480
512 0.490202000 25920
515 0.491398000 24480
519 0.492593000 25920
521 0.493788000 27360
524 0.494983000 25920
527 0.496178000 27360
530 0.497374000 25920
533 0.498569000 27360
536 0.499764000 25920
539 0.500959000 27360
542 0.502154000 25920
545 0.503350000 27360
548 0.504545000 25920
552 0.506338000 27360
557 0.508130000 25920
562 0.509923000 24480
566 0.511716000 23040
570 0.513509000 24480
575 0.515302000 23040
580 0.517094000 21600
584 0.518887000 20160
588 0.520680000 21600
593 0.522473000 20160
598 0.524266000 18720
602 0.526058000 17280
606 0.527254000 18720
608 0.528449000 20160
611 0.529644000 18720
615 0.530839000 20160
617 0.532034000 21600
620 0.533230000 20160
624 0.534425000 21600
626 0.535620000 23040
629 0.536815000 21600
633 0.538010000 23040
635 0.539206000 24480
638 0.540401000 23040
642 0.541596000 24480
644 0.542791000 25920
647 0.543986000 24480
651 0.545182000 25920
653 0.546377000 27360
656 0.547572000 25920
659 0.548767000 27360
662 0.549962000 25920
665 0.551158000 27360
668 0.552353000 25920
671 0.553548000 27360
674 0.554743000 25920
677 0.555938000 27360
680 0.557134000 25920
684 0.558926000 27360
689 0.560719000 25920
694 0.562512000 24480
698 0.564305000 23040
702 0.566098000 24480
707 0.567890000 23040
712 0.569683000 21600
716 0.571476000 20160
720 0.573269000 21600
725 0.575062000 20160
730 0.576854000 18720
734 0.578647000 17280
739 0.580440000 18720
743 0.582233000 17280
748 0.584026000 18720
752 0.585818000 17280
757 0.587611000 18720
761 0.589404000 17280
765 0.590599000 18720
767 0.591794000 20160
770 0.592989000 18720
774 0.594185000 20160
776 0.595380000 21600
779 0.596575000 20160
783 0.597770000 23040
785 0.598965000 24480
788 0.600161000 23040
792 0.601356000 24480
794 0.602551000 25920
797 0.603746000 24480
801 0.604941000 25920
803 0.606137000 27360
806 0.607332000 25920
810 0.608527000 27360
812 0.609722000 28800
815 0.610917000 27360
818 0.612113000 28800
821 0.613308000 27360
824 0.614503000 28800
827 0.615698000 27360
830 0.616893000 28800
833 0.618089000 27360
837 0.619284000 28800
840 0.620479000 30240
845 0.622272000 31680
851 0.624065000 33120
856 0.625857000 34560
861 0.627650000 36000
866 0.629443000 37440
872 0.631236000 38880
877 0.633029000 40320
882 0.634821000 41760
887 0.636614000 43200
893 0.638407000 44640
898 0.640200000 46080
903 0.641993000 47520
909 0.643785000 48960
913 0.645578000 50400
919 0.647371000 51840
923 0.649164000 53280
929 0.650957000 54720
933 0.652749000 56160
939 0.654542000 57600
943 0.656335000 59040
949 0.658128000 60480
953 0.659921000 61920
959 0.661713000 63360
963 0.663506000 64800
969 0.665299000 66240
973 0.667092000 67680
979 0.668885000 69120
981 0.670080000 70560
985 0.671275000 72000
989 0.672470000 73440
991 0.673665000 74880
995 0.674861000 76320
999 0.676056000 77760
1001 0.677251000 79200
1005 0.678446000 80640
1009 0.679641000 82080
1011 0.680837000 83520
1015 0.682032000 84960
1019 0.683227000 86400
1021 0.684422000 87840
1025 0.685617000 89280
1030 0.687410000 90720
1035 0.689203000 92160
1040 0.690996000 93600
1046 0.692789000 95040
1051 0.694581000 96480
1056 0.696374000 97920
1061 0.698167000 99360
1067 0.699960000 100800
1072 0.701753000 102240
1077 0.703545000 103680
1082 0.705338000 105120
1088 0.707131000 106560
1092 0.708924000 108000
1098 0.710716000 109440
1102 0.712509000 110880
1108 0.714302000 112320
1112 0.716095000 113760
1118 0.717888000 115200
1122 0.719680000 116640
1128 0.721473000 118080
1132 0.723266000 119520
1138 0.725059000 120960
1142 0.726852000 122400
1148 0.728644000 125280
1152 0.730437000 126720
1158 0.732230000 128160
1162 0.734023000 129600
1168 0.735816000 131040
1172 0.737608000 132480
1178 0.739401000 133920
1182 0.741194000 135360
1188 0.742987000 138240
1192 0.744780000 139680
1198 0.746572000 141120
1202 0.748365000 142560
1208 0.750158000 144000
1212 0.751951000 145440
1218 0.753744000 146880
1222 0.755536000 148320
1228 0.757329000 149760
1232 0.759122000 151200
1238 0.760915000 152640
1242 0.762708000 154080
1248 0.764500000 155520
1253 0.766293000 156960
1259 0.768086000 158400
1264 0.769879000 159840
1270 0.771672000 161280
1275 0.773464000 162720
1281 0.775257000 164160
1286 0.777050000 165600
1292 0.778843000 167040
1297 0.780636000 168480
1303 0.782428000 169920
1308 0.784221000 171360
1314 0.786014000 172800
1319 0.787807000 174240
1325 0.789600000 175680
1330 0.791392000 177120
1336 0.793185000 178560
1341 0.794978000 180000
1347 0.796771000 181440
1352 0.798564000 182880
1358 0.800356000 184320
1363 0.802149000 187200
1369 0.803942000 188640
1374 0.805735000 190080
1380 0.807528000 191520
1385 0.809320000 192960
1391 0.811113000 194400
1396 0.812906000 195840
1402 0.814699000 197280
1407 0.816492000 198720
1413 0.818284000 200160
1418 0.820077000 201600
1424 0.821870000 203040
1429 0.823663000 204480
1435 0.825456000 205920
1441 0.827248000 207360
1447 0.829041000 208800
1453 0.830834000 210240
1459 0.832627000 211680
1465 0.834419000 213120
1471 0.836212000 214560
1477 0.838005000 216000
1483 0.839798000 217440
1489 0.841591000 1440
1495 0.843383000 220320
1501 0.845176000 221760
1507 0.846969000 223200
1513 0.848762000 224640
1519 0.850555000 226080
1525 0.852347000 227520
1531 0.854140000 228960
1537 0.855933000 123840
1543 0.857726000 230400
1549 0.859519000 231840
1555 0.861311000 233280
1561 0.863104000 112320
1567 0.864897000 113760
1573 0.866690000 115200
1579 0.868483000 116640
1585 0.870275000 118080
1591 0.872068000 14400
1597 0.873861000 119520
1603 0.875654000 120960
1609 0.877447000 109440
1615 0.879239000 110880
1621 0.881032000 112320
1627 0.882825000 113760
1633 0.884618000 115200
1639 0.886411000 116640
1645 0.888203000 118080
1651 0.889996000 119520
1657 0.891789000 120960
1663 0.893582000 74880
1669 0.895375000 76320
1675 0.897167000 77760
1681 0.898960000 79200
1687 0.900753000 80640
1693 0.902546000 82080
1699 0.904339000 83520
1705 0.906131000 84960
1711 0.907924000 86400
1717 0.909717000 87840
1723 0.911510000 89280
1729 0.913303000 90720
1735 0.915095000 92160
1741 0.916888000 93600
1747 0.918681000 95040
1753 0.920474000 96480
1759 0.922267000 97920
1765 0.924059000 99360
1771 0.925852000 100800
1777 0.927645000 102240
1783 0.929438000 103680
1789 0.931231000 1440
1795 0.933023000 105120
1801 0.934816000 106560
1807 0.936609000 108000
1813 0.938402000 109440
1819 0.940195000 110880
1823 0.941390000 112320
1827 0.942585000 113760
1833 0.944378000 115200
1839 0.946171000 116640
1845 0.947963000 118080
1851 0.949756000 120960
1857 0.951549000 122400
1861 0.952744000 90720
1869 0.955134000 92160
1875 0.956927000 93600
1881 0.958720000 95040
1887 0.960513000 96480
1893 0.962306000 97920
1899 0.964098000 99360
1905 0.965891000 99360
1911 0.967684000 100800
1917 0.969477000 102240
1923 0.971270000 103680
1929 0.973062000 1440
1935 0.974855000 105120
1941 0.976648000 106560
1947 0.978441000 108000
1953 0.980234000 109440
1959 0.982026000 110880
1965 0.983819000 110880
1971 0.985612000 112320
1977 0.987405000 113760
1983 0.989198000 115200
1989 0.990990000 116640
1995 0.992783000 118080
2001 0.994576000 80640
2007 0.996369000 82080
2012 0.998162000 84960
2018 0.999954000 84960
2023 1.001747000 86400
2029 1.003540000 87840
2034 1.005333000 89280
2040 1.007126000 90720
2045 1.008918000 92160
2051 1.010711000 93600
2056 1.012504000 95040
2062 1.014297000 96480
2067 1.016090000 97920
2073 1.017882000 99360
2078 1.019675000 100800
2084 1.021468000 102240
2089 1.023261000 103680
2095 1.025054000 105120
2100 1.026846000 1440
2106 1.028639000 106560
2111 1.030432000 108000
2117 1.032225000 109440
2122 1.034018000 110880
2128 1.035810000 112320
2133 1.037603000 113760
2139 1.039396000 115200
2144 1.041189000 116640
2148 1.042384000 119520
2155 1.044774000 120960
2159 1.045970000 122400
2166 1.048360000 77760
2170 1.049555000 79200
2177 1.051946000 80640
2181 1.053141000 82080
2188 1.055531000 83520
2192 1.056726000 84960
2199 1.059117000 86400
2203 1.060312000 87840
2210 1.062702000 89280
2214 1.063898000 90720
2221 1.066288000 92160
2225 1.067483000 92160
2232 1.069873000 1440
2236 1.071069000 37440
