0.132232 1
0.132232 1441
0.167371 2881
0.167371 4321
0.203662 5761
0.203662 7201
0.203662 8641
0.239954 10081
0.239954 11521
0.239954 12961
0.27505 14401
0.27505 15841
0.27505 17281
0.27744 18721
0.27744 20161
0.27744 21601
0.311341 23041
0.311341 24481
0.311341 25921
0.313731 27361
0.313731 28801
0.313731 30241
0.316713 31681
0.316713 33121
0.316713 34561
0.347788 36001
0.347788 37441
0.347788 38881
0.350178 40321
0.350178 41761
0.350178 43201
0.352569 44641
0.352569 46081
0.352569 47521
0.354959 48961
0.354959 50401
0.354959 51841
0.382884 53281
0.382884 54721
0.382884 56161
0.385274 57601
0.385274 59041
0.385274 60481
0.387665 61921
0.387665 63361
0.387665 64801
0.390055 66241
0.390055 67681
0.390055 69121
0.392446 70561
0.392446 72001
0.392446 73441
0.394836 74881
0.394836 76321
0.394836 77761
0.418305 79201
0.418305 80641
0.418305 82081
0.420695 83521
0.420695 84961
0.420695 86401
0.423085 87841
0.423085 89281
0.423085 90721
0.425476 92161
0.425476 93601
0.425476 95041
0.427866 96481
0.427866 97921
0.427866 99361
0.430257 100801
0.430257 102241
0.430257 103681
0.432647 105121
0.432647 106561
0.432647 108001
0.435037 109441
0.435037 110881
0.435037 112321
0.437428 113761
0.437428 115201
0.437428 116641
0.453401 118081
0.453401 119521
0.453401 120961
0.455791 122401
0.455791 123841
0.455791 125281
0.458181 126721
0.458181 128161
0.458181 129601
0.460572 131041
0.460572 132481
0.460572 133921
0.462962 135361
0.462962 136801
0.462962 138241
0.465353 139681
0.465353 141121
0.465353 142561
0.467743 144001
0.467743 145441
0.467743 146881
0.470133 148321
0.470133 149761
0.470133 151201
0.472524 152641
0.472524 154081
0.472524 155521
0.474914 156961
0.474914 158401
0.474914 159841
0.477305 161281
0.477305 162721
0.477305 164161
0.479695 165601
0.479695 167041
0.479695 168481
0.482085 169921
0.482085 171361
0.482085 172801
0.484476 174241
0.484476 175681
0.484476 177121
0.490614 178561
0.490614 180001
0.490614 181441
0.4942 182881
0.4942 184321
0.4942 185761
0.497785 187201
0.497785 188641
0.497785 190081
0.501371 191521
0.501371 192961
0.501371 194401
0.503761 195841
0.503761 197281
0.503761 198721
0.506152 200161
0.506152 201601
0.506152 203041
0.508542 204481
0.508542 205921
0.508542 207361
0.510933 208801
0.510933 210241
0.510933 211681
0.513323 213121
0.513323 214561
0.513323 216001
0.515713 217441
0.515713 218881
0.515713 220321
0.518104 221761
0.518104 223201
0.518104 224641
0.520494 226081
0.520494 227521
0.520494 228961
0.522885 230401
0.522885 231841
0.522885 233281
0.525275 234721
0.525275 236161
0.525275 237601
0.527665 239041
0.527665 240481
0.527665 241921
0.530056 243361
0.530056 244801
0.530056 246241
0.532446 247681
0.532446 249121
0.532446 250561
0.536032 252001
0.536032 253441
0.536032 254881
0.539617 256321
0.539617 257761
0.539617 259201
0.543203 260641
0.543203 262081
0.543203 263521
0.546789 264961
0.546789 266401
0.546789 267841
0.550374 269281
0.550374 270721
0.550374 272161
0.55396 273601
0.55396 275041
0.55396 276481
0.55635 277921
0.55635 279361
0.55635 280801
0.55874 282241
0.55874 283681
0.55874 285121
0.561131 286561
0.561131 288001
0.561131 289441
0.563521 290881
0.563521 292321
0.563521 293761
0.565912 295201
0.565912 296641
0.565912 298081
0.568302 299521
0.568302 300961
0.568302 302401
0.570692 303841
0.570692 305281
0.570692 306721
0.573083 308161
0.573083 309601
0.573083 311041
0.575473 312481
0.575473 313921
0.575473 315361
0.577864 316801
0.577864 318241
0.577864 319681
0.580254 321121
0.580254 322561
0.580254 324001
0.582644 325441
0.582644 326881
0.582644 328321
0.585035 329761
0.585035 331201
0.585035 332641
0.58862 334081
0.58862 335521
0.58862 336961
0.592206 338401
0.592206 339841
0.592206 341281
0.595792 342721
0.595792 344161
0.595792 345601
0.599377 347041
0.599377 348481
0.599377 349921
0.602963 351361
0.602963 352801
0.602963 354241
