1	0.93312
2	8.47872
3	9.63072
4	9.64224
5	9.63072
6	8.67456
7	7.9488
8	8.62848
9	9.28512
10	9.63072
11	9.64224
12	9.63072
13	9.64224
14	9.64224
15	9.63072
16	9.64224
17	9.64224
18	9.64224
19	9.63072
20	9.64224
21	8.14464
22	8.13312
23	8.8128
24	9.43488
25	9.64224
26	9.64224
27	9.63072
28	9.64224
29	9.64224
30	9.63072
