0.174217 1440
0.251149 2880
0.329234 4320
0.407319 5760
0.484209 7200
0.486599 8640
0.562293 10080
0.564684 11520
0.56709 12960
0.640378 14400
0.642769 15840
0.645159 17280
0.647549 18720
0.717268 20160
0.719658 21600
0.722048 23040
0.724439 24480
0.726829 25920
0.729236 27360
0.794157 28800
0.796548 30240
0.798938 31680
0.801328 33120
0.803719 34560
0.806109 36000
0.8085 37440
0.81089 38880
0.81328 40320
0.871047 41760
0.873437 43200
0.875828 44640
0.878218 46080
0.880608 47520
0.882999 48960
0.885389 50400
0.88778 51840
0.89017 53280
0.892576 54720
0.894983 56160
0.897373 57600
0.899764 59040
0.902154 60480
0.949132 61920
0.951522 63360
0.953912 64800
0.956303 66240
0.958693 67680
0.961084 69120
0.963474 70560
0.965864 72000
0.968255 73440
0.970645 74880
0.973036 76320
0.975426 77760
0.977816 79200
0.980207 80640
0.982597 82080
0.984988 83520
0.987378 84960
0.989768 86400
0.992159 87840
0.994549 89280
0.99694 90720
1.02725 92160
1.02964 93600
1.03203 95040
1.03442 96480
1.03681 97920
1.0392 99360
1.04159 100800
1.04398 102240
1.04637 103680
1.04876 105120
1.05115 106560
1.05354 108000
1.05593 109440
1.05833 110880
1.06072 112320
1.06311 113760
1.0655 115200
1.06789 116640
1.07028 118080
1.07267 119520
1.07506 120960
1.07745 122400
1.07984 123840
1.08223 125280
1.08462 126720
1.08701 128160
1.0894 129600
1.09179 131040
1.09418 132480
1.09657 133920
1.09896 135360
1.10414 136800
1.10653 138240
1.10892 139680
1.11131 141120
1.1137 142560
1.11609 144000
1.11848 145440
1.12087 146880
1.12326 148320
1.12565 149760
1.12804 151200
1.13043 152640
1.13282 154080
1.13521 155520
1.13761 156960
1.14 158400
1.14239 159840
1.14478 161280
1.14717 162720
1.14956 164160
1.15195 165600
1.15434 167040
1.15673 168480
1.15912 169920
1.16151 171360
1.1639 172800
1.16629 174240
1.16868 175680
1.17107 177120
1.17346 178560
1.17585 180000
1.17824 181440
1.18063 182880
1.18302 184320
1.18541 185760
1.1878 187200
1.19019 188640
1.19258 190080
1.19497 191520
1.19737 192960
1.19976 194400
1.20215 195840
1.20493 197280
1.20732 198720
1.20971 200160
1.2121 201600
1.21449 203040
1.21689 204480
1.21928 205920
1.22167 207360
1.22406 208800
1.22645 210240
1.22884 211680
1.23123 213120
1.23362 214560
1.23601 216000
1.2384 217440
1.24079 218880
1.24318 220320
1.24557 221760
1.24796 223200
1.25035 224640
1.25274 226080
1.25513 227520
1.25752 228960
1.25991 230400
1.2623 231840
