0.228453 1440
0.259577 0
0.259577 1440
0.259577 2880
0.291662 0
0.291662 1440
0.291662 2880
0.291662 4320
0.323973 1440
0.323973 2880
0.323973 4320
0.323973 5760
0.354862 2880
0.354862 4320
0.354862 5760
0.354862 7200
0.357252 4320
0.357252 5760
0.357252 7200
0.357252 8640
0.387753 5760
0.387753 7200
0.387753 8640
0.387753 10080
0.390968 7200
0.390968 8640
0.390968 10080
0.390968 11520
0.394182 8640
0.394182 10080
0.394182 11520
0.394182 12960
0.421062 10080
0.421062 11520
0.421062 12960
0.421062 14400
0.424276 11520
0.424276 12960
0.424276 14400
0.424276 15840
0.42749 12960
0.42749 14400
0.42749 15840
0.42749 17280
0.430705 14400
0.430705 15840
0.430705 17280
0.430705 18720
0.452086 15840
0.452086 17280
0.452086 18720
0.452086 20160
0.4553 17280
0.4553 18720
0.4553 20160
0.4553 21600
0.458515 18720
0.458515 20160
0.458515 21600
0.458515 23040
0.461729 20160
0.461729 21600
0.461729 23040
0.461729 24480
0.464944 21600
0.464944 23040
0.464944 24480
0.464944 25920
0.468158 23040
0.468158 24480
0.468158 25920
0.468158 27360
0.487897 24480
0.487897 25920
0.487897 27360
0.487897 28800
0.490713 25920
0.490713 27360
0.490713 28800
0.490713 30240
0.493928 27360
0.493928 28800
0.493928 30240
0.493928 31680
0.497142 28800
0.497142 30240
0.497142 31680
0.497142 33120
0.500356 30240
0.500356 31680
0.500356 33120
0.500356 34560
0.503571 31680
0.503571 33120
0.503571 34560
0.503571 36000
0.506785 33120
0.506785 34560
0.506785 36000
0.506785 37440
0.51 34560
0.51 36000
0.51 37440
0.51 38880
0.513214 36000
0.513214 37440
0.513214 38880
0.513214 40320
0.530934 37440
0.530934 38880
0.530934 40320
0.530934 41760
0.534148 38880
0.534148 40320
0.534148 41760
0.534148 43200
0.537363 40320
0.537363 41760
0.537363 43200
0.537363 44640
0.540577 41760
0.540577 43200
0.540577 44640
0.540577 46080
0.543517 43200
0.543517 44640
0.543517 46080
0.543517 47520
0.546731 44640
0.546731 46080
0.546731 47520
0.546731 48960
0.549946 46080
0.549946 47520
0.549946 48960
0.549946 50400
0.55316 47520
0.55316 48960
0.55316 50400
0.55316 51840
0.556374 48960
0.556374 50400
0.556374 51840
0.556374 53280
0.559589 50400
0.559589 51840
0.559589 53280
0.559589 54720
0.562803 51840
0.562803 53280
0.562803 54720
0.562803 56160
0.566018 53280
0.566018 54720
0.566018 56160
0.566018 57600
0.569232 54720
0.569232 56160
0.569232 57600
0.569232 59040
0.572446 56160
0.572446 57600
0.572446 59040
0.572446 60480
0.577405 57600
0.577405 59040
0.577405 60480
0.577405 61920
0.580345 59040
0.580345 60480
0.580345 61920
0.580345 63360
0.583559 60480
0.583559 61920
0.583559 63360
0.583559 64800
0.586774 61920
0.586774 63360
0.586774 64800
0.586774 66240
0.589988 63360
0.589988 64800
0.589988 66240
0.589988 67680
0.593203 64800
0.593203 66240
0.593203 67680
0.593203 69120
0.596417 66240
0.596417 67680
0.596417 69120
0.596417 70560
0.599357 67680
0.599357 69120
0.599357 70560
0.599357 72000
0.602571 69120
0.602571 70560
0.602571 72000
0.602571 73440
0.605785 70560
0.605785 72000
0.605785 73440
0.605785 74880
0.609 72000
0.609 73440
0.609 74880
0.609 76320
0.612214 73440
0.612214 74880
0.612214 76320
0.612214 77760
0.615429 74880
0.615429 76320
0.615429 77760
0.615429 79200
0.618643 76320
0.618643 77760
0.618643 79200
0.618643 80640
0.621857 77760
0.621857 79200
0.621857 80640
0.621857 82080
0.625072 79200
0.625072 80640
0.625072 82080
0.625072 83520
0.628286 80640
0.628286 82080
0.628286 83520
0.628286 84960
0.631501 82080
0.631501 83520
0.631501 84960
0.631501 86400
0.634715 83520
0.634715 84960
0.634715 86400
0.634715 87840
0.637929 84960
0.637929 86400
0.637929 87840
0.637929 89280
0.640869 86400
0.640869 87840
0.640869 89280
0.640869 90720
0.644083 87840
0.644083 89280
0.644083 90720
0.644083 92160
0.647298 89280
0.647298 90720
0.647298 92160
0.647298 93600
0.650512 90720
0.650512 92160
