1	0.1728
2	1.53216
3	5.63328
4	12.0269
5	9.64224
6	9.63072
7	9.64224
8	9.64224
9	9.63072
10	9.64224
11	9.64224
12	9.64224
13	9.63072
14	9.64224
15	9.63072
16	9.64224
17	9.64224
18	6.72768
19	6.55488
20	6.78528
21	6.69312
22	6.88896
23	7.0848
24	7.29216
25	7.75296
26	7.70688
27	7.8336
28	8.05248
29	8.22528
30	8.45568
