0.420232 1440
0.643371 0
0.643371 1440
0.643371 2880
0.867662 0
0.867662 1440
0.867662 2880
0.867662 4320
1.09195 1440
1.09195 2880
1.09195 4320
1.09195 5760
1.29315 4320
1.29315 5760
1.29315 7200
1.31624 4320
1.31624 5760
1.31624 7200
1.31624 8640
1.51624 5760
1.51624 7200
1.51624 8640
1.51624 10080
1.53934 7200
1.53934 8640
1.53934 10080
1.53934 11520
1.54173 8640
1.54173 10080
1.54173 11520
1.54173 12960
1.74095 10080
1.74095 11520
1.74095 12960
1.74095 14400
1.76247 11520
1.76247 12960
1.76247 14400
1.76247 15840
1.76486 12960
1.76486 14400
1.76486 15840
1.76486 17280
1.76725 14400
1.76725 15840
1.76725 17280
1.76725 18720
1.96447 15840
1.96447 17280
1.96447 18720
1.96447 20160
1.96686 17280
1.96686 18720
1.96686 20160
1.96686 21600
1.98718 18720
1.98718 20160
1.98718 21600
1.98718 23040
1.98957 20160
1.98957 21600
1.98957 23040
1.98957 24480
1.99196 21600
1.99196 23040
1.99196 24480
1.99196 25920
1.99435 23040
1.99435 24480
1.99435 25920
1.99435 27360
2.18797 24480
2.18797 25920
2.18797 27360
2.18797 28800
2.19036 25920
2.19036 27360
2.19036 28800
2.19036 30240
2.19275 27360
2.19275 28800
2.19275 30240
2.19275 31680
2.21068 28800
2.21068 30240
2.21068 31680
2.21068 33120
2.21307 30240
2.21307 31680
2.21307 33120
2.21307 34560
2.21546 31680
2.21546 33120
2.21546 34560
2.21546 36000
2.21785 33120
2.21785 34560
2.21785 36000
2.21785 37440
2.22024 34560
2.22024 36000
2.22024 37440
2.22024 38880
2.22263 36000
2.22263 37440
2.22263 38880
2.22263 40320
2.41107 37440
2.41107 38880
2.41107 40320
2.41107 41760
2.41346 38880
2.41346 40320
2.41346 41760
2.41346 43200
2.41585 40320
2.41585 41760
2.41585 43200
2.41585 44640
2.41824 41760
2.41824 43200
2.41824 44640
2.41824 46080
2.42063 43200
2.42063 44640
2.42063 46080
2.42063 47520
2.43497 44640
2.43497 46080
2.43497 47520
2.43497 48960
2.43736 46080
2.43736 47520
2.43736 48960
2.43736 50400
2.43975 47520
2.43975 48960
2.43975 50400
2.43975 51840
2.44214 48960
2.44214 50400
2.44214 51840
2.44214 53280
2.44453 50400
2.44453 51840
2.44453 53280
2.44453 54720
2.44692 51840
2.44692 53280
2.44692 54720
2.44692 56160
2.44931 53280
2.44931 54720
2.44931 56160
2.44931 57600
2.4517 54720
2.4517 56160
2.4517 57600
2.4517 59040
2.45409 56160
2.45409 57600
2.45409 59040
2.45409 60480
2.63578 57600
2.63578 59040
2.63578 60480
2.63578 61920
2.63817 59040
2.63817 60480
2.63817 61920
2.63817 63360
2.64056 60480
2.64056 61920
2.64056 63360
2.64056 64800
2.64295 61920
2.64295 63360
2.64295 64800
2.64295 66240
2.64534 63360
2.64534 64800
2.64534 66240
2.64534 67680
2.64773 64800
2.64773 66240
2.64773 67680
2.64773 69120
2.65012 66240
2.65012 67680
2.65012 69120
2.65012 70560
2.65807 67680
2.65807 69120
2.65807 70560
2.65807 72000
2.66046 69120
2.66046 70560
2.66046 72000
2.66046 73440
2.66285 70560
2.66285 72000
2.66285 73440
2.66285 74880
2.66524 72000
2.66524 73440
2.66524 74880
2.66524 76320
2.66763 73440
2.66763 74880
2.66763 76320
2.66763 77760
2.67002 74880
2.67002 76320
2.67002 77760
2.67002 79200
2.67241 76320
2.67241 77760
2.67241 79200
2.67241 80640
2.6748 77760
2.6748 79200
2.6748 80640
2.6748 82080
2.67719 79200
2.67719 80640
2.67719 82080
2.67719 83520
2.67958 80640
2.67958 82080
2.67958 83520
2.67958 84960
2.68197 82080
2.68197 83520
2.68197 84960
2.68197 86400
2.68436 83520
2.68436 84960
2.68436 86400
2.68436 87840
2.68675 84960
2.68675 86400
2.68675 87840
2.68675 89280
2.68914 86400
2.68914 87840
2.68914 89280
2.68914 90720
2.86007 87840
2.86007 89280
2.86007 90720
2.86007 92160
2.86246 89280
2.86246 90720
2.86246 92160
2.86246 93600
2.86485 90720
2.86485 92160
2.86485 93600
2.86485 95040
2.86724 92160
2.86724 93600
2.86724 95040
2.86724 96480
2.86963 93600
2.86963 95040
2.86963 96480
2.86963 97920
2.87202 95040
2.87202 96480
2.87202 97920
2.87202 99360
2.87441 96480
2.87441 97920
2.87441 99360
2.87441 100800
2.8768 97920
2.8768 99360
2.8768 100800
2.8768 102240
2.87919 99360
2.87919 100800
2.87919 102240
2.87919 103680
2.88158 100800
2.88158 102240
2.88158 103680
2.88158 105120
2.88397 102240
2.88397 103680
2.88397 105120
2.88397 106560
2.88637 103680
2.88637 105120
2.88637 106560
2.88637 108000
2.88876 105120
2.88876 106560
2.88876 108000
2.88876 109440
2.89115 106560
2.89115 108000
2.89115 109440
2.89115 110880
2.89354 108000
2.89354 109440
2.89354 110880
2.89354 112320
2.89593 109440
2.89593 110880
2.89593 112320
2.89593 113760
2.89832 110880
2.89832 112320
2.89832 113760
2.89832 115200
2.90071 112320
2.90071 113760
2.90071 115200
2.90071 116640
2.9031 113760
2.9031 115200
2.9031 116640
2.9031 118080
2.90549 115200
2.90549 116640
2.90549 118080
2.90549 119520
2.90788 116640
2.90788 118080
2.90788 119520
2.90788 120960
2.91027 118080
2.91027 119520
2.91027 120960
2.91027 122400
2.91266 119520
2.91266 120960
2.91266 122400
2.91266 123840
2.91529 120960
2.91529 122400
2.91529 123840
2.91529 125280
2.91768 122400
2.91768 123840
2.91768 125280
2.91768 126720
2.92007 123840
2.92007 125280
2.92007 126720
2.92007 128160
2.92246 125280
2.92246 126720
2.92246 128160
2.92246 129600
2.92485 126720
2.92485 128160
2.92485 129600
2.92485 131040
2.92724 128160
2.92724 129600
2.92724 131040
2.92724 132480
2.92964 129600
2.92964 131040
2.92964 132480
2.92964 133920
2.93239 131040
2.93239 132480
2.93239 133920
2.93239 135360
3.08368 132480
3.08368 133920
3.08368 135360
3.08368 136800
3.08727 133920
3.08727 135360
3.08727 136800
3.08727 138240
3.09085 135360
3.09085 136800
3.09085 138240
3.09085 139680
3.09444 136800
3.09444 138240
3.09444 139680
3.09444 141120
3.09802 138240
3.09802 139680
3.09802 141120
3.09802 142560
3.10161 139680
3.10161 141120
3.10161 142560
3.10161 144000
3.10519 141120
3.10519 142560
3.10519 144000
3.10519 145440
3.10758 142560
3.10758 144000
3.10758 145440
3.10758 146880
3.10997 144000
3.10997 145440
3.10997 146880
3.10997 148320
3.11236 145440
3.11236 146880
3.11236 148320
3.11236 149760
3.11475 146880
3.11475 148320
3.11475 149760
3.11475 151200
3.11715 148320
3.11715 149760
3.11715 151200
3.11715 152640
3.11954 149760
3.11954 151200
3.11954 152640
3.11954 154080
3.12193 151200
3.12193 152640
3.12193 154080
3.12193 155520
3.12432 152640
3.12432 154080
3.12432 155520
3.12432 156960
3.12671 154080
3.12671 155520
3.12671 156960
3.12671 158400
3.1291 155520
3.1291 156960
3.1291 158400
3.1291 159840
3.13149 156960
3.13149 158400
3.13149 159840
3.13149 161280
3.13388 158400
3.13388 159840
3.13388 161280
3.13388 162720
3.13627 159840
3.13627 161280
3.13627 162720
3.13627 164160
3.13866 161280
3.13866 162720
3.13866 164160
3.13866 165600
3.14224 162720
3.14224 164160
3.14224 165600
3.14224 167040
3.14583 164160
3.14583 165600
3.14583 167040
3.14583 168480
3.14942 165600
3.14942 167040
3.14942 168480
3.14942 169920
3.153 167040
3.153 168480
3.153 169920
3.153 171360
3.15659 168480
3.15659 169920
3.15659 171360
3.15659 172800
3.16017 169920
3.16017 171360
3.16017 172800
3.16017 174240
3.16376 171360
3.16376 172800
3.16376 174240
3.16376 175680
3.16734 172800
3.16734 174240
3.16734 175680
3.16734 177120
3.17093 174240
3.17093 175680
3.17093 177120
3.17093 178560
3.17451 175680
3.17451 177120
3.17451 178560
3.17451 180000
3.1781 177120
3.1781 178560
3.1781 180000
3.1781 181440
3.18169 178560
3.18169 180000
3.18169 181440
3.18169 182880
3.18527 180000
3.18527 181440
3.18527 182880
3.18527 184320
3.18886 181440
3.18886 182880
3.18886 184320
3.18886 185760
3.19244 182880
3.19244 184320
3.19244 185760
3.19244 187200
3.19603 184320
3.19603 185760
3.19603 187200
3.19603 188640
3.19961 185760
3.19961 187200
3.19961 188640
3.19961 190080
3.2032 187200
3.2032 188640
3.2032 190080
3.2032 191520
3.20679 188640
3.20679 190080
3.20679 191520
3.20679 192960
3.21037 190080
3.21037 191520
3.21037 192960
3.21037 194400
3.21396 191520
3.21396 192960
3.21396 194400
3.21396 195840
3.21754 192960
3.21754 194400
3.21754 195840
3.21754 197280
3.22113 194400
3.22113 195840
3.22113 197280
3.22113 198720
3.22471 195840
3.22471 197280
3.22471 198720
3.22471 200160
3.2283 197280
3.2283 198720
3.2283 200160
3.2283 201600
3.23188 198720
3.23188 200160
3.23188 201600
3.23188 203040
3.31435 200160
3.31435 201600
3.31435 203040
3.31435 204480
3.31794 201600
3.31794 203040
3.31794 204480
3.31794 205920
3.32152 203040
3.32152 204480
3.32152 205920
3.32152 207360
3.32511 204480
3.32511 205920
3.32511 207360
3.32511 208800
3.3287 205920
3.3287 207360
3.3287 208800
3.3287 210240
3.33228 207360
3.33228 208800
3.33228 210240
3.33228 211680
3.33587 208800
3.33587 210240
3.33587 211680
3.33587 213120
3.33945 210240
3.33945 211680
3.33945 213120
3.33945 214560
3.34304 211680
3.34304 213120
3.34304 214560
3.34304 216000
3.34662 213120
3.34662 214560
3.34662 216000
3.34662 217440
3.35021 214560
3.35021 216000
3.35021 217440
3.35021 218880
3.35379 216000
3.35379 217440
3.35379 218880
3.35379 220320
3.35738 217440
3.35738 218880
3.35738 220320
3.35738 221760
3.36097 218880
3.36097 220320
3.36097 221760
3.36097 223200
3.36455 220320
3.36455 221760
3.36455 223200
3.36455 224640
3.36814 221760
3.36814 223200
3.36814 224640
3.36814 226080
3.37172 223200
3.37172 224640
3.37172 226080
3.37172 227520
3.37531 224640
3.37531 226080
3.37531 227520
3.37531 228960
3.37889 226080
3.37889 227520
3.37889 228960
3.37889 230400
3.38308 227520
3.38308 228960
3.38308 230400
3.38308 231840
3.38666 228960
3.38666 230400
3.38666 231840
3.38666 233280
3.39025 230400
3.39025 231840
3.39025 233280
3.39025 234720
3.39383 231840
3.39383 233280
3.39383 234720
3.39383 236160
3.39742 233280
3.39742 234720
3.39742 236160
3.39742 237600
3.401 234720
3.401 236160
3.401 237600
3.401 239040
3.40459 236160
3.40459 237600
3.40459 239040
3.40459 240480
3.40818 237600
3.40818 239040
3.40818 240480
3.40818 241920
3.41057 239040
3.41057 240480
3.41057 241920
3.41057 243360
3.41296 240480
3.41296 241920
3.41296 243360
3.41296 244800
3.41535 241920
3.41535 243360
3.41535 244800
3.41535 246240
3.41774 243360
3.41774 244800
3.41774 246240
3.41774 247680
3.42013 244800
3.42013 246240
3.42013 247680
3.42013 249120
3.42252 246240
3.42252 247680
3.42252 249120
3.42252 250560
3.42491 247680
3.42491 249120
3.42491 250560
3.42491 252000
3.4279 249120
3.4279 250560
3.4279 252000
3.4279 253440
3.42911 252000
3.42911 253440
3.4303 252000
3.4303 253440
3.4315 250560
3.4315 252000
3.43269 250560
3.43389 249120
3.43508 247680
3.43628 246240
3.43747 244800
3.43867 243360
3.43986 241920
3.44106 240480
3.44226 239040
3.44345 237600
3.44465 236160
3.44584 234720
3.44704 233280
3.44823 231840
3.44943 230400
3.45062 228960
3.45182 227520
3.45301 226080
3.45421 224640
3.4554 223200
3.4566 221760
3.45779 220320
3.45899 218880
3.46018 217440
3.46138 216000
3.46257 214560
3.46377 213120
3.46496 211680
3.46616 210240
3.46735 208800
3.46855 207360
3.46974 205920
3.47094 204480
3.47214 203040
3.47333 201600
3.47453 200160
3.47572 198720
3.47692 197280
3.47811 195840
3.47931 194400
3.4805 192960
3.4817 191520
3.48289 190080
3.48409 188640
3.48528 187200
3.48648 185760
3.48767 184320
3.48887 182880
3.49006 181440
3.49126 180000
3.49245 178560
3.49365 177120
3.49484 175680
3.49604 174240
3.49723 172800
3.49843 171360
3.49962 169920
3.50082 168480
3.50202 167040
3.50321 165600
3.50441 164160
3.5056 162720
3.5068 161280
3.50799 159840
3.50919 158400
3.51038 156960
3.51158 155520
3.53792 154080
3.53911 152640
3.54031 151200
3.5415 149760
3.5427 148320
3.54389 146880
3.54509 145440
3.54628 144000
3.54748 142560
3.54867 141120
3.54987 139680
3.55106 138240
3.55226 136800
3.55346 135360
3.55465 133920
3.55585 132480
3.55704 131040
3.55824 129600
3.55943 128160
3.56063 126720
3.56182 125280
3.56302 123840
3.56302 125280
