7 0.209162000 1
26 0.590163000 1440
27 0.591359000 2880
43 0.792455000 1440
44 0.793650000 2880
45 0.794845000 4320
82 0.994746000 2880
83 0.995941000 4320
84 0.997136000 5760
117 1.195842000 1440
119 1.197037000 2880
120 1.198232000 4320
121 1.199427000 5760
122 1.200623000 7200
123 1.201818000 8640
225 1.398133000 1440
227 1.399328000 2880
228 1.400523000 4320
230 1.401719000 5760
231 1.402914000 7200
233 1.404109000 8640
234 1.405304000 10080
236 1.406499000 11520
237 1.407695000 12960
347 1.600424000 2880
348 1.601619000 4320
349 1.602815000 5760
350 1.604010000 7200
351 1.605205000 8640
352 1.606400000 10080
353 1.607595000 11520
355 1.608892000 12960
357 1.610087000 14400
359 1.611283000 15840
361 1.612478000 17280
363 1.613673000 18720
590 1.801520000 2880
592 1.802715000 4320
595 1.803911000 5760
597 1.805106000 7200
600 1.806301000 8640
602 1.807496000 10080
605 1.808691000 11520
607 1.809887000 12960
610 1.811082000 14400
612 1.812277000 15840
615 1.813472000 17280
617 1.814667000 18720
620 1.815863000 20160
622 1.817058000 21600
625 1.818253000 23040
627 1.819448000 24480
630 1.820643000 25920
632 1.821839000 27360
925 2.002616000 2880
928 2.003811000 4320
931 2.005007000 5760
934 2.006202000 7200
937 2.007397000 8640
940 2.008592000 10080
943 2.009787000 11520
946 2.010983000 12960
949 2.012178000 14400
952 2.013373000 15840
955 2.014568000 17280
958 2.015763000 18720
961 2.016959000 20160
964 2.018154000 21600
967 2.019349000 23040
970 2.020544000 24480
973 2.021739000 25920
976 2.022935000 27360
980 2.024130000 25920
983 2.025325000 27360
987 2.026520000 25920
990 2.027715000 27360
994 2.028911000 25920
997 2.030106000 27360
1001 2.031301000 25920
1004 2.032496000 27360
1008 2.033691000 25920
1311 2.203712000 1440
1314 2.204907000 2880
1317 2.206103000 4320
1320 2.207298000 5760
1323 2.208493000 7200
1326 2.209688000 8640
1329 2.210883000 10080
1332 2.212079000 11520
1335 2.213274000 12960
1338 2.214469000 14400
1341 2.215664000 15840
1344 2.216859000 17280
1347 2.218055000 18720
1350 2.219250000 20160
1353 2.220445000 21600
1356 2.221640000 23040
1359 2.222835000 24480
1362 2.224031000 25920
1365 2.225226000 27360
1369 2.226421000 25920
1372 2.227616000 27360
1376 2.228811000 25920
1379 2.230007000 27360
1383 2.231202000 25920
1386 2.232397000 27360
1390 2.233592000 25920
1393 2.234787000 27360
1397 2.235983000 25920
1400 2.237178000 27360
1404 2.238373000 25920
1407 2.239568000 27360
1411 2.240763000 25920
1414 2.241959000 27360
1418 2.243154000 25920
1421 2.244349000 27360
1425 2.245544000 25920
1428 2.246739000 27360
1432 2.247935000 25920
1435 2.249130000 27360
1439 2.250325000 25920
1442 2.251520000 27360
1445 2.252715000 25920
1673 2.406003000 1440
1675 2.407199000 2880
1678 2.408394000 4320
1680 2.409589000 5760
1683 2.410784000 7200
1685 2.411979000 8640
1688 2.413175000 10080
1690 2.414370000 11520
1693 2.415565000 12960
1695 2.416760000 14400
1697 2.417955000 15840
1699 2.419151000 17280
1701 2.420346000 18720
1703 2.421541000 20160
1705 2.422736000 21600
1708 2.423931000 23040
1710 2.425127000 24480
1712 2.426322000 25920
1714 2.427517000 27360
1718 2.428712000 25920
1720 2.429907000 27360
1724 2.431103000 25920
1726 2.432298000 27360
1729 2.433493000 25920
1731 2.434688000 27360
1735 2.435883000 25920
1737 2.437079000 27360
1741 2.438274000 25920
1743 2.439469000 27360
1747 2.440664000 25920
1749 2.441859000 27360
1753 2.443055000 25920
1755 2.444250000 27360
1759 2.445445000 25920
1761 2.446640000 27360
1765 2.447835000 25920
1767 2.449031000 27360
1771 2.450226000 25920
1773 2.451421000 27360
1777 2.452616000 25920
1779 2.453811000 27360
1782 2.455007000 25920
1785 2.456202000 27360
1788 2.457397000 25920
1791 2.458592000 27360
1794 2.459787000 25920
1797 2.460983000 27360
1800 2.462178000 25920
1803 2.463373000 27360
1806 2.464568000 25920
1809 2.465763000 27360
1812 2.466959000 25920
1815 2.468154000 27360
1818 2.469349000 25920
1821 2.470544000 27360
1824 2.471739000 25920
1827 2.472935000 27360
1830 2.474130000 25920
1833 2.475325000 27360
1836 2.476520000 25920
1839 2.477715000 27360
1842 2.478911000 25920
1845 2.480106000 27360
2068 2.608295000 2880
2070 2.609490000 4320
2073 2.610685000 5760
2075 2.611880000 7200
2078 2.613075000 8640
2080 2.614271000 10080
2083 2.615466000 11520
2085 2.616661000 12960
2088 2.617856000 14400
2090 2.619051000 15840
2093 2.620247000 17280
2095 2.621442000 18720
2098 2.622637000 20160
2100 2.623832000 21600
2103 2.625027000 23040
2105 2.626223000 24480
2108 2.627418000 25920
2110 2.628613000 27360
2114 2.629808000 25920
2116 2.631003000 27360
2120 2.632199000 25920
2122 2.633394000 27360
2126 2.634589000 25920
2128 2.635784000 27360
2132 2.636979000 25920
2134 2.638175000 27360
2138 2.639370000 25920
2140 2.640565000 27360
2144 2.641760000 25920
2146 2.642955000 27360
2150 2.644151000 25920
2152 2.645346000 27360
2156 2.646541000 25920
2158 2.647736000 27360
2162 2.648931000 25920
2164 2.650127000 27360
2168 2.651322000 25920
2170 2.652517000 27360
2174 2.653712000 25920
2176 2.654907000 27360
2180 2.656103000 25920
2181 2.657298000 27360
2184 2.658493000 25920
2185 2.659688000 27360
2188 2.660883000 25920
2190 2.662503000 27360
2194 2.663698000 25920
2195 2.664469000 27360
2198 2.665664000 25920
2200 2.667055000 27360
2204 2.668250000 25920
2206 2.669446000 27360
2210 2.670641000 25920
2212 2.671836000 27360
2216 2.673031000 25920
2218 2.674226000 27360
2222 2.675422000 25920
2224 2.676617000 27360
2228 2.677812000 25920
2230 2.679007000 27360
2233 2.680202000 25920
2235 2.681398000 27360
2238 2.682593000 25920
2240 2.683788000 27360
2244 2.684983000 25920
2246 2.686178000 27360
2249 2.687374000 25920
2251 2.688569000 27360
2255 2.689764000 25920
2257 2.690959000 27360
2261 2.692154000 25920
2262 2.693154000 27360
2266 2.694545000 25920
2268 2.695740000 27360
2272 2.696935000 25920
2274 2.698130000 27360
2278 2.699326000 25920
2280 2.700521000 27360
2284 2.701716000 25920
2286 2.702911000 27360
2290 2.704106000 25920
2292 2.705301000 27360
2296 2.706497000 25920
2298 2.707692000 27360
2302 2.708887000 25920
2304 2.710082000 27360
2308 2.711277000 25920
2310 2.712473000 27360
2314 2.713668000 25920
2316 2.714863000 27360
2319 2.716058000 25920
2322 2.717253000 27360
2325 2.718449000 25920
2526 2.809896000 1440
2530 2.811689000 2880
2535 2.813482000 4320
2537 2.814677000 5760
2540 2.815872000 7200
2542 2.817067000 8640
2546 2.818262000 10080
2548 2.819457000 11520
2552 2.820653000 12960
2554 2.821848000 14400
2558 2.823043000 15840
2560 2.824238000 17280
2562 2.824836000 18720
2565 2.826031000 20160
2568 2.827226000 21600
2571 2.828421000 23040
2574 2.829617000 24480
2577 2.830812000 25920
2579 2.832007000 27360
2583 2.833202000 25920
2586 2.834397000 27360
2588 2.835593000 28800
2592 2.836788000 27360
