0.298232 1
0.499371 1441
0.701662 4321
0.903954 7201
1.10505 10081
1.10744 12961
1.30734 15841
1.30973 18721
1.31212 21601
1.50963 24481
1.51202 27361
1.51441 30241
1.5168 33121
1.71073 36001
1.71312 38881
1.71551 41761
1.7179 44641
1.72039 47521
1.72278 50401
1.91182 53281
1.91421 56161
1.9166 59041
1.919 61921
1.92139 64801
1.92378 67681
1.92617 70561
1.92856 73441
1.93095 76321
2.11292 79201
2.11531 82081
2.1177 84961
2.12009 87841
2.12248 90721
2.12487 93601
2.12726 96481
2.12965 99361
2.13204 102241
2.13443 105121
2.13682 108001
2.13921 110881
2.1416 113761
2.144 116641
2.31521 119521
2.3176 122401
2.31999 125281
2.32238 128161
2.32477 131041
2.32716 133921
2.32955 136801
2.33194 139681
2.33433 142561
2.33672 145441
2.33912 148321
2.34151 151201
2.3439 154081
2.34629 156961
2.34868 159841
2.35107 162721
2.35346 165601
2.35585 168481
2.35824 171361
2.36063 174241
2.36302 177121
2.5175 180001
2.51989 182881
2.52228 185761
2.52467 188641
2.52706 191521
2.52945 194401
2.53184 197281
2.53424 200161
2.53663 203041
2.53902 205921
2.54141 208801
2.5438 211681
2.54619 214561
2.54858 217441
2.55097 220321
2.55336 223201
2.55575 226081
2.55814 228961
2.56053 231841
2.56292 234721
2.56531 237601
2.5677 240481
2.57009 243361
2.57248 246241
2.57487 249121
2.57726 252001
2.57965 254881
2.58204 257761
2.58443 260641
2.58682 263521
2.58921 266401
2.7186 269281
2.72099 272161
2.72338 275041
2.72577 277921
2.72816 280801
2.73055 283681
2.73294 286561
2.73533 289441
2.73772 292321
2.74011 295201
2.7425 298081
2.74489 300961
2.74728 303841
2.74967 306721
2.75206 309601
2.75445 312481
2.75684 315361
2.75924 318241
2.76163 321121
2.76402 324001
2.76641 326881
2.7688 329761
2.77119 332641
2.774 335521
2.77639 338401
2.77878 341281
2.78117 344161
2.78356 347041
2.78595 349921
2.78834 352801
2.79073 355681
2.79312 358561
2.79552 361441
2.79791 364321
2.8003 367201
2.80269 370081
2.80508 372961
2.80747 375841
2.80986 378721
2.81225 381601
2.81464 384481
2.81703 387361
2.81942 390241
2.82181 393121
2.8242 396001
2.82659 398881
2.82898 401761
2.92199 404641
2.92498 407521
2.92737 410401
2.92976 413281
2.93215 416161
2.93454 419041
2.93693 421921
2.93932 424801
2.94171 427681
2.9441 430561
2.94649 433441
2.94888 436321
2.95127 439201
2.95367 442081
2.95606 444961
2.95845 447841
2.96084 450721
2.96323 453601
2.96562 456481
2.96801 459361
2.9704 462241
2.97279 465121
2.97518 468001
2.97757 470881
2.97996 473761
2.98235 476641
2.98474 479521
2.98713 482401
2.98952 485281
2.99191 488161
2.9943 491041
2.99669 493921
2.99908 496801
3.00147 499681
3.00386 502561
3.00625 505441
3.00864 508321
3.01103 511201
3.01343 514081
3.01582 516961
3.01821 519841
3.0206 522721
3.02299 525601
3.02538 528481
3.02777 531361
3.03016 534241
3.03255 537121
3.03494 540001
3.03733 542881
3.03972 545761
3.04211 548641
3.0445 551521
3.04689 554401
3.04928 557281
3.05167 560161
3.05406 563041
3.05645 565921
3.05884 568801
3.06123 571681
3.06362 574561
3.06601 577441
3.0684 580321
3.07079 583201
3.0732 584641
3.41815 708481
3.47136 787681
3.52036 815041
3.55232 855361
3.60653 997921
3.61011 1000801
3.6137 1003681
3.61728 1006561
3.62087 1009441
3.62446 1012321
3.62804 1015201
3.63163 1018081
3.63521 1020961
3.67245 1022401
3.67484 1025281
3.67723 1028161
3.67962 1031041
3.68201 1033921
3.6844 1036801
3.6868 1039681
3.68919 1042561
3.69158 1045441
3.69397 1048321
3.69636 1051201
3.69875 1054081
3.70114 1056961
3.70353 1059841
3.70592 1062721
3.70933 1065601
3.71251 1068481
3.7165 1071361
3.71968 1074241
3.72427 1077121
3.72666 1080001
3.72905 1082881
3.73192 1085761
3.7355 1088641
3.73909 1091521
3.74268 1094401
3.74626 1097281
3.74997 1100161
3.75355 1101601
3.75594 1104481
3.75833 1107361
3.76072 1110241
3.76431 1113121
3.76789 1116001
3.77267 1118881
3.77631 1121761
3.78169 1124641
3.78766 1127521
3.79185 1130401
3.79663 1133281
3.80021 1136161
3.8032 1139041
3.80585 1141921
3.81121 1144801
3.8153 1147681
3.81888 1150561
3.82197 1153441
3.82605 1156321
3.82964 1159201
3.83322 1162081
3.83681 1164961
3.87355 1167841
3.87773 1170721
3.88072 1173601
3.88431 1176481
3.88729 1179361
3.89028 1182241
3.89387 1185121
3.89686 1188001
3.89984 1190881
3.90343 1193761
3.90582 1196641
3.90821 1199521
3.9106 1202401
3.91299 1205281
3.91538 1208161
3.91777 1211041
3.92016 1213921
3.92255 1216801
3.92494 1219681
3.92733 1222561
3.92972 1225441
3.93211 1228321
3.9345 1231201
3.9378 1234081
3.94138 1236961
3.94497 1239841
3.94855 1242721
3.95226 1245601
3.95704 1248481
3.95943 1251361
3.96182 1254241
3.9654 1257121
3.96899 1260001
3.97377 1262881
3.9774 1265761
3.98278 1268641
3.98876 1271521
3.99354 1274401
3.99832 1277281
4.00239 1280161
4.00478 1283041
4.00788 1285921
4.01266 1288801
4.01505 1291681
4.01864 1294561
4.02282 1297441
4.02521 1300321
4.02999 1303201
4.03418 1306081
4.03896 1308961
4.04374 1311841
4.07604 1314721
4.08002 1317601
4.08321 1320481
4.0868 1323361
4.08958 1326241
4.09292 1329121
4.0965 1332001
4.10068 1334881
4.10367 1337761
4.10726 1340641
4.11084 1343521
4.11383 1346401
4.11682 1349281
4.11921 1352161
4.1228 1355041
4.12519 1357921
4.12817 1360801
4.13116 1363681
4.13355 1366561
4.13594 1369441
4.13833 1372321
4.14072 1375201
4.14311 1378081
4.1455 1380961
4.1479 1383841
4.15029 1386721
4.15268 1389601
4.15507 1392481
4.15969 1395361
4.16208 1398241
4.16447 1401121
4.1677 1404001
4.17128 1406881
4.17606 1409761
4.18 1412641
4.18507 1415521
4.19105 1418401
4.19583 1421281
4.20061 1424161
4.20468 1427041
4.20707 1429921
4.21017 1432801
4.21495 1435681
4.21734 1438561
4.22093 1441441
4.22511 1444321
4.2281 1447201
4.23337 1450081
4.23815 1452961
4.24233 1455841
4.24773 1458721
4.27922 1461601
4.28297 1464481
4.28596 1467361
4.29017 1470241
4.29297 1473121
4.29595 1476001
4.29954 1478881
4.30372 1481761
4.30731 1484641
4.31089 1487521
4.31508 1490401
4.31986 1493281
4.32344 1496161
4.32643 1499041
4.32942 1501921
4.33181 1504801
4.3342 1507681
4.33659 1510561
4.33898 1513441
4.34137 1516321
4.34376 1519201
4.34615 1522081
4.34854 1524961
4.35093 1527841
4.35332 1530721
4.35571 1533601
4.3581 1536481
4.36049 1539361
4.36288 1542241
4.36528 1545121
4.36767 1548001
4.37023 1550881
4.37382 1553761
4.3786 1556641
4.3823 1559521
4.38736 1562401
4.39334 1565281
4.39812 1568161
4.4031 1571041
4.40712 1573921
4.40951 1576801
4.41266 1579681
4.41724 1582561
4.41964 1585441
4.42322 1588321
4.4274 1591201
4.42979 1594081
4.43446 1596961
4.43939 1599841
4.44358 1602721
4.44895 1605601
4.48037 1608481
4.48406 1611361
4.48754 1614241
4.49172 1617121
4.49471 1620001
4.4983 1622881
4.50248 1625761
4.50666 1628641
4.51025 1631521
4.51443 1634401
4.51861 1637281
4.5228 1640161
4.52638 1643041
4.52997 1645921
4.53355 1648801
4.53594 1651681
4.53893 1654561
4.54132 1657441
4.54431 1660321
4.5473 1663201
4.54969 1666081
4.55208 1668961
4.55447 1671841
4.55746 1674721
4.55985 1677601
4.56284 1680481
4.56642 1683361
4.57001 1686241
4.57359 1689121
4.57718 1692001
4.58076 1694881
4.58435 1697761
4.58674 1700641
4.58913 1703521
4.59152 1706401
4.59391 1709281
4.5963 1712161
4.59922 1715041
4.6042 1717921
4.60822 1720801
4.61061 1723681
4.61376 1726561
4.61834 1729441
4.62082 1732321
4.62432 1735201
4.6285 1738081
4.63089 1740961
4.63556 1743841
4.64049 1746721
4.64467 1749601
4.65005 1752481
4.68237 1755361
4.68553 1758241
4.68972 1761121
4.6933 1764001
4.69629 1766881
4.70047 1769761
4.70526 1772641
4.71004 1775521
4.71362 1778401
4.7184 1781281
4.72259 1784161
4.72617 1787041
4.72916 1789921
4.73155 1792801
4.73465 1795681
4.73753 1798561
4.74003 1801441
4.74291 1804321
4.74589 1807201
4.74863 1810081
4.75222 1812961
4.75461 1815841
4.757 1818721
4.75999 1821601
4.76238 1824481
4.76536 1827361
4.76835 1830241
4.77194 1833121
4.77552 1836001
4.77971 1838881
4.78329 1841761
4.78807 1844641
4.79108 1847521
4.79405 1850401
4.79644 1853281
4.79943 1856161
4.80242 1859041
4.8054 1861921
4.80899 1864801
4.81198 1867681
4.81437 1870561
4.81676 1873441
4.81944 1876321
4.82191 1879201
4.82541 1882081
4.8296 1884961
4.83256 1887841
4.83665 1890721
4.84158 1893601
4.84577 1896481
4.85168 1899361
4.8837 1902241
4.88663 1905121
4.89081 1908001
4.89446 1910881
4.89745 1913761
4.89984 1916641
4.90342 1919521
4.90846 1922401
4.91383 1925281
4.91742 1928161
4.9228 1931041
4.92758 1933921
4.93116 1936801
4.93477 1939681
4.93714 1942561
4.94073 1945441
4.94433 1948321
4.9467 1951201
4.94909 1954081
4.95268 1956961
4.95507 1959841
4.95925 1962721
4.96224 1965601
4.96523 1968481
4.96881 1971361
4.9718 1974241
4.97479 1977121
4.97899 1980001
4.98136 1982881
4.98495 1985761
4.98853 1988641
4.99214 1991521
4.99453 1994401
4.99692 1997281
4.99929 2000161
5.00168 2003041
5.00407 2005921
5.00646 2008801
5.00885 2011681
5.0122 2014561
5.01519 2017441
5.01758 2020321
5.02013 2023201
5.02252 2026081
5.02553 2028961
5.02912 2031841
5.03268 2034721
5.03567 2037601
5.03985 2040481
5.04412 2043361
5.04806 2046241
5.05428 2049121
5.086 2052001
5.08892 2054881
5.0931 2057761
5.09731 2060641
5.09974 2063521
5.10213 2066401
5.10627 2069281
5.11106 2072161
5.11612 2075041
5.12054 2077921
5.12533 2080801
5.13011 2083681
5.13345 2086561
5.13706 2089441
5.14065 2092321
5.14423 2095201
5.14722 2098081
5.15081 2100961
5.1532 2103841
5.15738 2106721
5.16039 2109601
5.16395 2112481
5.16754 2115361
5.17053 2118241
5.17411 2121121
5.1777 2124001
5.18069 2126881
5.18547 2129761
5.18786 2132641
5.19264 2135521
5.19622 2138401
5.19921 2141281
5.2022 2144161
5.20459 2147041
5.20758 2149921
5.20997 2152801
5.21236 2155681
5.21475 2158561
5.21774 2161441
5.22015 2164321
5.22312 2167201
5.22551 2170081
5.22849 2172961
5.23268 2175841
5.23567 2178721
5.23865 2181601
5.24164 2184481
5.24523 2187361
5.24881 2190241
5.2524 2193121
5.25539 2196001
5.26017 2198881
5.28887 2201761
5.29126 2204641
5.2954 2207521
5.2996 2210401
5.30203 2213281
5.30442 2216161
5.30857 2219041
5.31335 2221921
5.31842 2224801
5.32293 2227681
5.32771 2230561
5.3313 2233441
5.33455 2236321
5.33816 2239201
5.34205 2242081
5.34533 2244961
5.34891 2247841
5.35221 2250721
5.3552 2253601
5.35894 2256481
5.36253 2259361
5.36611 2262241
5.3697 2265121
5.37328 2268001
5.37747 2270881
5.38105 2273761
5.38404 2276641
5.38882 2279521
5.39181 2282401
5.3942 2285281
5.39732 2288161
5.40091 2291041
5.40389 2293921
5.40688 2296801
5.40927 2299681
5.41226 2302561
5.41465 2305441
5.41764 2308321
5.42122 2311201
5.42364 2314081
5.4266 2316961
5.42899 2319841
5.43198 2322721
5.43616 2325601
5.43855 2328481
5.44154 2331361
5.44453 2334241
5.44812 2337121
5.4523 2340001
5.45648 2342881
5.46007 2345761
5.46365 2348641
5.49043 2351521
5.49282 2354401
5.49649 2357281
5.5007 2360161
5.50313 2363041
5.50597 2365921
5.51015 2368801
5.51444 2371681
5.51951 2374561
5.52403 2377441
5.52881 2380321
5.53239 2383201
5.53565 2386081
5.53956 2388961
5.54315 2391841
5.54643 2394721
5.55032 2397601
5.55331 2400481
5.5563 2403361
5.56004 2406241
5.56362 2409121
5.56721 2412001
5.57124 2414881
5.575 2417761
5.57858 2420641
5.58308 2423521
5.58607 2426401
5.59096 2429281
5.59395 2432161
5.59634 2435041
5.59992 2437921
5.6047 2440801
5.60769 2443681
5.61068 2446561
5.61307 2449441
5.61606 2452321
5.61845 2455201
5.62143 2458081
5.62442 2460961
5.62741 2463841
