1	3.31776
2	7.21152
3	7.13088
4	8.88192
5	8.7552
6	6.84288
7	5.4144
8	6.05952
9	6.80832
10	7.52256
11	6.94656
12	4.51584
13	5.54112
14	6.42816
15	6.9696
16	7.8912
17	8.39808
18	5.90976
19	5.25312
20	5.94432
21	6.78528
22	7.49952
23	8.24832
24	8.82432
25	5.94432
26	5.63328
27	6.30144
28	7.11936
29	7.78752
30	8.83584
