0.311153 2881
0.312348 4321
0.3576 5761
0.358796 7201
0.359991 8641
0.403685 10081
0.40488 11521
0.406076 12961
0.448575 14401
0.44977 15841
0.450965 17281
0.45216 18721
0.453356 20161
0.454551 21601
0.495048 23041
0.496244 24481
0.497439 25921
0.498634 27361
0.499829 28801
0.501024 30241
0.50222 31681
0.503415 33121
0.50461 34561
0.541133 36001
0.542328 37441
0.543524 38881
0.544719 40321
0.545914 41761
0.547109 43201
0.548304 44641
0.5495 46081
0.550695 47521
0.55189 48961
0.553085 50401
0.55428 51841
0.586023 53281
0.587218 54721
0.588413 56161
0.589608 57601
0.590804 59041
0.591999 60481
0.593194 61921
0.594389 63361
0.595584 64801
0.59678 66241
0.597975 67681
0.59917 69121
0.600365 70561
0.60156 72001
0.602756 73441
0.603951 74881
0.605146 76321
0.606341 77761
0.631301 79201
0.632496 80641
0.633691 82081
0.634887 83521
0.636082 84961
0.637277 86401
0.638472 87841
0.639667 89281
0.640863 90721
0.642058 92161
0.643253 93601
0.644448 95041
0.645643 96481
0.646839 97921
0.648034 99361
0.649229 100801
0.650424 102241
0.651619 103681
0.652815 105121
0.65401 106561
0.655205 108001
0.6564 109441
0.657595 110881
0.658791 112321
0.659986 113761
0.661181 115201
0.662376 116641
0.676191 118081
0.677386 119521
0.678581 120961
0.679776 122401
0.680971 123841
0.682167 125281
0.683362 126721
0.684557 128161
0.685752 129601
0.686947 131041
0.688501 132481
0.689696 133921
0.690891 135361
0.692087 136801
0.693282 138241
0.694477 139681
0.695672 141121
0.696867 142561
0.698063 144001
0.699258 145441
0.700453 146881
0.701648 148321
0.702843 149761
0.704039 151201
0.705234 152641
0.706429 154081
0.707624 155521
0.776816 156961
0.776816 158401
0.776816 159841
0.776816 161281
0.776816 162721
0.776816 164161
0.776816 165601
0.776816 167041
0.776816 168481
0.776816 169921
0.776816 171361
0.776816 172801
0.776816 174241
0.776816 175681
0.776816 177121
0.776816 178561
0.776816 180001
0.776816 181441
0.776816 182881
0.776816 184321
0.776816 185761
0.776816 187201
0.776816 188641
0.776816 190081
0.776816 191521
0.776816 192961
0.776816 194401
0.776816 195841
0.776816 197281
0.776816 198721
0.776816 200161
0.776816 201601
0.776816 203041
0.776816 204481
0.776816 205921
0.776816 207361
0.776816 208801
0.776816 210241
0.776816 211681
0.776816 213121
0.776816 214561
0.776816 216001
0.776816 217441
0.776816 218881
0.776816 220321
0.776816 221761
0.776816 223201
0.776816 224641
0.776816 226081
0.776816 227521
0.776816 228961
0.776816 230401
0.776816 231841
0.776816 233281
0.776816 234721
0.776816 236161
0.776816 237601
0.791612 239041
0.792807 240481
0.794002 241921
0.795198 243361
0.796567 244801
0.797762 246241
0.798957 247681
0.800152 249121
0.801347 250561
0.802543 252001
0.803738 253441
0.804933 254881
0.806183 256321
0.807378 257761
0.808574 259201
0.809769 260641
0.810964 262081
0.812159 263521
0.813354 264961
0.81455 266401
0.815745 267841
0.81694 269281
0.818135 270721
0.81933 272161
0.820526 273601
0.821721 275041
0.83807 276481
0.839266 277921
0.840461 279361
0.841656 280801
0.842851 282241
0.844046 283681
0.845242 285121
0.846437 286561
0.847632 288001
0.848827 289441
0.850022 290881
0.851218 292321
0.852413 293761
0.853608 295201
0.854803 296641
0.855998 298081
0.857194 299521
0.858389 300961
0.859584 302401
0.860779 303841
0.861974 305281
0.86317 306721
0.864365 308161
0.86556 309601
0.866755 311041
0.86795 312481
0.884514 313921
0.885709 315361
0.886904 316801
0.888099 318241
0.889294 319681
0.89049 321121
0.891685 322561
0.89288 324001
0.894075 325441
0.89527 326881
0.896466 328321
0.897661 329761
0.898856 331201
0.900051 332641
0.901246 334081
0.902442 335521
0.903637 336961
0.904832 338401
0.906027 339841
0.907222 341281
0.908418 342721
0.909613 344161
0.910808 345601
0.912003 347041
0.913198 348481
0.914394 349921
0.915589 351361
0.930598 352801
0.931794 354241
0.932989 355681
0.934184 357121
0.935379 358561
0.936574 360001
0.93777 361441
0.938965 362881
0.94016 364321
0.941355 365761
0.94255 367201
0.943746 368641
0.944941 370081
0.946136 371521
0.947331 372961
0.948526 374401
0.949722 375841
0.950917 377281
0.952112 378721
0.953307 380161
0.954502 381601
0.955698 383041
0.956893 384481
0.958088 385921
0.959283 387361
0.960478 388801
0.975518 390241
0.976714 391681
0.977909 393121
1.02794 394561
1.02794 396001
1.02794 397441
1.02794 398881
1.02794 400321
1.02794 401761
1.02794 403201
1.02794 404641
1.02794 406081
1.02794 407521
1.02794 408961
1.02794 410401
1.02794 411841
1.02794 413281
1.02794 414721
1.02794 416161
1.02794 417601
1.02794 419041
1.02794 420481
1.02794 421921
1.02794 423361
1.02794 424801
1.02794 426241
1.02794 427681
1.02794 429121
1.02794 430561
1.02794 432001
1.02794 433441
1.02794 434881
1.02794 436321
1.04552 437761
1.04672 439201
1.04791 440641
1.04911 442081
1.0503 443521
1.0515 444961
1.06567 446401
1.06687 447841
1.06806 449281
1.06926 450721
1.07045 452161
1.07165 453601
1.07284 455041
1.09161 456481
1.0928 457921
1.094 459361
1.09519 460801
1.09639 462241
1.09758 463681
1.11177 465121
1.11297 466561
1.11416 468001
1.11536 469441
1.11655 470881
1.11775 472321
1.13686 473761
1.13806 475201
1.13925 476641
1.14045 478081
1.14164 479521
1.14284 480961
1.15666 482401
1.15786 483841
1.15905 485281
1.16025 486721
1.16144 488161
1.16264 489601
1.18175 491041
1.18295 492481
1.18414 493921
1.18534 495361
1.18653 496801
1.18787 498241
1.18906 499681
1.20155 501121
1.20275 502561
1.20394 504001
1.20514 505441
1.20633 506881
1.20753 508321
1.22664 509761
1.22784 511201
1.22903 512641
1.23023 514081
1.23142 515521
1.23262 516961
1.23395 518401
1.23515 519841
1.24764 521281
1.24883 522721
1.25003 524161
1.25122 525601
1.25242 527041
1.25361 528481
1.27273 529921
1.27392 531361
1.27512 532801
1.27631 534241
1.27751 535681
1.2787 537121
1.28004 538561
1.28123 540001
1.28243 541441
1.29373 542881
1.29493 544321
1.29612 545761
1.29732 547201
1.29851 548641
1.29971 550081
1.31881 551521
1.32001 552961
1.3212 554401
1.3224 555841
1.32359 557281
1.32479 558721
1.32612 560161
1.32732 561601
1.33862 563041
1.33982 564481
1.34105 565921
1.3425 567361
1.34369 568801
1.3449 570241
1.3637 571681
1.3649 573121
1.36609 574561
1.36729 576001
1.36848 577441
1.36968 578881
1.37101 580321
1.37221 581761
1.38351 583201
1.38471 584641
1.3859 586081
1.3871 587521
1.38829 588961
1.38949 590401
1.39068 591841
1.45716 593281
1.45716 594721
1.45716 596161
1.45716 597601
1.45716 599041
1.45716 600481
1.45716 601921
1.45716 603361
1.45716 604801
1.45716 606241
