1	0.41472
2	4.96512
3	6.03648
4	6.47424
5	6.75072
6	7.18848
7	7.51104
8	7.75296
9	6.5088
10	4.29696
11	4.63104
12	5.09184
13	5.2416
14	5.57568
15	5.96736
16	6.28992
17	6.72768
18	7.03872
19	7.30368
20	7.61472
21	6.48576
22	4.36608
23	4.51584
24	4.80384
25	5.4144
26	5.48352
27	5.85216
28	6.55488
29	6.52032
30	6.8544
