0.294778000 0.021687000000000012
0.339229000 0.021728375000000008
0.383680000 0.02176457812500001
0.427106000 0.021817505859375006
0.430293000 0.02196331762695313
0.472125000 0.02199127792358399
0.475710000 0.022165118183135993
0.478898000 0.022416978410243992
0.516347000 0.022336606108963496
0.519933000 0.02241578034534306
0.523518000 0.02263430780217518
0.527104000 0.02297501932690329
0.559374000 0.022824891911040385
0.562960000 0.02284303042216034
0.566545000 0.023008151619390294
0.570131000 0.023302132666966513
0.573717000 0.023708866083595702
0.577302000 0.02421400782314623
0.602401000 0.023909006845252948
0.605987000 0.023791630989596337
0.609573000 0.023838302115896794
0.613158000 0.024028514351409687
0.616744000 0.024344325057483476
0.620329000 0.02477003442529805
0.623915000 0.025292030122135798
0.628297000 0.025997651356868823
0.633078000 0.026913944937260223
0.648616000 0.026669951820102684
0.652600000 0.02665558284258985
0.656185000 0.026792384987266125
0.659771000 0.027061586863857862
0.663356000 0.02744638850587562
0.666942000 0.027932589942641174
0.671324000 0.028606891199811028
0.676105000 0.02949577979983464
0.680886000 0.030572432324855302
0.685667000 0.031813253284248395
0.690448000 0.03314984662371734
0.695228000 0.03451849079575267
0.700009000 0.035915179446283585
0.704790000 0.03733653201549814
0.709571000 0.037434840513560864
0.713555000 0.037720110449365754
0.717140000 0.03811897164319504
0.720726000 0.03861747518779566
0.725108000 0.0393026657893212
0.729889000 0.04020095756565605
0.734670000 0.04128583786994905
0.739451000 0.04253385813620541
0.744231000 0.04387487586917972
0.749012000 0.04524751638553226
0.753793000 0.04664770183734074
0.758574000 0.04807211410767314
0.763355000 0.049517724844214
0.768135000 0.05098175923868725
0.772916000 0.05246203933385136
0.777697000 0.05395640941711993
0.782478000 0.055463233239979946
0.787259000 0.05698095408498246
0.792039000 0.058508084824359666
0.796820000 0.060043574221314705
0.801601000 0.061586252443650374
0.806382000 0.06313534588819408
0.811163000 0.06478967765216981
0.815943000 0.06653584294564859
0.820724000 0.06836261257744251
0.825505000 0.07025991100526222
0.830286000 0.07216904712960444
0.835066000 0.07403866623840387
0.839847000 0.07587370795860339
0.844628000 0.07767861946377798
0.849409000 0.07945716703080573
0.852596000 0.08101339615195502
0.857377000 0.08257434663296064
0.862158000 0.08413942830384055
0.866938000 0.08570787476586048
0.871719000 0.08727951542012792
0.876500000 0.08885395099261192
0.881281000 0.09043083211853543
0.886062000 0.09200985310371851
0.890842000 0.09359049646575371
0.895623000 0.09517280940753449
0.900404000 0.09675658323159268
0.905185000 0.0983416353276436
0.909965000 0.09992768091168816
0.914746000 0.10151459579772713
0.919527000 0.10310239632301124
0.924308000 0.10469097178263484
0.929089000 0.10628022530980549
0.933869000 0.1078699471460798
0.938650000 0.10946007875281982
0.943431000 0.11105069390871734
0.948212000 0.11264173217012768
0.951399000 0.11403389064886171
0.956180000 0.11545127931775401
0.960961000 0.11689061940303475
0.965741000 0.1183491669776554
0.970522000 0.11982464610544848
0.975303000 0.12131494034226742
0.980084000 0.12281819779948398
0.984864000 0.12433267307454848
0.989645000 0.1258569639402299
0.994426000 0.12738996844770117
0.999207000 0.1289305973917385
1.002394000 0.1302786477177712
1.007175000 0.13165744175304978
1.011956000 0.13306301153391856
1.016736000 0.13469038509217873
1.018330000 0.13611446195565638
1.019924000 0.13736052921119934
1.021517000 0.1384508380597994
1.023111000 0.1394048583023245
1.024704000 0.14023950101453395
1.026298000 0.1409699383877172
1.029087000 0.1417584460892526
1.029485000 0.14229901532809602
1.031079000 0.14277201341208404
1.032672000 0.14318576173557354
1.034266000 0.14354791651862683
1.035860000 0.14386480195379847
1.037453000 0.14414207670957366
1.039047000 0.14438469212087696
1.040640000 0.14459685560576735
1.042234000 0.14478262365504643
1.043828000 0.14494517069816562
1.045421000 0.1450873993608949
1.047015000 0.14521184944078305
1.048608000 0.14532061826068515
1.050202000 0.14541591597809952
1.051796000 0.1454993014808371
1.053389000 0.14557226379573246
1.054983000 0.1456361058212659
1.056576000 0.14569184259360765
1.058170000 0.1457407372694067
1.059763000 0.14578339511073088
1.061357000 0.14582084572188952
1.062951000 0.14585361500665334
1.064544000 0.14588216313082167
1.066138000 0.14590726773946897
1.067731000 0.14592910927203534
1.069325000 0.14594834561303094
1.070919000 0.14596517741140208
1.072512000 0.1459799052349768
1.074106000 0.1459927920806047
1.075699000 0.1460039430705291
1.077293000 0.14601382518671296
1.078887000 0.14602247203837385
1.080480000 0.14603003803357711
1.082074000 0.14603665827937998
1.083269000 0.14599257599445747
1.084464000 0.1459042539951503
1.085659000 0.1457770972457565
1.086855000 0.14561621009003692
1.088050000 0.1454255588287823
1.089245000 0.1452088639751845
1.090440000 0.14496950597828645
1.091635000 0.14471019273100064
1.092831000 0.14443366863962556
1.094026000 0.14414183505967237
1.095221000 0.14383660567721335
1.096416000 0.14351977996756168
1.097611000 0.14319268247161646
1.098807000 0.14285684716266442
1.100002000 0.14251311626733135
1.101197000 0.1421624767339149
1.102392000 0.14180591714217555
1.103587000 0.14144405249940362
1.104783000 0.14107779593697817
1.105978000 0.1407074464448559
1.107173000 0.1403335156392489
1.108368000 0.1399557011843428
1.109165000 0.13952561353629994
1.110360000 0.13909941184426244
1.111954000 0.13872661036372966
1.113547000 0.13840028406826346
1.115141000 0.13811474855973052
1.116735000 0.13786502998976422
1.118328000 0.1376464012410437
1.119922000 0.13745522608591323
1.121515000 0.13728782282517407
1.123109000 0.1371413449720273
1.124703000 0.13701330185052388
1.126296000 0.1369011391192084
1.127890000 0.13680312172930736
1.129483000 0.13671723151314394
1.131077000 0.13664207757400096
1.132671000 0.13657644287725082
1.134264000 0.13651888751759444
1.135858000 0.13646865157789514
1.137451000 0.13642457013065823
1.139045000 0.13638612386432597
1.140638000 0.13635235838128523
1.141834000 0.13627306358362457
1.143029000 0.1361539306356715
1.144224000 0.13599981430621255
1.145419000 0.135815212517936
1.146614000 0.13560381095319402
1.147810000 0.13536908458404476
1.149005000 0.13511394901103918
1.150200000 0.13484083038465927
1.151395000 0.13455210158657685
1.152590000 0.13424958888825472
1.153786000 0.1339343902772229
1.154981000 0.13360871649257003
1.156176000 0.13327400193099878
1.157371000 0.1329312516896239
1.158566000 0.13258159522842092
1.185658000 0.1354628958248683
1.187251000 0.1379839088467598
1.188446000 0.1401400452409148
1.190438000 0.14207641458580048
1.191634000 0.14372111276257543
1.194024000 0.14525972366725348
1.194422000 0.14645650820884681
1.195618000 0.147454819682741
1.196813000 0.14827859222239836
1.198008000 0.14894951819459856
1.199602000 0.14953657842027374
1.200797000 0.1500005061177395
1.201992000 0.15020719285302206
1.203187000 0.1503880437463943
1.204382000 0.15054391327809502
1.205578000 0.15068267411833314
1.206374000 0.1507052148535415
1.207171000 0.1506254379968488
1.207968000 0.1504560082472427
1.208765000 0.1502081322163374
1.209562000 0.14989174068929523
1.210358000 0.14951514810313332
1.211155000 0.14908612959024165
1.211952000 0.14861111339146144
1.212749000 0.14809584921752877
1.213546000 0.14754549306533768
1.214741000 0.14701405643217047
1.233465000 0.14869042437814917
1.235059000 0.1501572463308805
1.236254000 0.15139084053952045
