0.136217 1440
0.175149 2880
0.215234 4320
0.255319 5760
0.294209 7200
0.296599 8640
0.334293 10080
0.336684 11520
0.339074 12960
0.374378 14400
0.377979 15840
0.380369 6480
0.458163 6800
0.460554 7104
0.498248 7395
0.500638 7675
0.538333 7945
0.540751 8205
0.577222 8457
0.57964 8702
0.616112 8940
0.61853 9171
0.62092 9397
0.656197 9617
0.658615 9832
0.661335 10042
0.696282 10248
0.6987 10450
0.70142 10648
0.736567 10842
0.738957 11033
0.741348 11220
0.775456 11404
0.777847 11585
0.780237 11763
0.814346 11939
0.816736 12112
0.819127 12283
0.821517 12451
0.854431 12617
0.856821 12781
0.859212 12943
0.861602 13103
0.894516 13261
0.896906 13417
0.899296 13571
0.901687 13723
0.933775 13874
0.936165 14023
0.938556 14170
0.940946 14316
0.972664 14460
0.975055 14603
0.977445 14744
0.979836 14884
1.01155 15023
1.01394 15161
1.01633 15297
1.01873 15432
1.02112 15566
1.05164 15699
1.05403 15831
1.05642 15961
1.05881 16090
1.0612 16218
1.09172 16345
1.09411 16471
1.0965 16596
1.09889 16720
1.10129 16844
1.13098 16967
1.13337 17089
1.13576 17210
1.13815 17330
1.14054 17449
1.16987 17567
1.17226 17685
1.17465 17802
1.17704 17918
1.17943 18033
1.18182 18147
1.20996 18261
1.21235 18374
1.21474 18486
1.21713 18598
1.21952 18709
1.22191 18819
1.25004 18929
1.25243 19038
1.25482 19146
1.25721 19254
1.2596 19361
1.26199 19468
1.28893 19574
1.29132 19679
1.29371 19784
1.2961 19888
1.29849 19992
1.30088 20095
1.32819 20198
1.33058 20300
1.33297 20402
1.33536 20503
1.33775 20604
1.34014 20704
1.3674 20804
1.36979 20903
1.37218 21002
1.37457 21100
1.37696 21198
1.37935 21295
1.38174 21392
1.40748 21488
1.40988 21584
1.41227 21680
1.41466 21775
1.41705 21870
1.41944 21964
1.42183 22058
1.44771 22152
1.4501 22245
1.45249 22338
1.45488 22430
1.45727 22522
1.45966 22614
1.46205 22705
1.4866 22796
1.48899 22886
1.49138 22976
1.49377 23066
1.49616 23155
1.49855 23244
1.50094 23333
1.52549 23421
1.52788 23509
1.53027 23597
1.53266 23684
1.53505 23771
1.53744 23858
1.53983 23944
1.54222 24030
1.56557 24116
1.56796 24201
1.57036 24286
1.57275 24371
1.57514 24456
1.57753 24540
1.57992 24624
1.58231 24708
1.60566 24791
1.60805 24874
1.61044 24957
1.61283 25040
1.61522 25122
1.61761 25204
1.62 25286
1.62239 25368
1.64508 25449
1.64748 25530
1.64987 25611
1.65226 25691
1.65465 25771
1.65704 25851
1.65943 25931
1.66182 26010
1.68436 26089
1.68675 26168
1.68914 26247
1.69153 26326
1.69392 26404
1.69631 26482
1.6987 26560
1.70109 26638
1.70348 26715
1.72444 26792
1.72683 26869
1.72923 26946
1.73162 27022
1.73401 27098
1.7364 27174
1.73879 27250
1.74118 27326
1.74357 27401
1.76484 27476
1.76723 27551
1.76962 27626
1.77201 27701
1.7744 27775
1.77679 27849
1.77918 27923
1.78157 27997
1.78396 28071
1.80388 28144
1.80627 28217
1.80866 28290
