0.136217 0.036
0.175149 0.036375
0.215234 0.0368281
0.255319 0.0372246
0.294209 0.0424465
0.296599 0.0422657
0.334293 0.0419825
0.336684 0.0419847
0.339074 0.0421116
0.374378 0.0418477
0.377979 0.0419917
0.458163 0.0417427
0.460554 0.0415249
0.498248 0.0413343
0.500638 0.0411675
0.538333 0.0410216
0.540751 0.0411439
0.577222 0.0456259
0.57964 0.0450476
0.616112 0.0489167
0.61853 0.0479271
0.62092 0.0470612
0.656197 0.0461786
0.658615 0.0454062
0.661335 0.0448555
0.696282 0.0442485
0.6987 0.0437175
0.70142 0.0432528
0.736567 0.0428462
0.738957 0.0427404
0.741348 0.0427729
0.775456 0.0466762
0.777847 0.0459667
0.780237 0.0454709
0.814346 0.048912
0.816736 0.047923
0.819127 0.0471826
0.821517 0.0464098
0.854431 0.0456086
0.856821 0.0449075
0.859212 0.0442941
0.861602 0.0437573
0.894516 0.0432876
0.896906 0.0428767
0.899296 0.0425171
0.901687 0.0422025
0.933775 0.0459272
0.936165 0.0454363
0.938556 0.0450067
0.940946 0.0445059
0.972664 0.0478177
0.975055 0.0470904
0.977445 0.0463291
0.979836 0.045663
1.01155 0.0488301
1.01394 0.0478514
1.01633 0.0469949
1.01873 0.0462456
1.02112 0.0457149
1.05164 0.0450005
1.05403 0.0445004
1.05642 0.0439379
1.05881 0.0434457
1.0612 0.0430149
1.09172 0.0426381
1.09411 0.0423083
1.0965 0.0420198
1.09889 0.0420173
1.10129 0.0421401
1.13098 0.0454976
1.13337 0.0450604
1.13576 0.0445529
1.13815 0.0442338
1.14054 0.0439545
1.16987 0.0469602
1.17226 0.0463402
1.17465 0.0456727
1.17704 0.0452136
1.17943 0.0446869
1.18182 0.044226
1.20996 0.0436978
1.21235 0.0432355
1.21474 0.0428311
1.21713 0.0424772
1.21952 0.0421676
1.22191 0.0418966
1.25004 0.0417845
1.25243 0.0415615
1.25482 0.0413663
1.25721 0.0411955
1.2596 0.0410461
1.26199 0.0409153
1.28893 0.0441759
1.29132 0.0437789
1.29371 0.0434315
1.2961 0.0432526
1.29849 0.042971
1.30088 0.0427246
1.32819 0.0457591
1.33058 0.0452892
1.33297 0.044753
1.33536 0.0444089
1.33775 0.0439828
1.34014 0.0437349
1.3674 0.0466431
1.36979 0.0459377
1.37218 0.0454455
1.37457 0.0450148
1.37696 0.0445129
1.37935 0.0441988
1.38174 0.043799
1.40748 0.0433241
1.40988 0.0429086
1.41227 0.042545
1.41466 0.0422269
1.41705 0.0420735
1.41944 0.0418143
1.42183 0.0415875
1.44771 0.0413891
1.4501 0.0413405
1.45249 0.0411729
1.45488 0.0412763
1.45727 0.0414918
1.45966 0.0415553
1.46205 0.0417359
1.4866 0.0446439
1.48899 0.0441884
1.49138 0.0437899
1.49377 0.0434411
1.49616 0.043261
1.49855 0.0429784
1.50094 0.0427311
1.52549 0.0452647
1.52788 0.0447316
1.53027 0.0443901
1.53266 0.0439664
1.53505 0.0437206
1.53744 0.0433805
1.53983 0.0430829
1.54222 0.0429476
1.56557 0.0425791
1.56796 0.0422567
1.57036 0.0419746
1.57275 0.0417278
1.57514 0.0415118
1.57753 0.0413229
1.57992 0.0411575
1.58231 0.0410128
1.60566 0.0408862
1.60805 0.0409004
1.61044 0.0407879
1.61283 0.0406894
1.61522 0.0406032
1.61761 0.0405278
1.62 0.0408368
1.62239 0.0411072
1.64508 0.0438438
1.64748 0.0436133
1.64987 0.0432867
1.65226 0.0431258
1.65465 0.0429851
1.65704 0.042862
1.65943 0.0427542
1.66182 0.0425349
1.68436 0.0449681
1.68675 0.0444721
1.68914 0.0441631
1.69153 0.0438927
1.69392 0.0435311
1.69631 0.0433397
1.6987 0.0430472
1.70109 0.0429163
1.70348 0.0428018
1.72444 0.0424516
1.72683 0.0421451
1.72923 0.041877
1.73162 0.0416424
1.73401 0.0415621
1.7364 0.0413668
1.73879 0.041196
1.74118 0.0410465
1.74357 0.0409157
1.76484 0.0408012
1.76723 0.040826
1.76962 0.0407228
1.77201 0.0407574
1.7744 0.0406628
1.77679 0.0405799
1.77918 0.0406324
1.78157 0.0405534
1.78396 0.0404842
1.80388 0.0429237
1.80627 0.0428082
1.80866 0.0425822
1.81105 0.0425094
1.81344 0.0423207
1.81583 0.0421556
1.81822 0.0421362
1.82061 0.0419942
1.823 0.0419949
1.84309 0.0442455
1.84548 0.0439648
1.84787 0.0435942
1.85026 0.043395
1.85265 0.0430956
1.85504 0.0429586
1.85743 0.0428388
1.85982 0.042609
1.86221 0.0425328
1.88198 0.0444662
1.88437 0.044033
1.88676 0.0436538
1.88915 0.0434471
1.89154 0.0431412
1.89393 0.0428736
1.89632 0.0426394
1.89871 0.0424344
1.9011 0.0423801
1.90349 0.0422076
1.92237 0.0420567
1.92476 0.0417996
1.92715 0.0416996
1.92954 0.0414872
1.93193 0.0413013
1.93432 0.0412636
1.93671 0.0411057
1.9391 0.0410925
1.94149 0.0409559
1.94388 0.0408364
1.96301 0.0408569
1.9654 0.0408748
1.96779 0.0407654
1.97018 0.0410447
1.97257 0.0412891
1.97496 0.041503
1.97735 0.0416901
1.97974 0.0418539
1.98213 0.0419971
1.98452 0.0421225
2.00245 0.0442322
2.00484 0.0438282
2.00723 0.0435996
2.00962 0.0433997
2.01201 0.0432247
2.0144 0.0430716
2.01679 0.0429377
2.01918 0.0428205
2.02157 0.0427179
2.02396 0.0425032
2.04189 0.0443153
2.04428 0.0440259
2.04667 0.0437726
2.04906 0.043551
2.05145 0.0433572
2.05384 0.0430625
2.05623 0.0429297
2.05862 0.0428135
2.06101 0.0427118
2.0634 0.0426228
2.06579 0.042545
2.08253 0.0423519
2.08492 0.0420579
2.08731 0.0419256
2.0897 0.0416849
2.09209 0.0415993
2.09448 0.0415244
2.09687 0.0413338
2.09926 0.0412921
2.10165 0.0411306
2.10404 0.0411143
2.10643 0.0411
2.12316 0.0410875
2.12555 0.0410766
2.12795 0.040942
2.13034 0.0409492
2.13273 0.0408306
2.13512 0.0408518
2.13751 0.0411203
2.1399 0.0413553
2.14229 0.0415608
2.14468 0.0417407
2.14707 0.0418981
2.16261 0.0436609
2.165 0.0433283
2.16739 0.0431622
2.16978 0.043017
2.17217 0.0428898
2.17456 0.0427786
2.17695 0.0425563
2.17934 0.0424867
2.18173 0.0424259
2.18412 0.0423727
2.18651 0.0423261
2.20205 0.0439103
2.20444 0.0436715
2.20683 0.0434626
2.20922 0.0432798
2.21161 0.0431198
2.214 0.0428548
2.21639 0.042748
2.21878 0.0426545
2.22117 0.0425727
2.22356 0.0425011
2.22595 0.0423134
2.22834 0.0422743
2.24268 0.04199
2.24507 0.0418662
2.24746 0.041758
2.24986 0.0415382
2.25225 0.0414709
2.25464 0.0414121
2.25703 0.0413606
2.25942 0.0413155
2.26181 0.0411511
2.2642 0.0411322
2.26659 0.0411156
2.26898 0.0409762
2.28332 0.0409792
2.28571 0.0408568
2.2881 0.0408747
2.29049 0.0408903
2.29288 0.040779
2.29527 0.0408067
2.29766 0.0407058
2.30005 0.0407426
2.30244 0.0407748
2.30483 0.0406779
2.30722 0.0409682
2.30962 0.0412222
2.32276 0.0428194
2.32515 0.042717
2.32754 0.0426273
2.32993 0.0424239
2.33232 0.0423709
2.33471 0.0423246
2.3371 0.042284
2.3395 0.0422485
2.34189 0.0420924
2.34428 0.0420809
2.34667 0.0420708
2.34906 0.0420619
2.3622 0.0434292
2.36459 0.0432505
2.36698 0.0429692
2.36938 0.0428481
2.37177 0.0427421
2.37416 0.0426493
2.37655 0.0425681
2.37894 0.0423721
2.38133 0.0423256
2.38372 0.0422849
2.38611 0.0422493
2.3885 0.0422181
2.39089 0.0420659
2.40244 0.0418076
2.40483 0.0415817
2.40722 0.041509
2.40961 0.0413203
2.412 0.0412803
2.41439 0.0411203
2.41678 0.0409802
2.41918 0.0409827
2.42157 0.0408599
2.42396 0.0407524
2.42635 0.0406583
2.42874 0.040576
2.43113 0.040629
2.44253 0.0405504
2.44492 0.0404816
2.44731 0.0404214
2.4497 0.0403687
2.45209 0.0403226
2.45448 0.0402823
2.45687 0.040247
2.45926 0.0402161
2.46165 0.0401891
2.46413 0.0402905
2.46652 0.0402542
2.46891 0.0402224
2.4713 0.0401946
2.48142 0.0414203
2.48381 0.0413677
2.4862 0.0414468
2.48859 0.0413909
2.49098 0.0413421
2.49337 0.0412993
2.49576 0.0412619
2.49815 0.0413541
2.50054 0.0413099
2.50302 0.0413961
2.50541 0.0413466
2.5078 0.0413033
2.51019 0.0413904
2.52031 0.0423416
2.5227 0.0421739
2.52509 0.0421522
2.52748 0.0420081
2.52987 0.0418821
2.53226 0.0418968
2.53465 0.0417847
2.53704 0.0418116
2.53943 0.0417102
2.54228 0.0417464
2.5447 0.0416531
2.54709 0.0416965
2.54948 0.0417344
2.5592 0.0426426
2.56159 0.0424373
2.56398 0.0422576
2.56637 0.0421004
2.56876 0.0419629
2.57115 0.0419675
2.64095 0.0417216
2.64334 0.0415064
2.64598 0.0413181
2.64837 0.0411533
2.65076 0.0410092
2.65315 0.041008
2.67985 0.043882
2.68224 0.0436468
2.68487 0.0433159
2.68726 0.0431514
2.68965 0.0428825
2.69204 0.0427722
2.71882 0.0455507
2.72121 0.0451068
2.724 0.0447185
2.72639 0.0443787
2.72878 0.0439563
2.73117 0.0437118
2.75771 0.0463728
2.7601 0.0458262
2.76249 0.0452229
2.76488 0.0445701
2.76727 0.0441238
2.76966 0.0437333
2.77206 0.0433917
2.79805 0.0430927
2.80044 0.0427061
2.80283 0.0423679
2.80522 0.0421969
2.80761 0.0419223
2.81001 0.041807
2.8124 0.0415811
2.83852 0.0413835
2.84091 0.0412105
2.8433 0.0411842
2.84569 0.0410362
2.84808 0.0412817
