1	5.16096
2	9.41184
3	7.2
4	7.0272
5	8.5248
6	5.71392
7	6.87744
8	6.72768
9	6.41664
10	7.28064
11	9.64224
12	9.63072
13	9.58464
14	9.64224
15	9.504
16	9.63072
17	9.41184
18	7.23456
19	9.63072
20	9.49248
21	9.53856
22	9.20448
23	7.92576
24	5.86368
25	7.49952
26	7.22304
27	7.09632
28	8.43264
29	6.99264
30	5.36832
