0.122023 5761
0.123218 7201
0.124413 8641
0.158108 10081
0.159303 11521
0.160498 12961
0.192997 14401
0.194193 15841
0.195388 17281
0.196583 18721
0.197778 20161
0.198973 21601
0.229082 23041
0.230277 24481
0.231473 25921
0.232668 27361
0.233863 28801
0.235058 30241
0.236253 31681
0.237449 33121
0.238644 34561
0.265167 36001
0.266362 37441
0.267557 38881
0.268753 40321
0.269948 41761
0.271143 43201
0.272338 44641
0.273533 46081
0.274728 47521
0.275924 48961
0.277119 50401
0.278314 51841
0.300057 53281
0.301252 54721
0.302447 56161
0.303642 57601
0.304837 59041
0.306032 60481
0.307228 61921
0.308423 63361
0.309618 64801
0.310813 66241
0.312008 67681
0.313204 69121
0.314399 70561
0.315594 72001
0.316789 73441
0.317984 74881
0.31918 76321
0.320375 77761
0.334946 79201
0.336141 80641
0.337336 82081
0.338532 83521
0.339727 84961
0.340922 86401
0.342117 87841
0.343312 89281
0.344508 90721
0.345703 92161
0.346898 93601
0.348093 95041
0.349396 96481
0.350591 97921
0.351786 99361
0.352981 100801
0.354177 102241
0.355372 103681
0.356567 105121
0.357762 106561
0.358957 108001
0.360153 109441
0.361348 110881
0.362543 112321
0.363738 113761
0.364933 115201
0.366128 116641
0.369836 118081
0.371031 119521
0.372226 120961
0.373421 122401
0.374616 123841
0.375812 125281
0.377007 126721
0.378202 128161
0.379397 129601
0.380592 131041
0.381788 132481
0.382983 133921
0.384178 135361
0.385373 136801
0.386568 138241
0.387764 139681
0.388959 141121
0.390154 142561
0.391349 144001
0.392544 145441
0.39374 146881
0.394935 148321
0.39613 149761
0.397325 151201
0.39852 152641
0.399716 154081
0.400911 155521
0.402106 156961
0.403301 158401
0.404496 159841
0.405888 161281
0.407084 162721
0.408279 164161
0.409474 165601
0.410964 167041
0.412159 168481
0.413354 169921
0.414549 171361
0.415744 172801
0.41694 174241
0.418135 175681
0.41933 177121
0.420525 178561
0.42172 180001
0.422916 181441
0.424111 182881
0.425306 184321
0.426501 185761
0.427696 187201
0.428892 188641
0.430087 190081
0.431282 191521
0.432477 192961
0.433672 194401
0.434868 195841
0.436063 197281
0.437258 198721
0.438453 200161
0.439648 201601
0.440844 203041
0.442039 204481
0.443234 205921
0.444429 207361
0.445624 208801
0.44682 210241
0.448015 211681
0.44921 213121
0.450405 214561
0.4516 216001
0.452796 217441
0.453991 218881
0.455186 220321
0.456381 221761
0.457576 223201
0.458772 224641
0.460071 226081
0.461266 227521
0.462461 228961
0.463656 230401
0.464852 231841
0.466047 233281
0.467242 234721
0.468437 236161
0.469632 237601
0.470828 239041
0.472023 240481
0.473218 241921
0.474413 243361
0.475608 244801
0.476804 246241
0.477999 247681
0.479194 249121
0.480389 250561
0.481584 252001
0.48278 253441
0.483975 254881
0.48517 256321
0.486365 257761
0.48756 259201
0.488756 260641
0.489951 262081
0.491146 263521
0.492341 264961
0.493536 266401
0.494732 267841
0.495927 269281
0.497122 270721
0.498317 272161
0.499512 273601
0.500708 275041
0.501903 276481
0.503098 277921
0.504293 279361
0.505488 280801
0.506684 282241
0.507879 283681
0.509074 285121
0.510269 286561
0.511464 288001
0.51266 289441
0.513855 290881
0.51505 292321
0.516245 293761
0.51744 295201
0.518636 296641
0.519831 298081
0.521026 299521
0.522221 300961
0.523416 302401
0.524612 303841
0.525807 305281
0.527002 306721
0.528197 308161
