1	1.60128
2	9.504
3	9.63072
4	9.64224
5	6.58944
6	4.23936
7	4.93056
8	5.4144
9	2.02752
10	1.92384
11	2.79936
12	3.43296
13	4.11264
14	5.09184
15	2.81088
16	3.42144
17	4.2048
18	4.76928
19	5.69088
20	6.3936
21	7.07328
22	6.48576
23	3.50208
24	2.54592
25	3.1104
26	3.92832
27	4.81536
28	5.2992
29	3.65184
30	3.65184
