1	5.82912
2	9.64224
3	9.6192
4	9.64224
5	9.5616
6	9.46944
7	6.3936
8	5.40288
9	7.24608
10	8.19072
11	9.00864
12	5.66784
13	5.39136
14	9.26208
15	9.63072
16	9.35424
17	8.66304
18	7.53408
19	8.31744
20	7.17696
21	9.64224
22	9.45792
23	8.30592
24	4.99968
25	6.55488
26	9.216
27	6.98112
28	8.91648
29	9.64224
30	5.72544
