1	0.84096
2	2.98368
3	2.40768
4	2.88
5	5.43744
6	5.13792
7	6.00192
8	4.35456
9	5.56416
10	5.25312
11	7.81056
12	9.57312
13	7.93728
14	4.94208
15	6.49728
16	8.11008
17	4.04352
18	5.21856
19	5.11488
20	6.00192
21	8.51328
22	9.31968
23	6.93504
24	7.82208
25	5.25312
26	4.87296
27	7.40736
28	7.30368
29	6.86592
30	5.11488
