3911 2.416076000 25920
3915 2.417148000 27360
3920 2.418494000 25920
3924 2.419566000 27360
3929 2.420912000 25920
3933 2.421983000 27360
3938 2.423329000 25920
3942 2.424401000 27360
3947 2.425747000 25920
3951 2.426818000 27360
3955 2.427890000 25920
3960 2.429236000 27360
3964 2.430307000 25920
3969 2.431654000 27360
3973 2.432725000 25920
3978 2.434071000 27360
3982 2.435143000 25920
3987 2.436489000 27360
3991 2.437560000 25920
3996 2.438906000 27360
4000 2.439978000 25920
4005 2.441324000 27360
4009 2.442395000 25920
4014 2.443741000 27360
4018 2.444813000 25920
4022 2.445761000 27360
4025 2.446832000 28800
4031 2.448178000 27360
4034 2.449250000 28800
4040 2.450596000 27360
4043 2.451667000 28800
4049 2.453013000 27360
4052 2.454085000 28800
4058 2.455431000 27360
4061 2.456503000 28800
4067 2.457849000 27360
4070 2.458920000 28800
4076 2.460266000 27360
4079 2.461338000 28800
4085 2.462684000 27360
4088 2.463755000 28800
4094 2.465101000 27360
4487 2.583895000 2880
4493 2.585639000 4320
4498 2.587109000 5760
4505 2.588854000 7200
4510 2.590323000 8640
4516 2.592068000 10080
4522 2.593538000 11520
4528 2.595282000 12960
4533 2.596752000 14400
4540 2.598497000 15840
4545 2.599967000 17280
4551 2.601711000 18720
4557 2.603181000 20160
4563 2.604926000 21600
4569 2.606395000 20160
4575 2.608140000 21600
4581 2.609610000 20160
4587 2.611354000 21600
4593 2.612824000 20160
4599 2.614569000 21600
4605 2.616039000 20160
4611 2.617783000 21600
4617 2.619253000 20160
4623 2.620998000 21600
4629 2.622467000 20160
4635 2.624212000 21600
4641 2.625682000 20160
4647 2.627426000 21600
4653 2.628896000 20160
4659 2.630641000 21600
4664 2.631712000 20160
4668 2.633058000 21600
4673 2.634130000 20160
4678 2.635476000 21600
4681 2.636547000 23040
4687 2.637893000 21600
4691 2.638965000 23040
4696 2.640311000 24480
4701 2.641383000 23040
4705 2.642729000 24480
4710 2.643800000 23040
4715 2.645146000 24480
4718 2.646218000 25920
4724 2.647564000 24480
4728 2.648635000 25920
4733 2.649981000 27360
4738 2.651053000 25920
4742 2.652399000 27360
4747 2.653471000 25920
4751 2.654817000 27360
4756 2.655888000 25920
4760 2.657234000 27360
4765 2.658306000 25920
4769 2.659652000 27360
4774 2.660723000 25920
4778 2.662069000 27360
4783 2.663141000 25920
4787 2.664487000 27360
4792 2.665558000 25920
4796 2.666905000 27360
4801 2.667976000 25920
4805 2.669322000 27360
4810 2.670394000 25920
4814 2.671740000 27360
4819 2.672811000 25920
4823 2.674157000 27360
4828 2.675229000 25920
4832 2.676575000 27360
4837 2.677646000 25920
4841 2.678993000 27360
4846 2.680064000 25920
4850 2.681410000 27360
4855 2.682482000 25920
4859 2.683828000 27360
4864 2.684899000 25920
4868 2.686245000 27360
4873 2.687317000 25920
4877 2.688663000 27360
4882 2.689734000 25920
4886 2.691081000 27360
4891 2.692152000 25920
4894 2.693223000 27360
4900 2.694570000 25920
4903 2.695641000 27360
4909 2.696987000 25920
4912 2.698059000 27360
4918 2.699405000 25920
4921 2.700476000 27360
4927 2.701822000 25920
4930 2.702894000 27360
4936 2.704240000 25920
4939 2.705311000 27360
4945 2.706658000 25920
5264 2.787661000 1440
5270 2.789405000 2880
5277 2.790875000 4320
5284 2.792619000 5760
5289 2.794089000 7200
5296 2.795559000 8640
5301 2.797029000 10080
5308 2.798774000 11520
5314 2.800243000 12960
5321 2.801988000 14400
5327 2.803458000 15840
5335 2.805202000 17280
5340 2.806672000 18720
5347 2.808417000 20160
5354 2.809887000 21600
5361 2.811631000 20160
5367 2.813101000 21600
5373 2.814571000 20160
5380 2.816315000 21600
5386 2.817785000 20160
5393 2.819530000 21600
5399 2.821000000 20160
5406 2.822744000 21600
5412 2.824214000 20160
5419 2.825959000 21600
5425 2.827428000 20160
5432 2.829173000 21600
5438 2.830643000 20160
5445 2.832387000 21600
5451 2.833857000 20160
5457 2.835327000 21600
5464 2.837072000 20160
5470 2.838542000 21600
5477 2.840286000 20160
5483 2.841756000 21600
5490 2.843500000 20160
5496 2.844970000 21600
5503 2.846715000 20160
5509 2.848185000 21600
5516 2.849929000 20160
5522 2.851399000 21600
5528 2.852869000 20160
5535 2.854613000 21600
5541 2.856083000 20160
5548 2.857828000 21600
5554 2.859298000 20160
5561 2.861042000 21600
5567 2.862512000 20160
5574 2.864257000 21600
5580 2.865727000 20160
5587 2.867471000 21600
5593 2.868941000 20160
5600 2.870685000 21600
5606 2.872155000 20160
5612 2.873625000 21600
5619 2.875370000 20160
5625 2.876840000 21600
5632 2.878584000 20160
5638 2.880054000 21600
5645 2.881798000 20160
5651 2.883268000 21600
5658 2.885013000 20160
5664 2.886483000 21600
5671 2.888227000 20160
5677 2.889697000 21600
5684 2.891442000 20160
5690 2.892912000 21600
5696 2.894381000 20160
5703 2.896126000 21600
5709 2.897596000 20160
5716 2.899340000 21600
5722 2.900810000 20160
5729 2.902555000 21600
5735 2.904025000 20160
5742 2.905769000 21600
5748 2.907239000 20160
5755 2.908983000 21600
5761 2.910453000 20160
5767 2.911923000 21600
5773 2.913269000 20160
5777 2.914341000 21600
5784 2.915687000 21600
5787 2.916758000 23040
5793 2.918105000 24480
5798 2.919176000 23040
5804 2.920921000 24480
5811 2.922390000 23040
5817 2.924135000 24480
5824 2.925605000 23040
5830 2.927349000 24480
5837 2.928819000 23040
5842 2.930289000 24480
5850 2.932034000 23040
5855 2.933503000 24480
5862 2.935248000 23040
5868 2.936718000 24480
5876 2.938462000 21600
5882 2.939932000 21600
5890 2.941677000 21600
5896 2.943147000 21600
5904 2.944891000 21600
5910 2.946361000 21600
5917 2.947831000 21600
5924 2.949575000 21600
5931 2.951045000 21600
5938 2.952790000 21600
5945 2.954260000 21600
5952 2.956004000 21600
5959 2.957474000 21600
5966 2.959219000 21600
5973 2.960688000 21600
5980 2.962433000 21600
5987 2.963903000 21600
5994 2.965647000 21600
6001 2.967117000 21600
6007 2.968587000 21600
6015 2.970332000 21600
6021 2.971801000 21600
6029 2.973546000 21600
6035 2.975016000 21600
6043 2.976760000 21600
6049 2.978230000 21600
6057 2.979975000 21600
6063 2.981445000 21600
6071 2.983189000 21600
6077 2.984659000 21600
6085 2.986404000 21600
6091 2.987873000 21600
6098 2.989343000 21600
6105 2.991088000 21600
6112 2.992558000 21600
6119 2.994302000 21600
6126 2.995772000 21600
6133 2.997517000 21600
6140 2.998986000 21600
6147 3.000731000 21600
6154 3.002201000 21600
6161 3.003945000 21600
6168 3.005415000 21600
6174 3.006885000 21600
6182 3.008630000 21600
6188 3.010099000 21600
6196 3.011844000 21600
6202 3.013314000 21600
6210 3.015058000 21600
6216 3.016528000 23040
6224 3.018273000 23040
6230 3.019743000 23040
6238 3.021487000 23040
6244 3.022957000 23040
6252 3.024702000 23040
6258 3.026171000 23040
6265 3.027641000 23040
6272 3.029386000 23040
6279 3.030856000 23040
6286 3.032600000 23040
6293 3.034070000 23040
6300 3.035815000 23040
6307 3.037284000 23040
6314 3.039029000 23040
6321 3.040499000 23040
6328 3.042243000 23040
6335 3.043713000 23040
6342 3.045458000 23040
6349 3.046928000 23040
6355 3.048398000 23040
6363 3.050142000 23040
6369 3.051612000 23040
6377 3.053356000 23040
6383 3.054826000 23040
6391 3.056571000 23040
6397 3.058041000 23040
6405 3.059785000 23040
6411 3.061255000 23040
6419 3.063000000 23040
6426 3.064469000 23040
6433 3.065939000 24480
6441 3.067684000 24480
6448 3.069154000 24480
6456 3.070898000 24480
6463 3.072368000 24480
6471 3.074113000 24480
6478 3.075583000 24480
6486 3.077327000 24480
6493 3.078797000 24480
6501 3.080541000 24480
6508 3.082011000 24480
6516 3.083756000 24480
6523 3.085226000 24480
6530 3.086696000 24480
6540 3.088838000 24480
6542 3.089237000 24480
6549 3.090707000 24480
6557 3.092451000 24480
6564 3.093921000 24480
6572 3.095666000 24480
6579 3.097136000 24480
6587 3.098880000 24480
6594 3.100350000 24480
6602 3.102094000 24480
6609 3.103564000 24480
6616 3.105034000 24480
6624 3.106779000 24480
6631 3.108249000 24480
6638 3.109993000 25920
6646 3.111463000 24480
6654 3.113207000 24480
6661 3.114677000 24480
6669 3.116422000 24480
6676 3.117892000 24480
6684 3.119636000 24480
6691 3.121106000 24480
6699 3.122851000 25920
6706 3.124321000 25920
6713 3.125790000 25920
6721 3.127535000 25920
6728 3.129005000 25920
6736 3.130749000 25920
6743 3.132219000 25920
6751 3.133964000 25920
6758 3.135434000 25920
6766 3.137178000 25920
6773 3.138648000 25920
6781 3.140392000 25920
6788 3.141862000 25920
6796 3.143607000 25920
6803 3.145077000 118080
6810 3.146547000 118080
6818 3.148291000 118080
6825 3.149761000 118080
6833 3.151506000 118080
6840 3.152975000 118080
6848 3.154720000 118080
6855 3.156190000 118080
6863 3.157934000 118080
6870 3.159404000 118080
6878 3.161149000 118080
6885 3.162619000 118080
6892 3.164088000 118080
6900 3.165833000 118080
6907 3.167303000 118080
6915 3.169047000 118080
6922 3.170517000 118080
6930 3.172262000 119520
6937 3.173732000 119520
6945 3.175476000 119520
6952 3.176946000 119520
6960 3.178691000 119520
6967 3.180160000 119520
6975 3.181905000 119520
6982 3.183375000 119520
6989 3.184845000 119520
6997 3.186589000 119520
7004 3.188059000 119520
7012 3.189804000 119520
7019 3.191273000 119520
7027 3.193018000 119520
7034 3.194488000 164160
7042 3.196232000 164160
7049 3.197702000 164160
7057 3.199447000 164160
7373 3.267785000 164160
7381 3.269530000 51840
7387 3.271000000 53280
7396 3.272744000 54720
7402 3.274214000 54720
7408 3.275684000 56160
7414 3.277154000 57600
7423 3.278898000 59040
7429 3.280368000 60480
7435 3.281838000 61920
7444 3.283583000 63360
7450 3.285052000 64800
7457 3.286797000 66240
7465 3.288267000 67680
7473 3.290011000 23040
7480 3.291481000 23040
7488 3.293226000 23040
7495 3.294696000 23040
7503 3.296440000 23040
7510 3.297910000 23040
7517 3.299380000 23040
7525 3.301124000 23040
7532 3.302594000 23040
7540 3.304339000 23040
7547 3.305809000 23040
7555 3.307553000 23040
7562 3.309023000 23040
7570 3.310768000 23040
7577 3.312237000 23040
7585 3.313982000 23040
7592 3.315452000 23040
7600 3.317196000 23040
7607 3.318666000 23040
7614 3.320136000 23040
7622 3.321881000 23040
7629 3.323350000 23040
7637 3.325095000 23040
7644 3.326565000 23040
7652 3.328309000 23040
7659 3.329779000 23040
7667 3.331524000 23040
7674 3.332994000 23040
7682 3.334738000 21600
7689 3.336208000 21600
7696 3.337678000 21600
7704 3.339422000 21600
7711 3.340892000 21600
7719 3.342637000 21600
7726 3.344107000 21600
7734 3.345851000 21600
7741 3.347321000 21600
7749 3.349066000 21600
7756 3.350535000 21600
7764 3.352280000 21600
7771 3.353750000 21600
7779 3.355494000 21600
7786 3.356964000 21600
7793 3.358434000 21600
7801 3.360179000 21600
7808 3.361648000 21600
7816 3.363393000 21600
7823 3.364863000 21600
7833 3.367006000 21600
7840 3.368476000 21600
7848 3.370220000 21600
7855 3.371690000 21600
7863 3.373435000 21600
7870 3.374904000 21600
7878 3.376649000 21600
7885 3.378119000 21600
7892 3.379589000 21600
7900 3.381333000 21600
7907 3.382803000 21600
7915 3.384548000 21600
7922 3.386017000 20160
7929 3.387762000 20160
7936 3.389232000 20160
7945 3.390976000 20160
7952 3.392446000 20160
7960 3.394191000 20160
7967 3.395661000 20160
7974 3.397131000 20160
7982 3.398875000 20160
7989 3.400345000 20160
7997 3.402089000 20160
8004 3.403559000 20160
8012 3.405304000 20160
8019 3.406774000 20160
8026 3.408518000 21600
8033 3.409988000 21600
8040 3.411733000 20160
8299 3.472982000 20160
8306 3.474451000 2880
8313 3.475921000 4320
8319 3.477391000 5760
8327 3.479136000 7200
8333 3.480606000 7200
8341 3.482350000 8640
8347 3.483820000 10080
8356 3.485564000 11520
8362 3.487034000 12960
8370 3.488779000 14400
8376 3.490249000 15840
8384 3.491993000 17280
8391 3.493463000 18720
8399 3.495208000 18720
8405 3.496677000 20160
8412 3.498147000 18720
8420 3.499892000 20160
8427 3.501362000 18720
8436 3.503106000 20160
8442 3.504576000 21600
8450 3.506321000 20160
8457 3.507791000 21600
8465 3.509535000 20160
8471 3.511005000 21600
8480 3.512749000 20160
8486 3.514219000 21600
8493 3.515689000 20160
8501 3.517434000 21600
8508 3.518904000 20160
8515 3.520648000 21600
8523 3.522118000 20160
8530 3.523862000 21600
8537 3.525332000 20160
8545 3.527077000 21600
8552 3.528547000 20160
8559 3.530291000 21600
8567 3.531761000 20160
8574 3.533506000 21600
8581 3.534976000 20160
8587 3.536445000 21600
8596 3.538190000 20160
8602 3.539660000 21600
8611 3.541404000 21600
8617 3.542874000 20160
8625 3.544619000 18720
8632 3.546089000 20160
8640 3.547833000 18720
8646 3.549303000 20160
8654 3.551047000 18720
8660 3.552517000 20160
8667 3.553987000 18720
8674 3.555732000 20160
8681 3.557202000 18720
8688 3.558946000 20160
8695 3.560416000 18720
8702 3.562161000 20160
8709 3.563630000 20160
8716 3.565375000 21600
8723 3.566845000 20160
8730 3.568589000 21600
8737 3.570059000 20160
8744 3.571804000 21600
8751 3.573274000 20160
8757 3.574743000 21600
8765 3.576488000 20160
8771 3.577958000 21600
8779 3.579702000 20160
8785 3.581172000 21600
8793 3.582917000 20160
8799 3.584387000 21600
8807 3.586131000 20160
8813 3.587601000 21600
8821 3.589346000 20160
8827 3.590815000 21600
8835 3.592560000 20160
8841 3.594030000 21600
8848 3.595500000 20160
8855 3.597244000 21600
8862 3.598714000 20160
8869 3.600459000 21600
8876 3.601928000 20160
8883 3.603673000 21600
8890 3.605143000 20160
8897 3.606887000 21600
8904 3.608357000 20160
8911 3.610102000 21600
8918 3.611572000 20160
8924 3.613041000 21600
8932 3.614786000 20160
8938 3.616256000 21600
8946 3.618000000 20160
9182 3.676510000 1440
9192 3.679353000 2880
9197 3.680699000 4320
9205 3.682993000 5760
9208 3.684064000 7200
9223 3.687855000 8640
9227 3.689325000 10080
9234 3.691344000 11520
9239 3.692814000 12960
9245 3.694833000 14400
9249 3.696028000 15840
9257 3.698446000 17280
9260 3.699641000 18720
9268 3.701660000 17280
9273 3.703130000 18720
9281 3.705397000 17280
9284 3.706345000 18720
9291 3.708611000 20160
9295 3.709559000 18720
9305 3.712100000 20160
9310 3.713172000 18720
9318 3.715315000 20160
9322 3.716386000 18720
9331 3.718529000 20160
9337 3.719999000 18720
9343 3.721469000 20160
9350 3.723213000 18720
9356 3.724683000 20160
9361 3.726153000 21600
9369 3.727898000 20160
9374 3.729368000 21600
9382 3.731112000 20160
9388 3.732582000 21600
9396 3.734326000 20160
9401 3.735796000 21600
9409 3.737541000 20160
9414 3.739011000 21600
9422 3.740755000 20160
9428 3.742225000 21600
9434 3.743695000 20160
9441 3.745440000 21600
9447 3.746909000 20160
9460 3.750000000 18720
9465 3.751470000 20160
9473 3.753214000 18720
9478 3.754684000 20160
9486 3.756429000 18720
9491 3.757899000 20160
9497 3.759369000 18720
9504 3.761113000 20160
9510 3.762583000 18720
9516 3.764053000 20160
9523 3.765797000 18720
9529 3.767267000 20160
9536 3.769012000 18720
9543 3.770482000 20160
9549 3.772226000 21600
9556 3.773696000 20160
9562 3.775441000 21600
9569 3.776910000 20160
9575 3.778655000 21600
9582 3.780125000 20160
9588 3.781869000 21600
9595 3.783339000 20160
9602 3.785084000 21600
9608 3.786554000 20160
9615 3.788298000 21600
9621 3.789768000 20160
9628 3.791512000 21600
9634 3.792982000 20160
9641 3.794727000 21600
9647 3.796197000 20160
9654 3.797941000 21600
9660 3.799411000 20160
9666 3.800881000 21600
9672 3.802351000 20160
9679 3.804095000 21600
9685 3.805565000 20160
9692 3.807310000 21600
9698 3.808780000 20160
9705 3.810524000 21600
9711 3.811994000 20160
9718 3.813739000 21600
9724 3.815208000 20160
9731 3.816953000 21600
9737 3.818423000 20160
9744 3.820044000 21600
9748 3.821115000 20160
9756 3.823134000 21600
9760 3.824082000 20160
9987 3.884061000 1440
9992 3.885531000 2880
10000 3.887949000 4320
10003 3.889144000 5760
10016 3.892907000 7200
10020 3.894103000 8640
10028 3.896520000 10080
10034 3.897990000 11520
10042 3.900133000 12960
10045 3.901204000 14400
10055 3.903622000 15840
10060 3.905092000 17280
10067 3.906836000 15840
10072 3.908306000 17280
10083 3.911122000 15840
10086 3.911919000 17280
10093 3.914062000 18720
10097 3.915134000 20160
10107 3.917551000 18720
10110 3.918623000 20160
10119 3.920765000 18720
10122 3.921837000 20160
10130 3.923980000 18720
10134 3.925051000 20160
10141 3.926920000 18720
10145 3.927867000 20160
10154 3.929887000 18720
10157 3.930958000 20160
10166 3.933499000 21600
10171 3.934695000 20160
10179 3.936714000 18720
10183 3.937909000 20160
10190 3.939928000 21600
10195 3.941123000 20160
10202 3.943143000 21600
10206 3.944338000 20160
10214 3.946357000 21600
10219 3.947552000 20160
10224 3.948898000 21600
10229 3.950368000 20160
10235 3.952113000 21600
10241 3.953582000 20160
10255 3.957072000 18720
10258 3.958019000 20160
10266 3.959888000 18720
10272 3.961632000 20160
10278 3.963102000 18720
10282 3.964572000 20160
10290 3.966316000 18720
10294 3.967786000 20160
10302 3.969531000 18720
10306 3.971001000 20160
10314 3.972745000 18720
10318 3.974215000 20160
10326 3.975836000 18720
10329 3.977031000 20160
10337 3.979050000 21600
10341 3.980245000 20160
10349 3.982265000 21600
10354 3.983460000 20160
10362 3.985479000 21600
10367 3.986949000 20160
10374 3.988693000 21600
10379 3.990163000 20160
10386 3.992031000 21600
10391 3.993501000 20160
10398 3.995246000 21600
10402 3.996317000 20160
10410 3.998337000 18720
10415 3.999806000 20160
10422 4.001551000 18720
10427 4.003021000 20160
10433 4.004642000 21600
10438 4.005713000 20160
10443 4.007210000 21600
10448 4.008282000 20160
10455 4.010177000 21600
10461 4.011523000 20160
10467 4.013144000 21600
10473 4.014490000 23040
10479 4.016111000 21600
10484 4.017457000 23040
10491 4.019078000 21600
10497 4.020699000 23040
10501 4.021770000 21600
10506 4.023116000 23040
10512 4.024462000 21600
10515 4.025410000 23040
10520 4.026756000 24480
10526 4.028501000 23040
10531 4.029847000 21600
10752 4.089690000 2880
10757 4.091036000 4320
10765 4.093454000 5760
10770 4.094923000 7200
10785 4.098962000 8640
10790 4.100432000 10080
10799 4.102849000 11520
10803 4.104319000 12960
10811 4.106338000 14400
10816 4.107808000 15840
10825 4.110226000 17280
10830 4.111696000 15840
10836 4.113440000 17280
10840 4.114512000 18720
10851 4.117328000 17280
10855 4.118674000 18720
10864 4.120693000 17280
10869 4.122163000 18720
10875 4.123907000 20160
10880 4.125103000 18720
10886 4.127122000 20160
10892 4.128317000 18720
10898 4.130336000 20160
10904 4.131531000 18720
10910 4.133551000 20160
10917 4.135020000 18720
10921 4.136367000 20160
10926 4.137438000 21600
10934 4.139856000 20160
10939 4.141325000 21600
10947 4.143468000 20160
10951 4.144540000 21600
10958 4.146284000 20160
10963 4.147631000 21600
10970 4.149499000 20160
10975 4.150845000 21600
10982 4.152713000 20160
10987 4.154059000 21600
10994 4.155928000 20160
10998 4.156875000 21600
11005 4.158744000 20160
11009 4.160213000 21600
11022 4.163579000 20160
11028 4.164774000 18720
11034 4.166793000 20160
11040 4.168263000 18720
11045 4.169733000 20160
11051 4.171203000 18720
11057 4.172947000 20160
11063 4.174417000 18720
11069 4.176162000 20160
11075 4.177632000 18720
11081 4.179376000 20160
11087 4.180722000 18720
11093 4.182590000 20160
11096 4.183538000 21600
11105 4.185681000 20160
11109 4.186753000 21600
11116 4.188373000 20160
11120 4.189719000 21600
11129 4.191615000 20160
11132 4.192686000 21600
11141 4.194582000 20160
11145 4.195928000 21600
11154 4.197823000 20160
11157 4.198895000 21600
11165 4.200639000 20160
11169 4.201862000 21600
11179 4.204156000 20160
11182 4.205103000 21600
11192 4.207397000 20160
11195 4.208345000 21600
11203 4.210364000 20160
11206 4.211312000 21600
11210 4.212658000 23040
11215 4.213730000 21600
11221 4.215625000 23040
11227 4.216971000 21600
11232 4.218592000 23040
11238 4.219938000 21600
11244 4.221834000 23040
11249 4.222905000 21600
11256 4.224800000 23040
11261 4.226147000 21600
11265 4.227493000 23040
11271 4.228839000 21600
11274 4.229787000 23040
11278 4.231133000 24480
11285 4.232754000 23040
11288 4.233825000 24480
11467 4.282491000 2880
11472 4.283961000 4320
11481 4.286378000 5760
11487 4.288123000 7200
11500 4.291488000 8640
11506 4.293233000 10080
11516 4.296049000 11520
11522 4.297395000 12960
11530 4.299813000 14400
11534 4.300884000 15840
11544 4.303700000 17280
11550 4.305046000 15840
11557 4.307189000 17280
11563 4.308535000 15840
11573 4.311351000 17280
11579 4.313096000 15840
11585 4.314442000 17280
11590 4.316186000 18720
11598 4.317931000 17280
11602 4.319277000 18720
11612 4.321695000 17280
11615 4.322766000 18720
11625 4.325184000 17280
11628 4.326255000 18720
11638 4.328673000 17280
11642 4.329744000 18720
11647 4.331489000 20160
11654 4.333233000 18720
11662 4.335376000 20160
11667 4.336722000 18720
11676 4.339140000 20160
11681 4.340211000 18720
11688 4.342354000 20160
11694 4.343700000 18720
11701 4.345843000 20160
11707 4.347190000 18720
11714 4.349332000 20160
11720 4.350679000 18720
11728 4.353096000 17280
11733 4.354168000 18720
11738 4.355912000 20160
11744 4.357258000 18720
11757 4.360747000 17280
11763 4.362492000 18720
11769 4.363838000 17280
11773 4.365184000 18720
11779 4.366530000 20160
11782 4.367203000 18720
11789 4.369223000 20160
11792 4.369896000 21600
11799 4.371915000 20160
11802 4.372588000 21600
11810 4.374607000 20160
11812 4.375280000 21600
11821 4.377299000 20160
11823 4.377972000 21600
11830 4.379992000 23040
11833 4.380665000 24480
11838 4.382011000 23040
11844 4.383357000 24480
11848 4.384703000 25920
11854 4.386049000 24480
11858 4.387395000 25920
11862 4.388467000 24480
11868 4.390088000 25920
11872 4.391159000 24480
11877 4.392505000 25920
11882 4.393851000 24480
11890 4.395870000 23040
11892 4.396544000 24480
11900 4.398563000 23040
11902 4.399482000 24480
11910 4.401501000 23040
11912 4.402449000 24480
11918 4.403881000 23040
11921 4.404953000 24480
11928 4.406697000 23040
11934 4.408442000 24480
11939 4.409788000 23040
11943 4.410859000 24480
11951 4.413277000 23040
11957 4.414747000 21600
11964 4.416766000 23040
11968 4.417837000 21600
11976 4.419980000 20160
11981 4.421450000 21600
11986 4.422796000 20160
11992 4.424541000 21600
11998 4.426285000 20160
12003 4.427755000 21600
12166 4.473760000 2880
12170 4.474831000 4320
12181 4.477922000 5760
12184 4.478993000 7200
12199 4.483156000 8640
12204 4.484625000 10080
12208 4.485573000 11520
12218 4.488389000 12960
12221 4.489461000 14400
12229 4.491480000 15840
12235 4.493224000 17280
12243 4.495243000 15840
12249 4.496988000 17280
12257 4.499007000 18720
12262 4.500477000 17280
12274 4.503966000 18720
12278 4.504639000 17280
12286 4.507057000 18720
12292 4.508527000 17280
12300 4.510546000 18720
12305 4.511892000 17280
12314 4.514310000 18720
12319 4.515779000 17280
12327 4.517799000 18720
12333 4.519543000 17280
12340 4.521288000 18720
12346 4.523032000 17280
12353 4.524777000 18720
12356 4.525848000 20160
12367 4.528540000 18720
12370 4.529612000 20160
12380 4.531906000 18720
12385 4.533376000 17280
12394 4.535793000 18720
12397 4.536865000 20160
12405 4.538486000 18720
12408 4.539557000 20160
12414 4.541178000 18720
12420 4.542524000 20160
12425 4.544145000 21600
12430 4.545216000 20160
12435 4.546802000 21600
12439 4.547997000 20160
12451 4.551892000 18720
12455 4.553080000 20160
12460 4.554728000 18720
12465 4.556074000 20160
12471 4.557880000 21600
12475 4.558994000 20160
12478 4.560112000 21600
12484 4.561481000 20160
12487 4.562804000 21600
12493 4.564151000 20160
12497 4.565497000 21600
12502 4.566692000 20160
12506 4.568189000 21600
12511 4.569535000 20160
12516 4.571081000 21600
12519 4.572153000 23040
12524 4.573499000 24480
12527 4.574467000 23040
12531 4.575881000 24480
12537 4.577351000 23040
12544 4.579494000 24480
12546 4.580167000 25920
12552 4.581912000 24480
12558 4.583258000 23040
12563 4.584728000 24480
12569 4.586472000 23040
12577 4.588615000 21600
12581 4.589961000 23040
12588 4.591706000 21600
12593 4.593176000 23040
12599 4.594920000 21600
12606 4.596665000 20160
12611 4.598134000 21600
12617 4.599481000 20160
12623 4.601624000 21600
12628 4.602695000 20160
12638 4.605113000 18720
12641 4.606184000 20160
12652 4.609000000 18720
12658 4.610745000 20160
