0.388453 1440
0.579577 0
0.579577 1440
0.579577 2880
0.771662 0
0.771662 1440
0.771662 2880
0.771662 4320
0.963973 1440
0.963973 2880
0.963973 4320
0.963973 5760
1.15486 2880
1.15486 4320
1.15486 5760
1.15486 7200
1.15725 4320
1.15725 5760
1.15725 7200
1.15725 8640
1.34717 5760
1.34717 7200
1.34717 8640
1.34717 10080
1.34957 7200
1.34957 8640
1.34957 10080
1.34957 11520
1.35197 8640
1.35197 10080
1.35197 11520
1.35197 12960
1.53926 10080
1.53926 11520
1.53926 12960
1.53926 14400
1.5418 11520
1.5418 12960
1.5418 14400
1.5418 15840
1.54422 12960
1.54422 14400
1.54422 15840
1.54422 17280
1.54663 14400
1.54663 15840
1.54663 17280
1.54663 18720
1.73015 15840
1.73015 17280
1.73015 18720
1.73015 20160
1.73277 17280
1.73277 18720
1.73277 20160
1.73277 21600
1.73519 18720
1.73519 20160
1.73519 21600
1.73519 23040
1.73758 20160
1.73758 21600
1.73758 23040
1.73758 24480
1.73997 21600
1.73997 23040
1.73997 24480
1.73997 25920
1.74237 23040
1.74237 24480
1.74237 25920
1.74237 27360
1.92143 24480
1.92143 25920
1.92143 27360
1.92143 28800
1.92382 25920
1.92382 27360
1.92382 28800
1.92382 30240
1.92621 27360
1.92621 28800
1.92621 30240
1.92621 31680
1.9286 28800
1.9286 30240
1.9286 31680
1.9286 33120
1.93099 30240
1.93099 31680
1.93099 33120
1.93099 34560
1.93338 31680
1.93338 33120
1.93338 34560
1.93338 36000
1.93578 33120
1.93578 34560
1.93578 36000
1.93578 37440
1.93817 34560
1.93817 36000
1.93817 37440
1.93817 38880
1.94056 36000
1.94056 37440
1.94056 38880
1.94056 40320
2.11238 37440
2.11238 38880
2.11238 40320
2.11238 41760
2.11486 38880
2.11486 40320
2.11486 41760
2.11486 43200
2.11728 40320
2.11728 41760
2.11728 43200
2.11728 44640
2.11967 41760
2.11967 43200
2.11967 44640
2.11967 46080
2.12206 43200
2.12206 44640
2.12206 46080
2.12206 47520
2.12445 44640
2.12445 46080
2.12445 47520
2.12445 48960
2.12684 46080
2.12684 47520
2.12684 48960
2.12684 50400
2.12923 47520
2.12923 48960
2.12923 50400
2.12923 51840
2.13162 48960
2.13162 50400
2.13162 51840
2.13162 53280
2.13401 50400
2.13401 51840
2.13401 53280
2.13401 54720
2.1364 51840
2.1364 53280
2.1364 54720
2.1364 56160
2.13879 53280
2.13879 54720
2.13879 56160
2.13879 57600
2.14119 54720
2.14119 56160
2.14119 57600
2.14119 59040
2.14358 56160
2.14358 57600
2.14358 59040
2.14358 60480
2.30496 57600
2.30496 59040
2.30496 60480
2.30496 61920
2.30738 59040
2.30738 60480
2.30738 61920
2.30738 63360
2.3098 60480
2.3098 61920
2.3098 63360
2.3098 64800
2.31221 61920
2.31221 63360
2.31221 64800
2.31221 66240
2.31463 63360
2.31463 64800
2.31463 66240
2.31463 67680
2.31705 64800
2.31705 66240
2.31705 67680
2.31705 69120
2.31947 66240
2.31947 67680
2.31947 69120
2.31947 70560
2.32188 67680
2.32188 69120
2.32188 70560
2.32188 72000
2.32427 69120
2.32427 70560
2.32427 72000
2.32427 73440
2.32667 70560
2.32667 72000
2.32667 73440
2.32667 74880
2.32906 72000
2.32906 73440
2.32906 74880
2.32906 76320
2.33145 73440
2.33145 74880
2.33145 76320
2.33145 77760
2.33384 74880
2.33384 76320
2.33384 77760
2.33384 79200
2.33623 76320
2.33623 77760
2.33623 79200
2.33623 80640
2.33862 77760
2.33862 79200
2.33862 80640
2.33862 82080
2.34101 79200
2.34101 80640
2.34101 82080
2.34101 83520
2.3434 80640
2.3434 82080
2.3434 83520
2.3434 84960
2.34579 82080
2.34579 83520
2.34579 84960
2.34579 86400
2.34818 83520
2.34818 84960
2.34818 86400
2.34818 87840
2.35057 84960
2.35057 86400
2.35057 87840
2.35057 89280
2.35296 86400
2.35296 87840
2.35296 89280
2.35296 90720
2.4972 87840
2.4972 89280
2.4972 90720
2.4972 92160
2.49961 89280
2.49961 90720
2.49961 92160
2.49961 93600
