0.485477 1441
0.676366 2881
0.677561 4321
0.868677 5761
0.869872 7201
0.871077 8641
1.06076 10081
1.06196 11521
1.06315 12961
1.25188 14401
1.25307 15841
1.25428 17281
1.25547 18721
1.25668 20161
1.25787 21601
1.44396 23041
1.44516 24481
1.4465 25921
1.4477 27361
1.44892 28801
1.45012 30241
1.45134 31681
1.45253 33121
1.45376 34561
1.63605 36001
1.63748 37441
1.63867 38881
1.63989 40321
1.64109 41761
1.64228 43201
1.64348 44641
1.64468 46081
1.64587 47521
1.64708 48961
1.64827 50401
1.64947 51841
1.82733 53281
1.82853 54721
1.82972 56161
1.83092 57601
1.83211 59041
1.83331 60481
1.8345 61921
1.8357 63361
1.83689 64801
1.83809 66241
1.83928 67681
1.84048 69121
1.84167 70561
1.84287 72001
1.84406 73441
1.84526 74881
1.84646 76321
1.84765 77761
2.01828 79201
2.01947 80641
2.02076 82081
2.02196 83521
2.02318 84961
2.02438 86401
2.02557 87841
2.02677 89281
2.02796 90721
2.02916 92161
2.03035 93601
2.03155 95041
2.03274 96481
2.03394 97921
2.03513 99361
2.03633 100801
2.03752 102241
2.03872 103681
2.03991 105121
2.04111 106561
2.0423 108001
2.0435 109441
2.04469 110881
2.04589 112321
2.04708 113761
2.04828 115201
2.04948 116641
2.20951 118081
2.21086 119521
2.21206 120961
2.21328 122401
2.21447 123841
2.2157 125281
2.21689 126721
2.21811 128161
2.21931 129601
2.22053 131041
2.22173 132481
2.22295 133921
2.22414 135361
2.22537 136801
2.22656 138241
2.22778 139681
2.22898 141121
2.23017 142561
2.23137 144001
2.23256 145441
2.23376 146881
2.23495 148321
2.23615 149761
2.23735 151201
2.23854 152641
2.23974 154081
2.24093 155521
2.24213 156961
2.24332 158401
2.24452 159841
2.24571 161281
2.24691 162721
2.2481 164161
2.2493 165601
2.25049 167041
2.25169 168481
2.25288 169921
2.25408 171361
2.25527 172801
2.25647 174241
2.25766 175681
2.25886 177121
2.40175 178561
2.4031 180001
2.40429 181441
2.40551 182881
2.40671 184321
2.40793 185761
2.40913 187201
2.41035 188641
2.41154 190081
2.41277 191521
2.41396 192961
2.41518 194401
2.41638 195841
2.4176 197281
2.4188 198721
2.42002 200161
2.42121 201601
2.42244 203041
2.42363 204481
2.42485 205921
2.42605 207361
2.42727 208801
2.42847 210241
2.42969 211681
2.43088 213121
2.43211 214561
2.4333 216001
2.43452 217441
2.43572 218881
2.43694 220321
2.43814 221761
2.43933 223201
2.44053 224641
2.44172 226081
2.44292 227521
2.44411 228961
2.44531 230401
2.4465 231841
2.4477 233281
2.44889 234721
2.4501 236161
2.4513 237601
2.45252 239041
2.45371 240481
2.45494 241921
2.45613 243361
2.45733 244801
2.45852 246241
2.45972 247681
2.46091 249121
2.46211 250561
2.4633 252001
2.4645 253441
2.46569 254881
2.46689 256321
2.46808 257761
2.46928 259201
2.47047 260641
2.47167 262081
2.47287 263521
2.47406 264961
2.47526 266401
2.47645 267841
2.59509 269281
2.59683 270721
2.5983 272161
2.60005 273601
2.60152 275041
2.60326 276481
2.60473 277921
2.60648 279361
2.60795 280801
2.60969 282241
2.61116 283681
2.61291 285121
2.61438 286561
2.61612 288001
2.61759 289441
2.61934 290881
2.62081 292321
2.62255 293761
2.62402 295201
2.62576 296641
2.62723 298081
2.62898 299521
2.63045 300961
2.63219 302401
2.63366 303841
2.63541 305281
2.63688 306721
2.63862 308161
2.64009 309601
2.64184 311041
2.64303 312481
2.64425 313921
2.64545 315361
2.64667 316801
2.64787 318241
2.64909 319681
2.65028 321121
2.65151 322561
2.6527 324001
2.65392 325441
2.65512 326881
2.65634 328321
2.65754 329761
2.65876 331201
2.65995 332641
2.66118 334081
2.66237 335521
2.66359 336961
2.66479 338401
2.66601 339841
2.66721 341281
2.66843 342721
2.66963 344161
2.67085 345601
2.67204 347041
2.67327 348481
2.67446 349921
2.67568 351361
2.67688 352801
2.6781 354241
2.6793 355681
2.68052 357121
2.68171 358561
2.68294 360001
2.68413 361441
2.68535 362881
2.68655 364321
2.68777 365761
2.68897 367201
2.69019 368641
2.69138 370081
2.69261 371521
2.6938 372961
2.69502 374401
2.69622 375841
2.69744 377281
2.69864 378721
2.69986 380161
2.70105 381601
2.70228 383041
2.70347 384481
2.70467 385921
2.70586 387361
2.70706 388801
2.70825 390241
2.70945 391681
2.71064 393121
2.71184 394561
2.71303 396001
2.71423 397441
2.71544 398881
2.71663 400321
2.71785 401761
2.79886 403201
2.8006 404641
2.80207 406081
2.80382 407521
2.80529 408961
2.80675 410401
2.80822 411841
2.80997 413281
2.81144 414721
2.81318 416161
2.81465 417601
2.8164 419041
2.81787 420481
2.81961 421921
2.82108 423361
2.82283 424801
2.8243 426241
2.82577 427681
2.82751 429121
2.82898 430561
2.83073 432001
2.8322 433441
2.83394 434881
2.83541 436321
2.83715 437761
2.83862 439201
2.84037 440641
2.84184 442081
2.84358 443521
2.84505 444961
2.84652 446401
2.84827 447841
2.84974 449281
2.85148 450721
2.85295 452161
2.8547 453601
2.85617 455041
2.85791 456481
2.85938 457921
2.86112 459361
2.86259 460801
2.86406 462241
2.86581 463681
2.86728 465121
2.86902 466561
2.87049 468001
2.87224 469441
2.87371 470881
2.87545 472321
2.87692 473761
2.87867 475201
2.88014 476641
2.88188 478081
2.88335 479521
2.88482 480961
2.88657 482401
2.88804 483841
2.88978 485281
2.89125 486721
2.89299 488161
2.89446 489601
2.89621 491041
2.89768 492481
2.89942 493921
2.90089 495361
2.90264 496801
2.90411 498241
2.90558 499681
2.90732 501121
2.90879 502561
2.91054 504001
2.91201 505441
2.91375 506881
2.91522 508321
2.91696 509761
2.91843 511201
2.92018 512641
2.92165 514081
2.92312 515521
2.92447 516961
2.92566 518401
3.21064 519841
3.21064 521281
3.21064 522721
3.21064 524161
3.21064 525601
3.21064 527041
3.21064 528481
3.21064 529921
3.21064 531361
3.21064 532801
3.21064 534241
3.21064 535681
3.21064 537121
3.21064 538561
3.21064 540001
3.21064 541441
3.21064 542881
3.21064 544321
3.21064 545761
3.21064 547201
3.21064 548641
3.21064 550081
3.21064 551521
3.21064 552961
3.21064 554401
3.21064 555841
3.21064 557281
3.21064 558721
3.21064 560161
3.21064 561601
3.21064 563041
3.21064 564481
3.21064 565921
3.21064 567361
3.21064 568801
3.21064 570241
3.21064 571681
3.21064 573121
3.21064 574561
3.21064 576001
3.21064 577441
3.21064 578881
3.21064 580321
3.21064 581761
3.21064 583201
3.21064 584641
3.21064 586081
3.21064 587521
3.21064 588961
3.21064 590401
3.21064 591841
3.21064 593281
3.21064 594721
3.21064 596161
3.21064 597601
3.21064 599041
3.21064 600481
3.21064 601921
3.21064 603361
3.21064 604801
3.21064 606241
3.21064 607681
3.21064 609121
3.21064 610561
3.21064 612001
3.27898 613441
3.27898 614881
3.27898 616321
3.27898 617761
3.27898 619201
3.27898 620641
3.27898 622081
3.27898 623521
3.27898 624961
3.27898 626401
3.27898 627841
3.27898 629281
3.27898 630721
3.27898 632161
3.27898 633601
3.27898 635041
3.27898 636481
3.27898 637921
3.27898 639361
3.27898 640801
3.27898 642241
3.27898 643681
3.27898 645121
3.27898 646561
3.27898 648001
3.27898 649441
3.27898 650881
3.27898 652321
3.27898 653761
3.27898 655201
3.27898 656641
3.27898 658081
3.28541 659521
3.28541 660961
3.28541 662401
3.28541 663841
3.28541 665281
3.28541 666721
3.28541 668161
3.28541 669601
3.28541 671041
3.28541 672481
3.28541 673921
3.28541 675361
3.28541 676801
3.28541 678241
3.28541 679681
3.28541 681121
3.28541 682561
3.28541 684001
3.28541 685441
3.28541 686881
3.28541 688321
3.28541 689761
3.28541 691201
3.28541 692641
3.28541 694081
3.28541 695521
3.28541 696961
3.28541 698401
3.28541 699841
3.28541 701281
3.28541 702721
3.28541 704161
3.28541 705601
3.28541 707041
3.28541 708481
3.28541 709921
3.28541 711361
3.34419 712801
3.34419 714241
3.34419 715681
3.34419 717121
3.34419 718561
3.34419 720001
3.34419 721441
3.34419 722881
3.34419 724321
3.34419 725761
3.34419 727201
3.34419 728641
3.34419 730081
3.34419 731521
3.34419 732961
3.34419 734401
3.34419 735841
3.34419 737281
3.34419 738721
3.34419 740161
3.34419 741601
3.34419 743041
3.34419 744481
3.34419 745921
3.34419 747361
3.34419 748801
3.34419 750241
3.34419 751681
3.34419 753121
3.34419 754561
3.34419 756001
3.34419 757441
3.39574 758881
3.39574 760321
3.39574 761761
3.39574 763201
3.39574 764641
3.39574 766081
3.39574 767521
3.39574 768961
3.39574 770401
3.39574 771841
3.39574 773281
3.39574 774721
3.39574 776161
3.39574 777601
3.39574 779041
3.39574 780481
3.39574 781921
3.39574 783361
3.39574 784801
3.39574 786241
3.39574 787681
3.39574 789121
3.39574 790561
3.39574 792001
3.39574 793441
3.39574 794881
3.39574 796321
3.39574 797761
3.39574 799201
3.39574 800641
3.39574 802081
3.39574 803521
3.39574 804961
3.39574 806401
3.39574 807841
3.39574 809281
3.39574 810721
3.39574 812161
3.39574 813601
3.39574 815041
3.39574 816481
3.39574 817921
3.39574 819361
3.39574 820801
3.39574 822241
3.39574 823681
3.39574 825121
3.39574 826561
3.39574 828001
3.39574 829441
3.39574 830881
3.39574 832321
3.39574 833761
3.39574 835201
3.39574 836641
3.39574 838081
3.39574 839521
3.39574 840961
3.39574 842401
3.39574 843841
3.39574 845281
3.39574 846721
3.39574 848161
3.39574 849601
3.39574 851041
3.39574 852481
3.39574 853921
3.39574 855361
3.39574 856801
3.39574 858241
3.39574 859681
3.39574 861121
3.39574 862561
3.39574 864001
3.39574 865441
3.39574 866881
3.39574 868321
3.39574 869761
3.39574 871201
3.39574 872641
3.39574 874081
3.39574 875521
3.39574 876961
3.39574 878401
3.39574 879841
3.39574 881281
3.39574 882721
3.39574 884161
3.39721 885601
3.39896 887041
3.40043 888481
3.40217 889921
3.40364 891361
3.40539 892801
3.40686 894241
3.40833 895681
3.41007 897121
3.41154 898561
3.41329 900001
3.41476 901441
3.4165 902881
3.41797 904321
3.41971 905761
3.42293 907201
3.48565 908641
3.48712 910081
