0.0 0
0.166217 0.166
0.335149 0.166375
0.505377 0.166828
0.675462 0.167225
0.844577 0.188697
0.846977 0.186484
1.01466 0.184424
1.01705 0.182996
1.01944 0.181746
1.18497 0.180278
1.18737 0.179368
1.18977 0.178447
1.19217 0.177766
1.35386 0.197296
1.35625 0.194134
1.35864 0.191242
1.36103 0.189087
1.36342 0.187201
1.36581 0.185426
1.52298 0.203498
1.52538 0.19956
1.52778 0.19599
1.53028 0.193242
1.53269 0.190836
1.53511 0.188732
1.5375 0.18714
1.53989 0.185748
1.54228 0.184654
1.69187 0.202323
1.69426 0.198532
1.69665 0.195091
1.69904 0.192454
1.70143 0.190148
1.70382 0.188004
1.70621 0.186504
1.7086 0.185191
1.71099 0.183917
1.71338 0.183177
1.71578 0.18253
1.71818 0.182089
1.72098 0.181953
1.72339 0.181834
1.86218 0.180479
1.86458 0.179544
1.86698 0.178601
1.86938 0.177901
1.87178 0.177539
1.87418 0.177221
1.87657 0.176944
1.87896 0.176951
1.88135 0.177082
1.88374 0.177072
1.88613 0.177438
1.88852 0.177758
1.89091 0.178038
1.8933 0.178658
1.89569 0.179076
1.89808 0.179567
1.90047 0.180246
1.90286 0.180715
1.90525 0.181251
1.90764 0.181969
1.91003 0.182598
2.03249 0.181023
2.03491 0.179895
2.03733 0.179034
2.03974 0.178279
2.04216 0.177994
2.04458 0.17762
2.047 0.177293
2.04942 0.177381
2.05183 0.177333
2.05422 0.177417
2.05661 0.17774
2.059 0.178147
2.06139 0.178379
2.06378 0.178831
2.06618 0.179353
2.06857 0.179683
2.07096 0.180223
2.07335 0.18082
2.07574 0.181343
2.07813 0.182175
2.08052 0.182778
2.08291 0.183306
2.0853 0.184142
2.08769 0.18475
2.09008 0.185406
2.09247 0.18623
2.09486 0.186951
2.09725 0.187583
2.09964 0.188385
2.10203 0.189212
2.10442 0.18981
2.20138 0.202459
2.20378 0.198527
2.20618 0.195211
2.20858 0.192559
2.21098 0.190114
2.21348 0.1881
2.21592 0.186588
2.21834 0.185264
2.22076 0.184106
2.22317 0.183468
2.22559 0.182909
2.22801 0.182421
2.23043 0.182243
2.23285 0.182088
2.23526 0.181952
2.23768 0.182083
2.2401 0.182322
2.24252 0.182407
2.24493 0.182731
2.24735 0.18314
2.24977 0.183497
2.25219 0.184185
2.2546 0.184662
2.25702 0.185204
2.25944 0.185929
2.26186 0.186563
2.26425 0.187117
2.26664 0.187853
2.26903 0.188621
2.27142 0.189168
2.27381 0.189897
2.2762 0.19066
2.27859 0.191328
2.28098 0.192162
2.28337 0.192892
2.28576 0.19353
2.28815 0.194464
2.29054 0.195156
2.29293 0.195761
2.29532 0.196666
2.29771 0.197458
2.3001 0.198151
2.30249 0.199007
2.30488 0.199756
2.30727 0.200411
2.30966 0.201235
2.31205 0.202081
2.37147 0.198071
2.37386 0.194812
2.37625 0.192085
2.37864 0.189575
2.38103 0.187753
2.38342 0.186159
2.38581 0.184764
2.3882 0.183918
2.39059 0.183054
2.39298 0.182297
2.39537 0.18201
2.39777 0.181634
2.40017 0.181429
2.40257 0.181501
2.40497 0.181438
2.40747 0.181508
2.41013 0.181945
2.41255 0.182202
2.41497 0.182426
2.41738 0.182998
2.4198 0.183498
2.42222 0.183936
2.42464 0.184569
2.42705 0.185248
2.42947 0.185717
2.43189 0.186377
2.43431 0.18708
2.43672 0.187695
2.43914 0.188608
2.44156 0.189282
2.44398 0.189872
2.44639 0.190763
2.44881 0.191418
2.45123 0.192115
2.45365 0.192976
2.45606 0.193729
2.45848 0.194388
2.4609 0.195214
2.46332 0.196063
2.46571 0.19668
2.4681 0.197595
2.47049 0.198395
2.47288 0.198971
2.47528 0.19985
2.4777 0.200618
2.48012 0.201416
2.48253 0.202364
2.48492 0.203069
2.48732 0.20381
2.48971 0.204709
2.4921 0.20562
2.49449 0.206293
2.49688 0.207131
2.49927 0.20799
2.50166 0.208616
2.50405 0.209539
2.50644 0.210347
2.50883 0.211053
2.51122 0.212047
2.51361 0.212791
2.516 0.213567
2.51839 0.214496
2.52078 0.215184
2.52317 0.215911
2.52556 0.216797
2.52795 0.217573
2.53034 0.218251
2.53273 0.219095
2.53512 0.219958
2.53751 0.220588
2.54073 0.221515
2.54315 0.215325
2.54557 0.20991
2.54798 0.205421
2.5504 0.201493
2.55282 0.198057
2.55521 0.195425
2.5576 0.192996
2.55999 0.190872
2.56238 0.189388
2.56477 0.188089
2.56716 0.186953
2.56955 0.186209
2.57194 0.185558
2.57433 0.185113
2.57672 0.184974
2.57911 0.184852
2.5815 0.184746
2.58389 0.184903
2.58628 0.18504
2.58867 0.18516
2.59106 0.18564
2.59345 0.18606
2.59585 0.186302
2.59824 0.18689
2.60063 0.187278
2.60302 0.187744
2.60541 0.188401
2.60781 0.188976
2.61022 0.189479
2.61264 0.190169
2.61506 0.190898
2.61748 0.19141
2.61989 0.192109
2.62231 0.192846
2.62473 0.193365
2.62715 0.194194
2.62956 0.19492
2.63198 0.195555
2.6344 0.196486
2.63682 0.197175
2.63924 0.197903
2.64165 0.19879
2.64407 0.199566
2.64649 0.200246
2.64891 0.20109
2.65132 0.201954
2.65374 0.202584
2.65613 0.203511
2.65852 0.204322
2.66091 0.204907
2.6633 0.205794
2.6657 0.20657
2.66812 0.207248
2.67054 0.208092
2.67296 0.208831
2.67538 0.209602
2.67779 0.210527
2.68101 0.211461
2.68422 0.212403
2.68744 0.213603
2.69065 0.214652
2.69386 0.215696
2.69708 0.217109
2.70029 0.21847
2.70351 0.219662
2.70672 0.221079
2.70994 0.222444
2.71315 0.223763
2.71637 0.225293
2.71958 0.226756
2.72279 0.228162
2.72561 0.229767
2.72803 0.231171
2.73045 0.232399
2.73286 0.233725
2.73528 0.234884
2.7377 0.235898
2.74012 0.237161
2.74253 0.238266
2.74495 0.239108
2.74737 0.240219
2.74979 0.241192
