1	5.33376
2	6.93504
3	6.72768
4	8.5248
5	6.20928
6	7.01568
7	8.82432
8	6.15168
9	7.40736
10	9.0432
11	5.89824
12	7.99488
13	8.07552
14	6.03648
15	7.776
16	8.49024
17	6.65856
18	8.05248
19	7.10784
20	6.61248
21	8.62848
22	7.00416
23	6.75072
24	9.41184
25	6.03648
26	7.44192
27	9.00864
28	5.79456
29	7.55712
30	8.68608
