1	4.75776
2	7.52256
3	7.58016
4	6.912
5	6.52032
6	8.60544
7	7.4304
8	7.2576
9	8.34048
10	6.86592
11	7.29216
12	6.54336
13	8.51328
14	7.488
15	6.99264
16	8.45568
17	6.58944
18	7.5456
19	5.73696
20	7.776
21	8.01792
22	6.69312
23	7.91424
24	7.0848
25	7.78752
26	5.65632
27	8.1216
28	8.16768
29	6.49728
30	8.51328
