1	0.1728
2	1.96992
3	7.53408
4	10.967
5	9.64224
6	9.64224
7	9.64224
8	7.72992
9	5.96736
10	6.19776
11	5.17248
12	3.24864
13	1.60128
14	1.79712
15	2.08512
16	1.98144
17	1.11744
18	1.3248
19	1.50912
20	1.6704
21	1.04832
22	1.2096
23	1.23264
24	1.46304
25	1.01376
26	0.864
27	1.2096
28	1.30176
29	1.46304
30	1.64736
