10 0.164154000 1
50 0.364742000 1440
51 0.365938000 2880
102 0.476827000 1440
104 0.478022000 2880
106 0.479218000 4320
218 0.588912000 2880
221 0.590107000 4320
223 0.591302000 5760
367 0.699838000 1440
369 0.701033000 2880
372 0.702229000 4320
374 0.703424000 5760
377 0.704619000 7200
379 0.705814000 8640
526 0.812187000 1440
528 0.813382000 2880
531 0.814577000 4320
533 0.815773000 5760
536 0.816968000 7200
538 0.818163000 8640
541 0.819358000 10080
543 0.820553000 11520
546 0.821749000 12960
719 0.924536000 2880
722 0.925731000 4320
725 0.926926000 5760
728 0.928121000 7200
731 0.929316000 8640
734 0.930512000 10080
737 0.931707000 11520
740 0.932902000 12960
743 0.934097000 14400
747 0.935691000 15840
751 0.936886000 17280
755 0.938081000 18720
943 1.036088000 2880
947 1.037283000 4320
951 1.038478000 5760
955 1.039673000 7200
959 1.040868000 8640
963 1.042064000 10080
967 1.043259000 11520
971 1.044454000 12960
975 1.045649000 14400
979 1.046844000 15840
983 1.048040000 17280
987 1.049235000 18720
991 1.050430000 20160
995 1.051625000 21600
999 1.052820000 23040
1003 1.054016000 24480
1007 1.055211000 25920
1011 1.056008000 27360
1180 1.147241000 2880
1184 1.148436000 4320
1187 1.149632000 5760
1191 1.150827000 7200
1194 1.152022000 8640
1198 1.153217000 10080
1201 1.154412000 11520
1206 1.155608000 12960
1209 1.156803000 14400
1214 1.157998000 15840
1217 1.159193000 17280
1222 1.160388000 18720
1225 1.161584000 20160
1230 1.162779000 21600
1233 1.163974000 23040
1238 1.165169000 24480
1240 1.166100000 25920
1244 1.167296000 27360
1247 1.168491000 25920
1251 1.169686000 27360
1255 1.170881000 25920
1258 1.172076000 27360
1262 1.173272000 25920
1265 1.174467000 27360
1269 1.175662000 25920
1272 1.176857000 27360
1276 1.178052000 25920
1414 1.258395000 1440
1418 1.259590000 2880
1422 1.260785000 4320
1426 1.261980000 5760
1430 1.263175000 7200
1434 1.264371000 8640
1438 1.265566000 10080
1442 1.266761000 11520
1446 1.267956000 12960
1450 1.269151000 14400
1454 1.270347000 15840
1458 1.271542000 17280
1462 1.272737000 18720
1466 1.273932000 20160
1470 1.275127000 21600
1474 1.276323000 23040
1478 1.277518000 24480
1482 1.278713000 25920
1486 1.279908000 27360
1491 1.281103000 25920
1495 1.282299000 27360
1499 1.283230000 25920
1502 1.284425000 27360
1506 1.285620000 25920
1509 1.286815000 27360
1513 1.288011000 25920
1516 1.289206000 27360
1520 1.290401000 25920
1523 1.291596000 27360
1527 1.292791000 25920
1530 1.293987000 27360
1534 1.295182000 25920
1537 1.296377000 27360
1541 1.297572000 25920
1544 1.298767000 27360
1548 1.299963000 25920
1551 1.301158000 27360
1555 1.302353000 25920
1558 1.303548000 27360
1562 1.304743000 25920
1564 1.305939000 27360
1568 1.307134000 25920
1696 1.370743000 1440
1700 1.371939000 2880
1704 1.373134000 4320
1708 1.374329000 5760
1712 1.375524000 7200
1716 1.376719000 8640
1720 1.377915000 10080
1724 1.379110000 11520
1728 1.380305000 12960
1732 1.381500000 14400
1736 1.382695000 15840
1740 1.383891000 17280
1744 1.385086000 18720
1748 1.386281000 20160
1752 1.387476000 21600
1756 1.388671000 23040
1760 1.389867000 24480
1764 1.391062000 25920
1768 1.392257000 27360
1773 1.393452000 25920
1777 1.394647000 27360
1782 1.395843000 25920
1786 1.397038000 27360
1791 1.398233000 25920
1795 1.399428000 27360
1800 1.400623000 25920
1804 1.401819000 27360
1809 1.403014000 25920
1813 1.404209000 27360
1818 1.405404000 25920
1822 1.406599000 27360
1827 1.407794000 25920
1830 1.408726000 27360
1834 1.409921000 25920
1837 1.411116000 27360
1841 1.412311000 25920
1844 1.413507000 27360
1848 1.414702000 25920
1851 1.415897000 27360
1855 1.417092000 25920
1858 1.418287000 27360
1862 1.419483000 25920
1865 1.420678000 27360
1869 1.421873000 25920
1872 1.423068000 27360
1876 1.424263000 25920
1879 1.425459000 27360
1883 1.426654000 25920
1886 1.427849000 27360
1890 1.429044000 25920
1892 1.430239000 27360
1896 1.431435000 25920
1898 1.432630000 27360
1903 1.434089000 25920
1906 1.435284000 27360
1911 1.436479000 25920
1914 1.437674000 27360
1919 1.438870000 25920
1922 1.440065000 27360
1927 1.441260000 25920
1930 1.442455000 27360
1935 1.443650000 25920
1938 1.444846000 27360
2040 1.483092000 2880
2045 1.484287000 4320
2048 1.485482000 5760
2053 1.486678000 7200
2056 1.487873000 8640
2061 1.489068000 10080
2064 1.490263000 11520
2069 1.491458000 12960
2072 1.492654000 14400
2077 1.493849000 15840
2080 1.495044000 17280
2085 1.496239000 18720
2088 1.497434000 20160
2093 1.498630000 21600
2096 1.499825000 23040
2101 1.501020000 24480
2104 1.502215000 25920
2109 1.503410000 27360
2113 1.504606000 25920
2118 1.505801000 27360
2122 1.506996000 25920
2127 1.508191000 27360
2131 1.509386000 25920
2136 1.510582000 27360
2140 1.511777000 25920
2145 1.512972000 27360
2149 1.514167000 25920
2154 1.515362000 27360
2158 1.516558000 25920
2163 1.517753000 27360
2167 1.518948000 25920
2172 1.520143000 27360
2176 1.521338000 25920
2181 1.522534000 27360
2185 1.523729000 25920
2190 1.524924000 27360
2194 1.526119000 25920
2199 1.527314000 27360
2203 1.528510000 25920
2208 1.529705000 27360
2212 1.530900000 25920
2217 1.532095000 27360
2221 1.533290000 25920
2226 1.534486000 27360
2230 1.535681000 25920
2235 1.536876000 27360
2239 1.538071000 25920
2244 1.539266000 27360
2248 1.540462000 25920
2253 1.541657000 27360
2257 1.542852000 25920
2262 1.544047000 27360
2266 1.545242000 25920
2271 1.546438000 27360
2275 1.547633000 25920
2280 1.548828000 27360
2284 1.550023000 25920
2289 1.551218000 27360
2293 1.552414000 25920
2298 1.553609000 27360
2302 1.554804000 25920
2307 1.555999000 27360
2311 1.557194000 25920
2316 1.558390000 27360
2320 1.559585000 25920
2325 1.560780000 27360
2329 1.561975000 25920
2334 1.563170000 27360
2338 1.564366000 25920
2343 1.565561000 27360
2347 1.566756000 25920
2352 1.567951000 27360
2356 1.569146000 25920
2361 1.570342000 27360
2365 1.571537000 25920
2370 1.572732000 27360
2374 1.573927000 25920
2379 1.575122000 27360
2383 1.576318000 25920
2388 1.577513000 27360
2392 1.578708000 25920
2397 1.579903000 27360
2401 1.581098000 25920
2406 1.582294000 27360
2410 1.583489000 25920
2415 1.584684000 27360
2419 1.585879000 25920
2424 1.587074000 27360
2428 1.588270000 25920
2433 1.589465000 27360
2437 1.590660000 25920
2442 1.591855000 27360
2446 1.593050000 25920
2451 1.594246000 27360
2455 1.595441000 25920
2460 1.596636000 27360
2464 1.597831000 25920
2469 1.599026000 27360
2473 1.600222000 25920
2478 1.601417000 27360
2482 1.602612000 25920
2487 1.603807000 27360
2491 1.605002000 25920
2496 1.606198000 27360
2500 1.607393000 25920
2505 1.608588000 27360
2509 1.609783000 25920
2514 1.610978000 27360
2518 1.612174000 25920
2523 1.613369000 27360
2527 1.614564000 25920
2532 1.615759000 27360
2536 1.616954000 25920
2541 1.618150000 27360
2545 1.619345000 25920
2550 1.620540000 27360
2554 1.621735000 25920
2559 1.622930000 27360
2563 1.624126000 25920
2568 1.625321000 27360
2572 1.626516000 25920
2577 1.627711000 27360
2581 1.628906000 25920
2586 1.630102000 27360
2590 1.631297000 25920
2595 1.632492000 27360
2599 1.633687000 25920
2604 1.634882000 27360
2608 1.636078000 25920
2613 1.637273000 27360
2617 1.638468000 25920
2622 1.639663000 27360
2626 1.640858000 25920
2631 1.642054000 27360
2635 1.643249000 25920
2640 1.644444000 27360
2644 1.645639000 25920
2649 1.646834000 27360
2653 1.648029000 25920
2658 1.649225000 27360
2662 1.650420000 25920
2667 1.651615000 27360
2671 1.652810000 25920
2676 1.654005000 27360
2680 1.655201000 25920
2685 1.656396000 27360
2689 1.657591000 25920
2694 1.658786000 27360
2698 1.659981000 25920
2703 1.661177000 27360
2707 1.662372000 25920
2712 1.663567000 27360
2716 1.664762000 25920
2721 1.665957000 27360
2725 1.667153000 25920
2730 1.668348000 27360
2734 1.669543000 25920
2739 1.670738000 27360
2743 1.671933000 25920
2748 1.673129000 27360
2752 1.674324000 25920
2757 1.675519000 27360
2761 1.676714000 25920
2766 1.677909000 27360
2770 1.679105000 25920
2775 1.680300000 27360
2779 1.681495000 25920
2784 1.682690000 27360
2788 1.683885000 25920
2793 1.685081000 27360
2797 1.686276000 25920
2802 1.687471000 27360
2806 1.688666000 25920
2811 1.689861000 27360
2815 1.691057000 25920
2820 1.692252000 27360
2824 1.693447000 25920
2829 1.694642000 27360
2833 1.695837000 25920
2838 1.697033000 27360
2842 1.698228000 25920
2847 1.699423000 27360
2851 1.700618000 25920
2856 1.701813000 27360
2860 1.703009000 25920
2865 1.704204000 27360
2869 1.705399000 25920
2874 1.706594000 27360
2878 1.707789000 25920
2883 1.708985000 27360
2887 1.710180000 25920
2892 1.711375000 27360
2896 1.712570000 25920
2901 1.713765000 27360
2905 1.714961000 25920
2910 1.716156000 27360
2914 1.717351000 25920
2919 1.718546000 27360
2923 1.719741000 25920
2928 1.720937000 27360
2932 1.722132000 25920
2937 1.723327000 27360
2941 1.724522000 25920
2946 1.725717000 27360
2950 1.726913000 25920
2955 1.728108000 27360
2959 1.729303000 25920
2964 1.730498000 27360
2968 1.731693000 25920
2973 1.732889000 27360
2977 1.734084000 25920
2982 1.735279000 27360
2986 1.736474000 25920
2991 1.737669000 27360
2995 1.738865000 25920
3000 1.740060000 27360
3004 1.741255000 25920
3009 1.742450000 27360
3013 1.743645000 25920
3018 1.744841000 27360
3022 1.746036000 25920
