0.125938 2881
0.127133 4321
0.178023 5761
0.179218 7201
0.180413 8641
0.230108 10081
0.231303 11521
0.232498 12961
0.280997 14401
0.282193 15841
0.283388 17281
0.284583 18721
0.285778 20161
0.286973 21601
0.333082 23041
0.334277 24481
0.335473 25921
0.336668 27361
0.337863 28801
0.339058 30241
0.340253 31681
0.341448 33121
0.342644 34561
0.385167 36001
0.386362 37441
0.387557 38881
0.388753 40321
0.389948 41761
0.391143 43201
0.392338 44641
0.393533 46081
0.394728 47521
0.395924 48961
0.397119 50401
0.398314 51841
0.436057 53281
0.437252 54721
0.438447 56161
0.439642 57601
0.440837 59041
0.442032 60481
0.443228 61921
0.444423 63361
0.445618 64801
0.446813 66241
0.448008 67681
0.449204 69121
0.450399 70561
0.451594 72001
0.452789 73441
0.453984 74881
0.45518 76321
0.456375 77761
0.486946 79201
0.488421 80641
0.489617 82081
0.490812 83521
0.492007 84961
0.493202 86401
0.494397 87841
0.495593 89281
0.496788 90721
0.497983 92161
0.499178 93601
0.500373 95041
0.501569 96481
0.502764 97921
0.503959 99361
0.505154 100801
0.506349 102241
0.507545 103681
0.50874 105121
0.509935 106561
0.51113 108001
0.512325 109441
0.51352 110881
0.514716 112321
0.515911 113761
0.517106 115201
0.518301 116641
0.537836 118081
0.539031 119521
0.540226 120961
0.541421 122401
0.542616 123841
0.543812 125281
0.545007 126721
0.5465 128161
0.547695 129601
0.54889 131041
0.550085 132481
0.55128 133921
0.552476 135361
0.553671 136801
0.554866 138241
0.556061 139681
0.557256 141121
0.558452 142561
0.559647 144001
0.560842 145441
0.562037 146881
0.563232 148321
0.564428 149761
0.565623 151201
0.566818 152641
0.568013 154081
0.569208 155521
0.570404 156961
0.571599 158401
0.572794 159841
0.573989 161281
0.575184 162721
0.57638 164161
0.577575 165601
0.57877 167041
0.579965 168481
0.58116 169921
0.582356 171361
0.583551 172801
0.584746 174241
0.585941 175681
0.587136 177121
0.58992 178561
0.591116 180001
0.592311 181441
0.593506 182881
0.594701 184321
0.595896 185761
0.597092 187201
0.598287 188641
0.599482 190081
0.600677 191521
0.601872 192961
0.603068 194401
0.604263 195841
0.605458 197281
0.606653 198721
0.607848 200161
0.609044 201601
0.610239 203041
0.611434 204481
0.612629 205921
0.613824 207361
0.61502 208801
0.616215 210241
0.61741 211681
0.618605 213121
0.6198 214561
0.620996 216001
