1	3.65184
2	3.3408
3	3.20256
4	2.592
5	3.37536
6	3.744
7	3.24864
8	1.79712
9	3.0528
10	2.83392
11	2.9952
12	2.1888
13	4.32
14	3.88224
15	3.0528
16	3.15648
17	3.168
18	2.37312
19	2.37312
20	2.74176
21	5.36832
22	4.42368
23	6.37056
24	3.43296
25	4.97664
26	3.58272
27	2.1312
28	1.60128
29	1.152
30	2.592
