1	6.3936
2	7.97184
3	4.97664
4	2.09664
5	1.52064
6	1.52064
7	1.01376
8	1.23264
9	1.728
10	1.63584
11	2.304
12	4.99968
13	1.65888
14	1.4976
15	4.2048
16	3.40992
17	2.54592
18	1.9584
19	1.96992
20	2.84544
21	1.53216
22	2.6496
23	3.31776
24	2.92608
25	2.32704
26	2.2464
27	2.0736
28	2.06208
29	1.39392
30	2.58048
