0.0322165 1
0.0322165 1441
0.0671493 2881
0.0671493 4321
0.103234 5761
0.103234 7201
0.103234 8641
0.139319 10081
0.139319 11521
0.139319 12961
0.174209 14401
0.174209 15841
0.174209 17281
0.176599 18721
0.176599 20161
0.176599 21601
0.210522 23041
0.210522 24481
0.210522 25921
0.212913 27361
0.212913 28801
0.212913 30241
0.215303 31681
0.215303 33121
0.215303 34561
0.246607 36001
0.246607 37441
0.246607 38881
0.248997 40321
0.248997 41761
0.248997 43201
0.251388 44641
0.251388 46081
0.251388 47521
0.253778 48961
0.253778 50401
0.253778 51841
0.281497 53281
0.281497 54721
0.281497 56161
0.283887 57601
0.283887 59041
0.283887 60481
0.286277 61921
0.286277 63361
0.286277 64801
0.288668 66241
0.288668 67681
0.288668 69121
0.291058 70561
0.291058 72001
0.291058 73441
0.293581 74881
0.293581 76321
0.293581 77761
0.316386 79201
0.316386 80641
0.316386 82081
0.321167 83521
0.321167 84961
0.321167 86401
0.321167 87841
0.321167 89281
0.323557 90721
0.323557 92161
0.323557 93601
0.325948 95041
0.325948 96481
0.325948 97921
0.328338 99361
0.328338 100801
0.328338 102241
0.330728 103681
0.330728 105121
0.330728 106561
0.335509 108001
0.335509 109441
0.335509 110881
0.335509 112321
0.335509 113761
0.351276 115201
0.351276 116641
0.351276 118081
0.353666 119521
0.353666 120961
0.353666 122401
0.357252 123841
0.357252 125281
0.357252 126721
0.359642 128161
0.359642 129601
0.359642 131041
0.362032 132481
0.362032 133921
0.362032 135361
0.364423 136801
0.364423 138241
0.364423 139681
0.367204 141121
0.367204 142561
0.367204 144001
0.369594 145441
0.369594 146881
0.369594 148321
0.371984 149761
0.371984 151201
0.371984 152641
0.374375 154081
0.374375 155521
0.374375 156961
0.376765 158401
0.376765 159841
0.376765 161281
0.379156 162721
0.379156 164161
0.379156 165601
0.381546 167041
0.381546 168481
0.381546 169921
0.387361 171361
0.387361 172801
0.387361 174241
0.389751 175681
0.389751 177121
0.389751 178561
0.392141 180001
0.392141 181441
0.392141 182881
0.394532 184321
0.394532 185761
0.394532 187201
0.396922 188641
0.396922 190081
0.396922 191521
0.399312 192961
0.399312 194401
0.399312 195841
0.401703 197281
0.401703 198721
0.401703 200161
0.404093 201601
0.404093 203041
0.404093 204481
0.406484 205921
0.406484 207361
0.406484 208801
0.408874 210241
0.408874 211681
0.408874 213121
0.411264 214561
0.411264 216001
0.411264 217441
0.413655 218881
0.413655 220321
0.413655 221761
0.416045 223201
0.416045 224641
0.416045 226081
0.418436 227521
0.418436 228961
0.418436 230401
0.420826 231841
0.420826 233281
0.420826 234721
0.423216 236161
0.423216 237601
0.423216 239041
0.425607 240481
0.425607 241921
0.425607 243361
0.427997 244801
0.427997 246241
0.427997 247681
0.430388 249121
0.430388 250561
0.430388 252001
0.432999 253441
0.432999 254881
0.432999 256321
0.435389 257761
0.435389 259201
0.435389 260641
0.43778 262081
0.43778 263521
0.43778 264961
0.44017 266401
0.44017 267841
0.44017 269281
0.44256 270721
0.44256 272161
0.44256 273601
0.444951 275041
0.444951 276481
0.444951 277921
0.447341 279361
0.447341 280801
0.447341 282241
0.449732 283681
0.449732 285121
0.449732 286561
0.452122 288001
0.452122 289441
0.452122 290881
0.454512 292321
0.454512 293761
0.454512 295201
0.456903 296641
0.456903 298081
0.456903 299521
0.459293 300961
0.459293 302401
0.459293 303841
0.461684 305281
0.461684 306721
0.461684 308161
0.464074 309601
0.464074 311041
0.464074 312481
0.466464 313921
0.466464 315361
0.466464 316801
0.468855 318241
0.468855 319681
0.468855 321121
0.471245 322561
0.471245 324001
0.471245 325441
0.473636 326881
0.473636 328321
0.473636 329761
0.476026 331201
0.476026 332641
0.476026 334081
0.478416 335521
0.478416 336961
0.478416 338401
0.480807 339841
0.480807 341281
