15 0.225162000 1
22 0.270163000 1440
23 0.271359000 2880
31 0.304455000 1440
33 0.305650000 2880
34 0.306845000 4320
37 0.338746000 2880
38 0.339941000 4320
39 0.341136000 5760
48 0.371842000 1440
49 0.373037000 2880
50 0.374232000 4320
51 0.375427000 5760
53 0.376623000 7200
54 0.377818000 8640
61 0.406133000 1440
62 0.407328000 2880
63 0.408523000 4320
64 0.409719000 5760
65 0.410914000 7200
66 0.412109000 8640
67 0.413304000 10080
68 0.414499000 11520
69 0.415695000 12960
84 0.440424000 2880
86 0.441619000 4320
88 0.442815000 5760
89 0.444010000 7200
90 0.445205000 8640
91 0.446400000 10080
92 0.447595000 11520
94 0.448791000 12960
95 0.449986000 14400
97 0.451181000 15840
98 0.452376000 17280
100 0.453571000 18720
109 0.473520000 5760
111 0.474715000 4320
112 0.475911000 5760
113 0.477106000 7200
114 0.478301000 8640
115 0.479496000 10080
116 0.480691000 11520
117 0.481887000 12960
118 0.483082000 14400
119 0.484277000 15840
120 0.485472000 17280
121 0.486667000 18720
122 0.487863000 20160
124 0.489058000 21600
126 0.490253000 23040
128 0.491448000 24480
130 0.492643000 25920
132 0.493839000 27360
142 0.506616000 14400
144 0.507811000 12960
145 0.509007000 14400
147 0.510202000 12960
149 0.511397000 14400
151 0.512592000 12960
153 0.513787000 14400
155 0.514983000 12960
157 0.516178000 14400
158 0.517373000 15840
161 0.518731000 17280
163 0.519926000 18720
165 0.521121000 20160
167 0.522316000 21600
169 0.523511000 23040
171 0.524707000 24480
173 0.525902000 25920
175 0.527097000 27360
178 0.528292000 25920
179 0.529325000 27360
181 0.530520000 25920
182 0.531715000 27360
184 0.532911000 25920
185 0.534106000 27360
187 0.535301000 25920
188 0.536496000 27360
190 0.537691000 25920
191 0.539712000 27360
194 0.540907000 25920
195 0.542103000 27360
198 0.543298000 25920
199 0.544493000 27360
202 0.545688000 25920
203 0.546883000 27360
206 0.548079000 25920
207 0.549274000 27360
209 0.550469000 25920
211 0.551664000 27360
214 0.552859000 25920
216 0.554055000 27360
219 0.555250000 25920
221 0.556445000 27360
224 0.557640000 25920
226 0.558835000 27360
229 0.560031000 25920
231 0.561226000 27360
234 0.562421000 25920
236 0.563616000 27360
239 0.564811000 25920
240 0.566007000 27360
242 0.567202000 25920
243 0.568397000 27360
245 0.569592000 25920
246 0.570787000 27360
248 0.571983000 25920
250 0.573178000 27360
252 0.574373000 25920
254 0.575568000 27360
256 0.576763000 25920
258 0.577959000 27360
260 0.579154000 25920
262 0.580349000 27360
264 0.581544000 25920
266 0.582739000 27360
268 0.583935000 25920
270 0.585130000 27360
272 0.586325000 25920
273 0.587520000 27360
275 0.588715000 25920
276 0.589911000 27360
278 0.591106000 25920
279 0.592301000 27360
281 0.593496000 25920
282 0.594691000 27360
284 0.595887000 25920
285 0.597082000 27360
287 0.598277000 25920
288 0.599472000 27360
291 0.601022000 25920
293 0.602217000 27360
296 0.603412000 25920
298 0.604607000 27360
301 0.605803000 25920
303 0.606998000 27360
306 0.608193000 25920
308 0.609388000 27360
311 0.610583000 25920
313 0.611779000 27360
317 0.613571000 25920
321 0.615364000 24480
323 0.616559000 25920
326 0.617755000 24480
328 0.618950000 25920
331 0.620145000 24480
333 0.621340000 25920
337 0.622535000 24480
339 0.623731000 25920
343 0.624926000 24480
345 0.626121000 25920
349 0.627316000 24480
351 0.628511000 25920
355 0.629707000 24480
357 0.630902000 25920
361 0.632097000 24480
363 0.633292000 25920
367 0.634487000 27360
369 0.635085000 25920
370 0.635683000 27360
371 0.636523000 28800
373 0.637719000 30240
375 0.638914000 28800
377 0.640109000 30240
379 0.641304000 28800
381 0.642499000 30240
383 0.643695000 28800
385 0.644890000 30240
387 0.646085000 28800
389 0.647280000 30240
391 0.648475000 28800
393 0.649671000 30240
395 0.650866000 28800
397 0.652061000 30240
399 0.653256000 28800
401 0.654451000 30240
403 0.655647000 28800
404 0.656842000 30240
406 0.658037000 28800
407 0.659232000 30240
409 0.660427000 28800
410 0.661623000 30240
412 0.662818000 28800
413 0.664013000 30240
415 0.665208000 28800
416 0.666403000 30240
418 0.667599000 28800
419 0.668794000 30240
421 0.669989000 28800
422 0.671184000 30240
424 0.672379000 28800
427 0.674070000 27360
429 0.675265000 28800
432 0.676460000 27360
434 0.677655000 28800
437 0.678851000 27360
439 0.680046000 28800
442 0.681241000 27360
445 0.683034000 28800
449 0.684827000 27360
453 0.686619000 25920
457 0.688412000 24480
460 0.690205000 25920
464 0.691998000 24480
468 0.693791000 23040
473 0.695583000 21600
477 0.697376000 23040
481 0.699169000 21600
486 0.700962000 20160
491 0.702755000 18720
495 0.704547000 20160
500 0.706340000 18720
505 0.708133000 17280
509 0.709926000 18720
514 0.711719000 17280
518 0.713511000 18720
521 0.714707000 20160
524 0.715902000 18720
526 0.716499000 20160
527 0.717097000 21600
529 0.717695000 23040
530 0.718292000 24480
532 0.718890000 23040
533 0.719487000 24480
535 0.720085000 25920
536 0.720683000 27360
538 0.721280000 28800
539 0.721878000 30240
541 0.722475000 28800
542 0.723073000 30240
544 0.723671000 31680
545 0.724268000 33120
547 0.724866000 34560
548 0.725463000 36000
550 0.726061000 34560
551 0.726659000 36000
553 0.727358000 37440
555 0.728554000 38880
557 0.729749000 37440
559 0.730944000 38880
561 0.732139000 40320
563 0.733334000 38880
565 0.734530000 40320
567 0.735725000 41760
571 0.736920000 40320
573 0.738115000 41760
576 0.739310000 40320
578 0.740506000 41760
581 0.741701000 40320
583 0.742896000 41760
586 0.744091000 40320
588 0.745286000 41760
591 0.746482000 40320
593 0.747677000 41760
596 0.748872000 40320
598 0.750067000 41760
601 0.751262000 40320
603 0.752458000 41760
606 0.753653000 40320
608 0.754848000 41760
611 0.756043000 40320
613 0.757238000 41760
617 0.758434000 40320
619 0.759629000 41760
623 0.760824000 40320
625 0.762019000 41760
630 0.763812000 40320
635 0.765605000 38880
640 0.767398000 37440
643 0.769190000 38880
648 0.770983000 37440
653 0.772776000 36000
658 0.774569000 34560
661 0.776362000 36000
666 0.778154000 34560
671 0.779947000 33120
676 0.781740000 31680
679 0.783533000 33120
685 0.785326000 31680
689 0.787118000 30240
695 0.788911000 28800
698 0.790704000 30240
704 0.792497000 28800
708 0.794290000 27360
714 0.796082000 25920
716 0.797278000 27360
720 0.798473000 25920
723 0.799668000 27360
726 0.800863000 25920
729 0.802058000 27360
733 0.803254000 25920
735 0.804449000 27360
739 0.805644000 25920
741 0.806242000 27360
742 0.806839000 28800
745 0.808034000 27360
748 0.809230000 28800
752 0.810425000 27360
754 0.811620000 28800
758 0.812815000 27360
761 0.814010000 28800
764 0.815206000 27360
767 0.816401000 30240
771 0.817596000 28800
773 0.818791000 30240
777 0.819986000 28800
779 0.821182000 30240
783 0.822377000 28800
785 0.823572000 30240
789 0.824767000 28800
791 0.825962000 30240
795 0.827158000 28800
797 0.828353000 30240
800 0.829548000 28800
803 0.830743000 30240
806 0.831938000 28800
809 0.833134000 30240
812 0.834329000 28800
815 0.835524000 30240
818 0.836719000 28800
821 0.837914000 30240
824 0.839110000 30240
828 0.840305000 31680
831 0.841500000 33120
835 0.842695000 34560
838 0.843890000 36000
842 0.845086000 37440
845 0.846281000 38880
849 0.847476000 40320
852 0.848671000 41760
856 0.849866000 43200
859 0.851062000 44640
863 0.852257000 46080
866 0.853452000 47520
871 0.855245000 48960
877 0.857038000 50400
882 0.858830000 51840
887 0.860623000 53280
892 0.862416000 54720
898 0.864209000 56160
903 0.866001000 57600
908 0.867794000 59040
913 0.869587000 60480
919 0.871380000 61920
924 0.873173000 63360
929 0.874965000 64800
934 0.876758000 66240
940 0.878551000 67680
945 0.880344000 69120
950 0.882137000 70560
955 0.883929000 72000
960 0.885722000 73440
965 0.887515000 74880
970 0.889308000 76320
975 0.891101000 77760
980 0.892893000 79200
985 0.894686000 80640
990 0.896479000 82080
995 0.898272000 83520
1000 0.900065000 84960
1005 0.901857000 86400
1010 0.903650000 87840
1015 0.905443000 89280
1020 0.907236000 90720
1025 0.909029000 92160
1030 0.910821000 93600
1035 0.912614000 95040
1040 0.914407000 96480
1045 0.916200000 97920
1050 0.917993000 99360
1055 0.919785000 100800
1060 0.921578000 102240
1065 0.923371000 103680
1070 0.925164000 105120
1075 0.926957000 106560
1080 0.928749000 108000
1083 0.929945000 109440
1086 0.931140000 110880
1090 0.932335000 112320
1093 0.933530000 113760
1096 0.934725000 115200
1100 0.935921000 116640
1103 0.937116000 118080
1106 0.938311000 119520
1110 0.939506000 120960
1113 0.940701000 122400
1116 0.941897000 125280
1120 0.943092000 126720
1123 0.944287000 128160
1126 0.945482000 129600
1130 0.946677000 131040
1133 0.947873000 132480
1136 0.949068000 133920
1140 0.950263000 135360
1144 0.951458000 136800
1147 0.952653000 138240
1151 0.953849000 139680
1154 0.955044000 141120
1158 0.956239000 142560
1161 0.957434000 144000
