0.0 0
0.078232 0.078
0.159371 0.078375
0.241662 0.0788281
0.323954 0.0792246
0.40505 0.0898215
0.40744 0.0890938
0.487341 0.0882071
0.489731 0.0876812
0.492521 0.0873461
0.569632 0.0866778
0.572022 0.0864681
0.574413 0.0862846
0.576803 0.085999
0.650728 0.0949991
0.653118 0.0936242
0.655509 0.0922962
0.657899 0.0913842
0.66029 0.0907112
0.663278 0.0902473
0.732142 0.0984664
0.735728 0.0967831
0.739314 0.0954352
0.742899 0.0946308
0.746485 0.0941769
0.75007 0.0940298
0.753656 0.0942761
0.757241 0.0946166
0.760827 0.0949145
0.813518 0.1018
0.817104 0.0997002
0.820689 0.0978626
0.824275 0.0967548
0.827861 0.0956605
0.831446 0.0948279
0.835032 0.0945994
0.838617 0.0942745
0.842203 0.0939902
0.845789 0.0941164
0.848179 0.0942269
0.850569 0.0940735
0.85296 0.0941893
0.85535 0.0942906
0.906744 0.0941293
0.910329 0.0944881
0.913915 0.0946771
0.9175 0.0949675
0.921086 0.0957216
0.924672 0.0962564
0.928257 0.0968493
0.931843 0.0977431
0.935428 0.0985253
0.939014 0.0992096
0.9426 0.100183
0.946185 0.10116
0.949771 0.10189
0.953356 0.103029
0.956942 0.104025
0.960528 0.105022
0.964113 0.106395
0.967699 0.10772
0.971284 0.10913
0.97487 0.110739
0.978455 0.112272
1.01312 0.111613
1.0167 0.111411
1.02029 0.111235
1.02387 0.11108
1.02746 0.111445
1.03104 0.111765
1.03463 0.111919
1.03822 0.112554
1.0418 0.11311
1.04539 0.113596
1.04897 0.114397
1.05256 0.115222
1.05614 0.115944
1.05973 0.116951
1.06331 0.117832
1.0669 0.118603
1.07049 0.119778
1.07407 0.120806
1.07766 0.121705
1.08124 0.122992
1.08483 0.123993
1.08841 0.124994
1.092 0.126245
1.09558 0.127339
1.09917 0.128297
1.10276 0.12951
1.10634 0.130696
1.10993 0.131609
1.11351 0.132908
1.1171 0.134169
1.12068 0.135148
1.12427 0.136505
1.12786 0.133692
1.39379 0.13048
1.39737 0.127795
1.40096 0.125321
1.40454 0.123281
1.40813 0.121496
1.43144 0.122559
1.43502 0.120614
1.43861 0.118912
1.44219 0.117423
1.44697 0.116245
1.45056 0.11534
1.45414 0.114547
1.45773 0.113854
1.46132 0.113247
1.46371 0.112466
1.46729 0.111908
1.47147 0.111419
1.47506 0.111117
1.47865 0.110727
1.48163 0.110261
1.48462 0.109854
1.48821 0.109497
1.49179 0.109185
1.49418 0.108787
1.49717 0.108188
1.49956 0.107415
1.50195 0.106613
1.50494 0.105786
1.52227 0.106813
1.52586 0.105211
1.53004 0.103935
1.53482 0.102943
1.5402 0.102325
1.54438 0.101785
1.54916 0.101437
1.55335 0.101132
1.55753 0.10099
1.55992 0.100617
1.56291 0.100415
1.56649 0.100238
1.56948 0.099958
1.57247 0.0995883
1.57486 0.0991397
1.57785 0.0987473
1.58084 0.0984039
1.58562 0.0982284
1.5886 0.0980748
1.59338 0.0981905
1.59637 0.0982917
1.59996 0.0985052
1.60354 0.0989421
1.61968 0.100949
1.62326 0.100956
1.62745 0.101086
1.63223 0.1012
1.63701 0.101425
1.64 0.101122
1.64299 0.100732
1.64538 0.10014
1.64777 0.0993729
1.65075 0.0985763
1.65314 0.0980042
1.65793 0.0976287
1.66151 0.0973001
1.66569 0.0971376
1.66868 0.0969954
1.67167 0.096996
1.67585 0.0971215
1.68123 0.0976063
1.68482 0.0977805
1.6902 0.0983079
1.69378 0.0985194
1.69677 0.0987045
1.70095 0.0989915
1.70394 0.0991175
1.71709 0.0989778
1.72008 0.0987306
1.72366 0.0983893
1.72665 0.0978406
1.73203 0.0974855
1.73502 0.0972998
1.7386 0.0971374
1.74159 0.0969952
1.74398 0.0968708
1.74637 0.0967619
1.74936 0.0966667
1.75474 0.0967084
1.75832 0.0967448
1.7637 0.0969017
1.76729 0.097164
1.77087 0.0973935
1.77505 0.0977193
1.78043 0.0978794
1.78462 0.0981445
1.78999 0.0982514
1.79478 0.098595
1.79776 0.0988956
1.80075 0.0990337
1.80314 0.0991545
1.8133 0.0987601
1.81629 0.0984151
1.81987 0.0981132
1.82346 0.0979741
1.82884 0.0977273
1.83242 0.0976364
1.83601 0.0976819
1.8396 0.0977216
1.84258 0.0978814
1.84557 0.0980212
1.84916 0.0982686
1.85454 0.098485
1.85872 0.0986744
1.8635 0.0988401
1.86768 0.0989851
1.87187 0.0992369
1.87665 0.0994573
1.88023 0.0995252
1.88382 0.0994595
1.89039 0.0996521
1.89457 0.0996956
1.89816 0.0998586
1.90055 0.0998763
1.90354 0.100267
1.91131 0.101233
1.91489 0.101204
1.91848 0.101304
1.92206 0.101516
1.92744 0.101826
1.93103 0.101973
1.93461 0.101976
1.9388 0.101979
1.94179 0.101982
1.94537 0.102109
1.94955 0.102346
1.95553 0.102802
1.95852 0.102952
1.9621 0.103083
1.96688 0.103073
1.97167 0.103189
1.97704 0.10354
1.98003 0.103597
1.98421 0.103648
1.989 0.103817
1.99378 0.103715
1.99796 0.103625
2.00035 0.103422
2.00394 0.103369
2.00991 0.103698
2.0135 0.103486
2.01768 0.103425
2.02067 0.103247
2.02664 0.103341
2.03023 0.103299
2.03501 0.103386
2.0386 0.103463
2.04158 0.103405
2.04517 0.103479
2.04995 0.103545
2.05652 0.103976
2.05951 0.103979
2.0631 0.104107
2.06788 0.104219
2.07266 0.104441
2.07804 0.104761
2.08043 0.104541
