0.158232 1440
0.219371 0
0.219371 1440
0.219371 2880
0.281662 0
0.281662 1440
0.281662 2880
0.281662 4320
0.343954 1440
0.343954 2880
0.343954 4320
0.343954 5760
0.40505 2880
0.40505 4320
0.40505 5760
0.40505 7200
0.40744 4320
0.40744 5760
0.40744 7200
0.40744 8640
0.467341 5760
0.467341 7200
0.467341 8640
0.467341 10080
0.469731 7200
0.469731 8640
0.469731 10080
0.469731 11520
0.472122 8640
0.472122 10080
0.472122 11520
0.472122 12960
0.529959 10080
0.529959 11520
0.529959 12960
0.529959 14400
0.53235 11520
0.53235 12960
0.53235 14400
0.53235 15840
0.53474 12960
0.53474 14400
0.53474 15840
0.53474 17280
0.53713 14400
0.53713 15840
0.53713 17280
0.53713 18720
0.59137 15840
0.59137 17280
0.59137 18720
0.59137 20160
0.593761 17280
0.593761 18720
0.593761 20160
0.593761 21600
0.596151 18720
0.596151 20160
0.596151 21600
0.596151 23040
0.598542 20160
0.598542 21600
0.598542 23040
0.598542 24480
0.600932 21600
0.600932 23040
0.600932 24480
0.600932 25920
0.603322 23040
0.603322 24480
0.603322 25920
0.603322 27360
0.65268 24480
0.65268 25920
0.65268 27360
0.65268 28800
0.656266 25920
0.656266 27360
0.656266 28800
0.656266 30240
0.658656 27360
0.658656 28800
0.658656 30240
0.658656 31680
0.661046 28800
0.661046 30240
0.661046 31680
0.661046 33120
0.663437 30240
0.663437 31680
0.663437 33120
0.663437 34560
0.665827 31680
0.665827 33120
0.665827 34560
0.665827 36000
0.668218 33120
0.668218 34560
0.668218 36000
0.668218 37440
0.670608 34560
0.670608 36000
0.670608 37440
0.670608 38880
0.672998 36000
0.672998 37440
0.672998 38880
0.672998 40320
0.713776 37440
0.713776 38880
0.713776 40320
0.713776 41760
0.716166 38880
0.716166 40320
0.716166 41760
0.716166 43200
0.718557 40320
0.718557 41760
0.718557 43200
0.718557 44640
0.720947 41760
0.720947 43200
0.720947 44640
0.720947 46080
0.724533 43200
0.724533 44640
0.724533 46080
0.724533 47520
0.728118 44640
0.728118 46080
0.728118 47520
0.728118 48960
0.731704 46080
0.731704 47520
0.731704 48960
0.731704 50400
0.73529 47520
0.73529 48960
0.73529 50400
0.73529 51840
0.738875 48960
0.738875 50400
0.738875 51840
0.738875 53280
0.742461 50400
0.742461 51840
0.742461 53280
0.742461 54720
0.746046 51840
0.746046 53280
0.746046 54720
0.746046 56160
0.749632 53280
0.749632 54720
0.749632 56160
0.749632 57600
0.753217 54720
0.753217 56160
0.753217 57600
0.753217 59040
0.755608 56160
0.755608 57600
0.755608 59040
0.755608 60480
0.776626 57600
0.776626 59040
0.776626 60480
0.776626 61920
0.779017 59040
0.779017 60480
0.779017 61920
0.779017 63360
0.781407 60480
0.781407 61920
0.781407 63360
0.781407 64800
0.783797 61920
0.783797 63360
0.783797 64800
0.783797 66240
0.786188 63360
0.786188 64800
0.786188 66240
0.786188 67680
0.788578 64800
0.788578 66240
0.788578 67680
0.788578 69120
0.790969 66240
0.790969 67680
0.790969 69120
0.790969 70560
0.793359 67680
0.793359 69120
0.793359 70560
0.793359 72000
0.795749 69120
0.795749 70560
0.795749 72000
0.795749 73440
0.79814 70560
0.79814 72000
0.79814 73440
0.79814 74880
0.80053 72000
0.80053 73440
0.80053 74880
0.80053 76320
0.802921 73440
0.802921 74880
0.802921 76320
0.802921 77760
0.806506 74880
0.806506 76320
0.806506 77760
0.806506 79200
0.810092 76320
0.810092 77760
0.810092 79200
0.810092 80640
0.813677 77760
0.813677 79200
0.813677 80640
0.813677 82080
0.817263 79200
0.817263 80640
0.817263 82080
0.817263 83520
0.820849 80640
0.820849 82080
0.820849 83520
0.820849 84960
0.824434 82080
0.824434 83520
0.824434 84960
0.824434 86400
0.82802 83520
0.82802 84960
0.82802 86400
0.82802 87840
0.831605 84960
0.831605 86400
0.831605 87840
0.831605 89280
0.835191 86400
0.835191 87840
0.835191 89280
0.835191 90720
0.848936 87840
0.848936 89280
0.848936 90720
0.848936 92160
0.851326 89280
0.851326 90720
0.851326 92160
0.851326 93600
0.853716 90720
0.853716 92160
0.853716 93600
0.853716 95040
0.856107 92160
0.856107 93600
0.856107 95040
0.856107 96480
0.858497 93600
0.858497 95040
0.858497 96480
0.858497 97920
0.860888 95040
0.860888 96480
0.860888 97920
0.860888 99360
0.863278 96480
0.863278 97920
0.863278 99360
0.863278 100800
0.865668 97920
0.865668 99360
0.865668 100800
0.865668 102240
0.868059 99360
0.868059 100800
0.868059 102240
0.868059 103680
0.870449 100800
0.870449 102240
0.870449 103680
0.870449 105120
0.87284 102240
0.87284 103680
0.87284 105120
0.87284 106560
0.87523 103680
0.87523 105120
0.87523 106560
0.87523 108000
0.87762 105120
0.87762 106560
0.87762 108000
0.87762 109440
0.880011 106560
0.880011 108000
0.880011 109440
0.880011 110880
0.882401 108000
0.882401 109440
0.882401 110880
0.882401 112320
0.884792 109440
0.884792 110880
0.884792 112320
0.884792 113760
0.887182 110880
0.887182 112320
0.887182 113760
0.887182 115200
0.889572 112320
0.889572 113760
0.889572 115200
0.889572 116640
0.891963 113760
0.891963 115200
0.891963 116640
0.891963 118080
0.894353 115200
0.894353 116640
0.894353 118080
0.894353 119520
0.897939 116640
0.897939 118080
0.897939 119520
0.897939 120960
0.901524 118080
0.901524 119520
0.901524 120960
0.901524 122400
0.90511 119520
0.90511 120960
0.90511 122400
0.90511 123840
0.908696 120960
0.908696 122400
0.908696 123840
0.908696 125280
0.912281 122400
0.912281 123840
0.912281 125280
0.912281 126720
0.915867 123840
0.915867 125280
0.915867 126720
0.915867 128160
0.919452 125280
0.919452 126720
0.919452 128160
0.919452 129600
0.923038 126720
0.923038 128160
0.923038 129600
0.923038 131040
0.926624 128160
0.926624 129600
0.926624 131040
0.926624 132480
0.930209 129600
0.930209 131040
0.930209 132480
0.930209 133920
0.933795 131040
0.933795 132480
0.933795 133920
0.933795 135360
0.93738 132480
0.93738 133920
0.93738 135360
0.93738 136800
0.940966 133920
0.940966 135360
0.940966 136800
0.940966 138240
0.944552 135360
0.944552 136800
0.944552 138240
0.944552 139680
0.948137 136800
0.948137 138240
0.948137 139680
0.948137 141120
0.951723 138240
0.951723 139680
0.951723 141120
0.951723 142560
0.955308 139680
0.955308 141120
0.955308 142560
0.955308 144000
0.958894 141120
0.958894 142560
0.958894 144000
0.958894 145440
0.96248 142560
