1	5.78304
2	4.90752
3	4.97664
4	5.26464
5	2.77632
6	5.184
7	4.6656
8	2.05056
9	4.63104
10	7.63776
11	8.82432
12	2.94912
13	3.8592
14	5.3568
15	4.42368
16	4.73472
17	3.5136
18	3.8592
19	3.54816
20	3.26016
21	3.64032
22	4.42368
23	5.17248
24	5.0688
25	4.87296
26	2.23488
27	3.1104
28	1.92384
29	2.86848
30	2.61504
