1	5.5296
2	0
3	14.1235
4	3.26016
5	6.26688
6	9.45792
7	9.64224
8	6.18624
9	7.78752
10	9.52704
11	8.13312
12	9.64224
13	8.66304
14	6.20928
15	9.29664
16	5.2416
17	4.25088
18	7.3152
19	8.57088
20	4.67712
21	8.59392
22	9.45792
23	8.59392
24	7.28064
25	9.41184
26	8.76672
27	6.61248
28	4.59648
29	8.45568
30	6.98112
