0.116217 1
0.116217 1441
0.235149 2881
0.235149 4321
0.355234 5761
0.355234 7201
0.355234 8641
0.475319 10081
0.475319 11521
0.475319 12961
0.594468 14401
0.594468 15841
0.594468 17281
0.596858 18721
0.596858 20161
0.596858 21601
0.714615 23041
0.714615 24481
0.714615 25921
0.717005 27361
0.717005 28801
0.717005 30241
0.720192 31681
0.720192 33121
0.720192 34561
0.834818 36001
0.834818 37441
0.834818 38881
0.837208 40321
0.837208 41761
0.837208 43201
0.839599 44641
0.839599 46081
0.839599 47521
0.841989 48961
0.841989 50401
0.841989 51841
0.953708 53281
0.953708 54721
0.953708 56161
0.956098 57601
0.956098 59041
0.956098 60481
0.958488 61921
0.958488 63361
0.958488 64801
0.960879 66241
0.960879 67681
0.960879 69121
0.963269 70561
0.963269 72001
0.963269 73441
0.96566 74881
0.96566 76321
0.96566 77761
1.07266 79201
1.07266 80641
1.07266 82081
1.07505 83521
1.07505 84961
1.07505 86401
1.07744 87841
1.07744 89281
1.07744 90721
1.07983 92161
1.07983 93601
1.07983 95041
1.08222 96481
1.08222 97921
1.08222 99361
1.08461 100801
1.08461 102241
1.08461 103681
1.087 105121
1.087 106561
1.087 108001
1.0894 109441
1.0894 110881
1.0894 112321
1.09179 113761
1.09179 115201
1.09179 116641
1.19155 118081
1.19155 119521
1.19155 120961
1.19394 122401
1.19394 123841
1.19394 125281
1.19633 126721
1.19633 128161
1.19633 129601
1.19872 131041
1.19872 132481
1.19872 133921
1.20111 135361
1.20111 136801
1.20111 138241
1.2035 139681
1.2035 141121
1.2035 142561
1.20589 144001
1.20589 145441
1.20589 146881
1.20828 148321
1.20828 149761
1.20828 151201
1.21068 152641
1.21068 154081
1.21068 155521
1.21307 156961
1.21307 158401
1.21307 159841
1.21546 161281
1.21546 162721
1.21546 164161
1.21785 165601
1.21785 167041
1.21785 168481
1.22024 169921
1.22024 171361
1.22024 172801
1.22263 174241
1.22263 175681
1.22263 177121
1.3117 178561
1.3117 180001
1.3117 181441
1.31409 182881
1.31409 184321
1.31409 185761
1.31648 187201
1.31648 188641
1.31648 190081
1.31887 191521
1.31887 192961
1.31887 194401
1.32126 195841
1.32126 197281
1.32126 198721
1.32365 200161
1.32365 201601
1.32365 203041
1.32604 204481
1.32604 205921
1.32604 207361
1.32844 208801
1.32844 210241
1.32844 211681
1.33083 213121
1.33083 214561
1.33083 216001
1.33322 217441
1.33322 218881
1.33322 220321
1.33561 221761
1.33561 223201
1.33561 224641
1.338 226081
1.338 227521
1.338 228961
1.34079 230401
1.34079 231841
1.34079 233281
1.34397 234721
1.34397 236161
1.34397 237601
1.34716 239041
1.34716 240481
1.34716 241921
1.35035 243361
1.35035 244801
1.35035 246241
1.35353 247681
1.35353 249121
1.35353 250561
1.35672 252001
1.35672 253441
1.35672 254881
1.35991 256321
1.35991 257761
1.35991 259201
1.3631 260641
1.3631 262081
1.3631 263521
1.36628 264961
1.36628 266401
1.36628 267841
1.43179 269281
1.43179 270721
1.43179 272161
1.43418 273601
1.43418 275041
1.43418 276481
1.43657 277921
1.43657 279361
1.43657 280801
1.43896 282241
1.43896 283681
1.43896 285121
1.44135 286561
1.44135 288001
1.44135 289441
1.44414 290881
1.44414 292321
1.44414 293761
1.44732 295201
1.44732 296641
1.44732 298081
1.45051 299521
1.45051 300961
1.45051 302401
1.4537 303841
1.4537 305281
1.4537 306721
1.45689 308161
1.45689 309601
1.45689 311041
1.46007 312481
1.46007 313921
1.46007 315361
1.46326 316801
1.46326 318241
1.46326 319681
1.46645 321121
1.46645 322561
1.46645 324001
1.46964 325441
1.46964 326881
1.46964 328321
1.47282 329761
1.47282 331201
1.47282 332641
1.47601 334081
1.47601 335521
1.47601 336961
1.4792 338401
1.4792 339841
1.4792 341281
1.48238 342721
1.48238 344161
1.48238 345601
