1	1.82016
2	1.99296
3	3.14496
4	3.30624
5	2.7072
6	1.29024
7	0.6336
8	1.45152
9	3.54816
10	2.75328
11	1.54368
12	3.2832
13	1.07136
14	0.6912
15	0.864
16	0.4032
17	0.95616
18	2.26944
19	2.26944
20	1.48608
21	2.88
22	1.69344
23	3.75552
24	2.09664
25	2.7648
26	1.01376
27	2.3616
28	2.39616
29	1.8432
30	2.28096
