1	0.62208
2	6.11712
3	8.352
4	7.78752
5	8.37504
6	8.65152
7	8.62848
8	7.76448
9	5.17248
10	5.3568
11	5.76
12	6.90048
13	7.07328
14	7.18848
15	8.59392
16	8.66304
17	8.53632
18	5.86368
19	5.88672
20	6.58944
21	6.90048
22	6.9696
23	7.5456
24	8.62848
25	8.74368
26	7.8336
27	5.79456
28	5.28768
29	5.57568
30	6.83136
