1	0.44928
2	4.10112
3	7.32672
4	4.91904
5	5.28768
6	5.51808
7	5.59872
8	5.8176
9	6.61248
10	6.57792
11	6.88896
12	7.68384
13	7.67232
14	7.6608
15	8.55936
16	8.65152
17	8.45568
18	5.472
19	5.32224
20	5.62176
21	5.80608
22	5.86368
23	6.18624
24	6.95808
25	6.90048
26	6.99264
27	7.99488
28	7.99488
29	7.8912
30	8.93952
