2 0.046154000 1
60 0.174742000 1440
63 0.175938000 2880
163 0.251081000 1440
165 0.252022000 2880
168 0.253481000 4320
266 0.327166000 2880
268 0.328361000 4320
271 0.329556000 5760
372 0.402281000 1440
374 0.403250000 2880
377 0.404681000 4320
379 0.405641000 5760
382 0.407081000 7200
384 0.408031000 8640
483 0.478366000 1440
485 0.479561000 2880
488 0.480756000 4320
490 0.481951000 5760
493 0.483146000 7200
495 0.484342000 8640
498 0.485537000 10080
500 0.486732000 11520
504 0.487927000 12960
598 0.554450000 2880
601 0.555881000 4320
603 0.556841000 5760
607 0.558281000 7200
609 0.559231000 8640
613 0.560681000 10080
615 0.561622000 11520
619 0.563081000 12960
621 0.564012000 14400
624 0.565481000 15840
626 0.566402000 17280
628 0.567598000 18720
726 0.629481000 2880
728 0.630535000 4320
731 0.631881000 5760
733 0.632926000 7200
736 0.634281000 8640
738 0.635316000 10080
741 0.636681000 11520
743 0.637706000 12960
746 0.639081000 14400
749 0.640097000 15840
752 0.641481000 17280
755 0.642487000 18720
758 0.643881000 20160
761 0.644878000 21600
764 0.646281000 23040
767 0.647268000 24480
770 0.648681000 25920
772 0.649658000 27360
858 0.704745000 2880
862 0.706091000 4320
865 0.707162000 5760
869 0.708509000 7200
872 0.709580000 8640
877 0.710926000 10080
880 0.711998000 11520
885 0.713344000 12960
887 0.714017000 14400
890 0.715127000 15840
892 0.716322000 17280
895 0.717518000 18720
897 0.718713000 20160
900 0.719908000 21600
903 0.721103000 23040
906 0.722298000 24480
909 0.723494000 25920
912 0.724689000 27360
915 0.725884000 28800
919 0.727081000 27360
922 0.728274000 28800
926 0.729481000 27360
929 0.730665000 28800
933 0.731881000 27360
936 0.733055000 28800
940 0.734281000 27360
942 0.735446000 28800
1009 0.779881000 1440
1012 0.781079000 2880
1016 0.782425000 4320
1019 0.783497000 5760
1023 0.784843000 7200
1026 0.785914000 8640
1029 0.786986000 10080
1033 0.788332000 11520
1036 0.789403000 12960
1040 0.790750000 14400
1043 0.791821000 15840
1047 0.793167000 17280
1050 0.794239000 18720
1054 0.795585000 20160
1057 0.796656000 21600
1061 0.798002000 23040
1064 0.799074000 24480
1068 0.800420000 25920
1072 0.801890000 27360
1078 0.803236000 25920
1081 0.804307000 27360
1087 0.805654000 25920
1090 0.806725000 27360
1096 0.808071000 25920
1098 0.808744000 27360
1103 0.809692000 25920
1105 0.810710000 27360
1109 0.811905000 28800
1112 0.813100000 27360
1116 0.814295000 28800
1119 0.815490000 27360
1123 0.816686000 28800
1126 0.817881000 27360
1130 0.819081000 28800
1133 0.820271000 27360
1137 0.821481000 28800
1140 0.822662000 27360
1144 0.823881000 28800
1147 0.825052000 27360
1150 0.826281000 28800
1154 0.827442000 27360
1157 0.828681000 28800
1203 0.855969000 1440
1205 0.857164000 2880
1208 0.858359000 4320
1210 0.859554000 5760
1213 0.860750000 7200
1216 0.861969000 8640
1220 0.863439000 10080
1223 0.864510000 11520
1227 0.865856000 12960
1230 0.866928000 14400
1234 0.868274000 15840
1237 0.869345000 17280
1241 0.870691000 18720
1244 0.871763000 20160
1248 0.873109000 21600
1251 0.874181000 23040
1255 0.875527000 24480
1258 0.876598000 25920
1262 0.877944000 27360
1266 0.879016000 25920
1270 0.880362000 27360
1274 0.881433000 25920
1278 0.882779000 27360
1283 0.883851000 25920
1287 0.885197000 27360
1292 0.886268000 25920
1296 0.887615000 27360
1301 0.888686000 25920
1305 0.890032000 27360
1310 0.891104000 25920
1314 0.892450000 27360
1319 0.893521000 25920
1322 0.894469000 27360
1325 0.895410000 28800
1329 0.896681000 27360
1332 0.897801000 28800
1336 0.899081000 27360
1339 0.900191000 28800
1343 0.901481000 27360
1346 0.902582000 28800
1350 0.903881000 27360
1353 0.904972000 28800
1357 0.906281000 27360
1360 0.907362000 28800
1364 0.908681000 27360
1367 0.909753000 28800
1371 0.911081000 27360
1374 0.912143000 28800
1378 0.913481000 27360
1382 0.914552000 28800
1387 0.915898000 27360
1390 0.916970000 28800
1395 0.918316000 27360
1398 0.919387000 28800
1403 0.920734000 27360
1406 0.921805000 28800
1411 0.923151000 27360
1414 0.924223000 28800
1418 0.925481000 27360
1420 0.926486000 28800
1424 0.927881000 27360
1426 0.928876000 28800
1430 0.930281000 27360
1434 0.932054000 25920
1437 0.933481000 27360
1440 0.934444000 25920
1443 0.935881000 27360
1447 0.936834000 25920
1450 0.938281000 27360
1454 0.939225000 25920
1457 0.940681000 27360
1461 0.941615000 25920
1465 0.943133000 27360
1470 0.944279000 25920
1473 0.945351000 27360
1478 0.946697000 25920
1481 0.947768000 27360
1486 0.949114000 25920
1489 0.950186000 27360
1494 0.951532000 25920
1497 0.952603000 27360
1502 0.953950000 25920
1505 0.955021000 27360
1510 0.956367000 25920
1513 0.957439000 27360
1518 0.958785000 25920
1521 0.959856000 27360
1526 0.961202000 25920
1529 0.962274000 27360
1534 0.963620000 25920
1537 0.964691000 27360
1543 0.966038000 25920
1546 0.967109000 27360
1552 0.968455000 25920
1555 0.969527000 27360
1561 0.970873000 25920
1564 0.971944000 27360
1570 0.973290000 25920
1573 0.974362000 27360
1579 0.975708000 25920
1582 0.976779000 27360
1588 0.978126000 25920
1591 0.979197000 27360
1597 0.980543000 25920
1600 0.981615000 27360
1606 0.982961000 25920
1609 0.984032000 27360
1615 0.985378000 25920
1618 0.986450000 27360
1624 0.987796000 25920
1627 0.988867000 27360
1633 0.990213000 25920
1636 0.991285000 27360
1642 0.992631000 25920
1644 0.993304000 27360
1648 0.994281000 28800
1651 0.995399000 27360
1655 0.996681000 28800
1658 0.997790000 27360
1662 0.999081000 28800
1665 1.000180000 27360
1669 1.001481000 28800
1672 1.002570000 27360
1676 1.003881000 28800
1679 1.004961000 27360
1683 1.006281000 28800
1686 1.007351000 27360
1690 1.008681000 28800
1693 1.009742000 27360
1697 1.011081000 28800
1700 1.012132000 27360
1704 1.013481000 28800
1707 1.014522000 27360
1710 1.015881000 28800
1713 1.016913000 27360
1716 1.018281000 28800
1719 1.019303000 27360
1722 1.020681000 28800
1725 1.021694000 27360
1728 1.023081000 28800
1731 1.024084000 27360
1735 1.025481000 28800
1740 1.027035000 27360
1746 1.028780000 25920
1750 1.030250000 27360
1756 1.031994000 25920
1761 1.033464000 24480
1766 1.035209000 25920
1771 1.036679000 24480
1777 1.038423000 23040
1781 1.039893000 24480
1787 1.041638000 23040
1792 1.043107000 21600
1797 1.044852000 23040
1801 1.045923000 21600
1806 1.047270000 23040
1811 1.048341000 21600
1814 1.049412000 23040
1820 1.050759000 21600
1824 1.051830000 23040
1828 1.053176000 24480
1834 1.054248000 23040
1838 1.055594000 24480
1842 1.056665000 23040
1848 1.058011000 24480
1851 1.059083000 25920
1857 1.060429000 24480
1861 1.061500000 25920
1865 1.062847000 27360
1871 1.063918000 25920
1875 1.065264000 27360
1879 1.066336000 25920
1884 1.067682000 27360
1888 1.068753000 25920
1893 1.070099000 27360
1897 1.071171000 25920
1902 1.072517000 27360
1906 1.073588000 25920
1911 1.074935000 27360
1915 1.076006000 25920
1920 1.077352000 27360
1924 1.078424000 25920
1929 1.079770000 27360
1933 1.080841000 25920
1938 1.082187000 27360
1942 1.083259000 25920
1947 1.084605000 27360
1951 1.085676000 25920
1956 1.087023000 27360
1960 1.088094000 25920
1965 1.089440000 27360
1969 1.090512000 25920
1974 1.091858000 27360
1978 1.092929000 25920
1983 1.094275000 27360
1987 1.095347000 25920
1992 1.096693000 27360
1996 1.097764000 25920
2001 1.099110000 27360
2005 1.100182000 25920
2010 1.101528000 27360
2014 1.102600000 25920
2019 1.103946000 27360
2023 1.105017000 25920
2027 1.105965000 27360
2029 1.106638000 28800
2033 1.107586000 27360
2036 1.108259000 28800
2039 1.109206000 30240
2042 1.109880000 28800
2047 1.111226000 30240
2051 1.112297000 28800
2056 1.113643000 30240
2060 1.114715000 28800
2065 1.116061000 30240
2069 1.117132000 28800
2074 1.118478000 30240
2078 1.119550000 28800
2083 1.120896000 30240
2087 1.121967000 28800
2092 1.123314000 30240
2096 1.124385000 28800
2101 1.125731000 30240
2105 1.126803000 28800
2109 1.128149000 30240
2113 1.129220000 28800
2117 1.130566000 30240
2121 1.131638000 28800
2126 1.132984000 30240
2130 1.134055000 28800
2135 1.135402000 30240
2139 1.136473000 28800
2144 1.137819000 30240
2148 1.138891000 28800
2153 1.140237000 30240
2159 1.141707000 28800
2165 1.143451000 27360
2170 1.144921000 28800
2177 1.146666000 27360
2182 1.148135000 25920
2187 1.149605000 27360
2194 1.151350000 25920
2199 1.152820000 24480
2205 1.154564000 25920
2211 1.156034000 24480
2217 1.157779000 23040
2222 1.159248000 24480
2229 1.160993000 23040
2235 1.162463000 21600
2241 1.164207000 23040
2247 1.165677000 21600
2254 1.167422000 20160
2259 1.168892000 21600
2264 1.170238000 20160
2268 1.171309000 21600
2274 1.172655000 20160
2278 1.173727000 21600
2283 1.175073000 23040
2287 1.176144000 21600
2292 1.177491000 23040
2296 1.178562000 24480
2301 1.179908000 23040
2305 1.180980000 24480
2311 1.182326000 23040
2315 1.183397000 24480
2320 1.184743000 25920
2324 1.185815000 24480
2329 1.187161000 25920
2333 1.188232000 27360
2338 1.189579000 25920
2342 1.190650000 27360
2347 1.191996000 25920
2351 1.193068000 27360
2356 1.194414000 25920
2360 1.195485000 27360
2365 1.196831000 25920
2369 1.197903000 27360
2374 1.199249000 25920
2378 1.200320000 27360
2383 1.201666000 25920
2387 1.202738000 27360
2392 1.204084000 25920
2396 1.205156000 27360
2401 1.206502000 27360
2405 1.207573000 28800
2410 1.208919000 27360
2414 1.209991000 28800
2419 1.211337000 27360
2423 1.212408000 28800
2428 1.213754000 27360
2432 1.214826000 28800
2437 1.216172000 27360
2441 1.217244000 28800
2446 1.218590000 27360
2450 1.219661000 28800
2455 1.221007000 27360
2459 1.222079000 28800
2464 1.223425000 27360
2468 1.224496000 28800
2473 1.225842000 27360
2477 1.226914000 28800
2482 1.228260000 27360
2487 1.229331000 27360
2492 1.230678000 27360
2497 1.231749000 27360
2502 1.233095000 27360
2507 1.234167000 27360
2512 1.235513000 27360
2517 1.236584000 27360
2522 1.237930000 27360
2527 1.239002000 27360
2532 1.240348000 27360
2537 1.241419000 27360
2542 1.242766000 27360
2547 1.243837000 27360
2552 1.245183000 27360
2557 1.246255000 27360
2562 1.247601000 27360
2567 1.248672000 27360
