0.178217 1440
0.259149 2880
0.341377 4320
0.423462 5760
0.504577 7200
0.506977 8640
0.586662 10080
0.589052 11520
0.591443 12960
0.668973 14400
0.671373 15840
0.673773 17280
0.676173 18720
0.749862 20160
0.752252 21600
0.754643 23040
0.757184 24480
0.759602 25920
0.762019 27360
0.830977 28800
0.833395 30240
0.835812 31680
0.83823 33120
0.840648 34560
0.843065 36000
0.845456 37440
0.847846 38880
0.850236 40320
0.911867 41760
0.914408 43200
0.916826 44640
0.919243 46080
0.921661 47520
0.924079 48960
0.926496 50400
0.928914 51840
0.931331 53280
0.933749 54720
0.936167 56160
0.938584 57600
0.941002 59040
0.943419 60480
0.994177 61920
0.996595 63360
0.999012 64800
1.00143 66240
1.00385 67680
1.00627 69120
1.00866 70560
1.01105 72000
1.01344 73440
1.01583 74880
1.01822 76320
1.02062 77760
1.02304 79200
1.02546 80640
1.02787 82080
1.03029 83520
1.03271 84960
1.03513 86400
1.03754 87840
1.03996 89280
1.04238 90720
1.07666 92160
1.07987 93600
1.08309 95040
1.0863 96480
1.08952 97920
1.09273 99360
1.09567 100800
1.09809 102240
1.10051 103680
1.10292 105120
1.10534 106560
1.10776 108000
1.11018 109440
1.11259 110880
1.11501 112320
1.11743 113760
1.11985 115200
1.12226 116640
1.12468 118080
1.1271 119520
1.12952 120960
1.13193 122400
1.13435 123840
1.13677 125280
1.13919 126720
1.1416 128160
1.14402 129600
1.14644 131040
1.14886 132480
1.15128 133920
1.15369 135360
1.16085 136800
1.16339 138240
1.16581 139680
1.16823 141120
1.17064 142560
1.17306 144000
1.17545 145440
1.17784 146880
1.18023 148320
1.18262 149760
1.18503 151200
1.18744 152640
1.18986 154080
1.19307 155520
1.19629 156960
1.1995 158400
1.20272 159840
1.20593 161280
1.20915 162720
1.21236 164160
1.21558 165600
1.21879 167040
1.22121 168480
1.22362 169920
1.22604 171360
1.22846 172800
1.23088 174240
1.2333 175680
1.23571 177120
1.23813 178560
1.24055 180000
1.24297 181440
1.24538 182880
1.2478 184320
1.25022 185760
1.25264 187200
1.25505 188640
1.25747 190080
1.25989 191520
1.26231 192960
1.26472 194400
1.26714 195840
1.26956 197280
1.27198 198720
1.27439 200160
1.27681 201600
1.27923 203040
1.28162 204480
1.28401 205920
1.2864 207360
1.28879 208800
1.29118 210240
1.29358 211680
1.296 213120
1.29842 214560
1.30084 216000
1.30325 217440
1.30567 218880
1.30809 220320
1.31051 221760
1.31292 223200
1.31602 224640
1.31923 226080
1.32244 227520
1.32538 228960
1.3286 230400
1.33181 231840
1.33503 233280
1.33824 234720
1.34146 236160
1.34467 237600
1.34788 239040
1.3511 240480
1.35431 241920
1.35713 243360
1.35955 244800
1.36194 246240
1.36433 247680
1.36672 249120
1.36911 250560
1.3715 252000
1.3739 253440
1.37629 254880
1.37868 256320
1.38107 257760
1.38346 259200
1.38587 260640
1.38828 262080
1.39067 263520
1.39306 264960
1.39545 266400
1.39785 267840
1.40024 269280
1.40264 270720
1.40506 272160
1.40745 273600
1.40984 275040
1.41223 276480
1.41462 277920
1.41702 279360
1.41941 280800
1.4218 282240
1.42419 283680
1.42658 285120
1.42897 286560
1.43137 288000
1.43379 289440
1.43618 290880
1.4389 292320
1.44212 293760
1.44535 295200
1.44856 146160
1.89423 71280
2.11293 71309
2.11614 71338
2.11936 71367
2.12257 71396
2.12579 71425
2.12873 71454
2.13194 71483
2.13516 71512
2.13837 71540
2.14158 71568
2.15864 71596
2.16103 71624
2.16351 71652
2.1662 71680
2.16932 71708
2.1728 71736
2.17749 71764
2.1807 71792
2.18364 71820
2.18713 71848
2.19035 71876
2.19301 71904
2.19598 71932
2.20014 71960
2.20336 71988
2.20792 72016
2.21113 72044
2.21462 72072
2.21783 72100
2.22132 72128
2.22399 72156
2.22708 72184
2.23029 72212
2.23351 72240
2.237 72268
2.25253 72296
2.25764 72324
2.26046 72352
2.26395 72380
2.26744 72408
2.27242 72436
2.27564 72464
2.27833 72492
2.28157 72520
2.28481 72548
2.28735 72576
2.2902 72604
2.29438 72632
2.29748 72660
2.30243 72688
2.30537 72716
2.30779 72744
2.3114 72772
2.31462 72800
2.31783 72828
2.32092 72856
2.32399 72884
2.3272 72912
2.32989 72940
2.33326 72968
2.34809 72996
2.35308 73024
2.35629 73052
2.35981 73080
2.36397 73108
2.36866 73136
2.37202 73164
2.37469 73192
2.37818 73220
2.38139 73248
2.38433 73276
2.38755 73304
2.39103 73332
2.39437 73360
2.39921 73388
2.40202 73416
2.40441 73444
2.40753 73472
2.4105 73500
2.41374 73528
2.41631 73556
2.4197 73584
2.42279 73612
2.42548 73640
2.42897 73668
2.44341 73696
2.44892 73724
2.45188 73752
2.45577 73780
2.45993 73808
2.46504 73836
2.46838 73864
2.47147 73892
2.47469 73920
2.4779 73948
2.48112 73976
2.48406 74004
2.48782 74032
2.49103 74060
2.49584 74087
2.49893 74114
2.50215 74141
2.50536 74168
2.50858 74195
2.51139 74222
2.51421 74249
2.51742 74276
2.51981 74303
2.52318 74330
2.52639 74357
2.537 74384
2.54228 74411
2.5455 74438
2.54981 74465
2.55452 74492
2.55963 74519
2.56312 74546
2.56634 74573
2.56982 74600
2.57304 74627
2.57653 74654
2.57919 74681
2.58283 74708
2.58645 74735
2.59113 74762
2.59434 74789
2.59756 74816
2.60092 74843
2.60374 74870
2.60656 74897
2.6095 74924
2.61259 74951
2.61525 74978
2.61862 75005
2.62223 75032
2.63193 75059
2.63676 75086
2.64025 75113
2.64469 75140
2.64913 75167
2.65411 75194
2.65735 75221
2.66032 75248
2.66396 75275
2.6676 75302
2.67097 75329
2.67391 75356
2.67779 75383
2.68143 75410
2.68599 75437
2.68948 75464
2.6923 75491
2.69606 75518
2.699 75545
2.70142 75572
2.70424 75599
2.70705 75626
2.70987 75653
2.71281 75680
2.71602 75707
2.71884 75734
2.72799 75761
2.73282 75788
2.73619 75815
2.74114 75842
2.74543 75869
2.75054 75896
2.75376 75923
2.75669 75950
2.76046 75977
2.76447 76004
2.76768 76031
2.7709 76058
2.77439 76085
2.778 76112
2.78231 76139
2.78516 76166
2.78812 76193
2.79164 76220
2.79433 76247
2.79702 76274
2.80011 76301
2.80305 76328
2.80642 76355
2.80896 76382
2.81233 76409
2.81527 76436
2.82402 76463
2.8286 76490
2.83209 76517
2.8376 76544
2.84161 76571
2.84672 76598
2.85009 76625
2.85303 76652
2.85676 76679
2.86093 76706
2.86441 76733
2.86735 76760
2.87112 76787
2.87458 76814
2.87902 76840
2.88183 76866
2.88505 76892
2.88811 76918
2.89108 76944
2.89402 76970
2.89723 76996
2.90005 77022
2.90326 77048
2.9062 77074
2.90862 77100
2.91101 77126
2.9181 77152
2.92268 77178
2.92605 77204
2.93211 77230
2.93627 77256
2.94126 77282
2.94474 77308
2.94768 77334
2.95157 77360
2.95613 77386
2.9595 77412
2.96244 77438
2.9666 77464
2.96981 77490
2.97437 77516
2.97679 77542
2.98041 77568
2.98322 77594
2.98616 77620
2.98953 77646
2.99247 77672
2.99528 77698
2.99889 77724
3.00183 77750
3.00505 77776
3.00826 77802
3.0135 77828
3.01806 77854
3.02127 77880
3.02745 77906
3.03134 77932
3.0358 77958
3.03905 77984
3.04241 78010
3.04578 78036
3.05061 78062
3.0545 78088
3.05719 78114
3.06123 78140
3.06484 78166
3.06928 78192
3.0717 78218
3.07558 78244
3.078 78270
3.08122 78296
3.08471 78322
3.08752 78348
3.09034 78374
3.09423 78400
3.09704 78426
3.10026 78452
3.10292 78478
3.10586 78504
3.11002 78530
3.11458 78556
3.11767 78582
3.12385 78608
3.12787 78634
3.1323 78660
3.13579 78686
3.13873 78712
3.14234 78738
3.1469 78764
3.15092 78790
3.15401 78816
3.15789 78842
3.16126 78868
3.16517 78894
3.16774 78920
3.17123 78946
3.17392 78972
3.17689 78998
3.18065 79024
3.18359 79050
3.18653 79076
3.1903 79102
3.19339 79128
3.19675 79154
3.19942 79180
3.20223 79206
3.2064 79232
3.21096 79258
3.21417 79284
3.21995 79310
3.22424 79336
3.2284 79362
3.23244 79388
3.23511 79414
3.23899 79440
3.24368 79466
3.24772 79492
3.25066 79518
3.25454 79544
3.25776 79570
3.26165 79596
3.26459 79622
3.2678 79648
3.27101 79674
3.2741 79700
3.27732 79726
3.28053 79752
3.28375 79778
3.28671 79803
3.28981 79828
3.29329 79853
3.29568 79878
3.29853 79903
3.30122 79928
3.30593 79953
3.30915 79978
3.31493 80003
3.31937 80028
3.32353 80053
3.32742 80078
3.32996 80103
3.33412 80128
3.33868 80153
3.34272 80178
3.34566 80203
3.34982 80228
3.35303 80253
3.3568 80278
3.35974 80303
3.36295 80328
3.36617 80353
3.36938 80378
3.37287 80403
3.37569 80428
3.3789 80453
3.38199 80478
3.38533 80503
3.38882 80528
3.39148 80553
3.3947 80578
3.39791 80603
3.4014 80628
3.40462 80653
3.41025 80678
3.41429 80703
3.41832 80728
3.42209 80753
3.42503 80778
3.42867 80803
3.43338 80828
3.43742 80853
3.44048 80878
3.44464 80903
3.44801 80928
3.4519 80953
3.45511 80978
3.4582 81003
3.46102 81028
3.46451 81053
3.46772 81078
3.47054 81103
3.47415 81128
3.47724 81153
3.48085 81178
3.48407 81203
3.48661 81228
