0.0722165 1
0.0722165 1441
0.147149 2881
0.147149 4321
0.223234 5761
0.223234 7201
0.223234 8641
0.299573 10081
0.299573 11521
0.299573 12961
0.374462 14401
0.374462 15841
0.374462 17281
0.376852 18721
0.376852 20161
0.376852 21601
0.450773 23041
0.450773 24481
0.450773 25921
0.453173 27361
0.453173 28801
0.453173 30241
0.455573 31681
0.455573 33121
0.455573 34561
0.526857 36001
0.526857 37441
0.526857 38881
0.529248 40321
0.529248 41761
0.529248 43201
0.531638 44641
0.531638 46081
0.531638 47521
0.534028 48961
0.534028 50401
0.534028 51841
0.601747 53281
0.601747 54721
0.601747 56161
0.604373 57601
0.604373 59041
0.604373 60481
0.606773 61921
0.606773 63361
0.606773 64801
0.609173 66241
0.609173 67681
0.609173 69121
0.611573 70561
0.611573 72001
0.611573 73441
0.613973 74881
0.613973 76321
0.613973 77761
0.676777 79201
0.676777 80641
0.676777 82081
0.679177 83521
0.679177 84961
0.679177 86401
0.681577 87841
0.681577 89281
0.681577 90721
0.683977 92161
0.683977 93601
0.683977 95041
0.686377 96481
0.686377 97921
0.686377 99361
0.688777 100801
0.688777 102241
0.688777 103681
0.691177 105121
0.691177 106561
0.691177 108001
0.693577 109441
0.693577 110881
0.693577 112321
0.695977 113761
0.695977 115201
0.695977 116641
0.752041 118081
0.752041 119521
0.752041 120961
0.754583 122401
0.754583 123841
0.754583 125281
0.757 126721
0.757 128161
0.757 129601
0.759418 131041
0.759418 132481
0.759418 133921
0.761835 135361
0.761835 136801
0.761835 138241
0.764226 139681
0.764226 141121
0.764226 142561
0.766616 144001
0.766616 145441
0.766616 146881
0.769007 148321
0.769007 149761
0.769007 151201
0.771397 152641
0.771397 154081
0.771397 155521
0.773787 156961
0.773787 158401
0.773787 159841
0.776178 161281
0.776178 162721
0.776178 164161
0.778568 165601
0.778568 167041
0.778568 168481
0.780959 169921
0.780959 171361
0.780959 172801
0.783349 174241
0.783349 175681
0.783349 177121
0.828376 178561
0.828376 180001
0.828376 181441
0.830917 182881
0.830917 184321
0.830917 185761
0.833335 187201
0.833335 188641
0.833335 190081
0.835725 191521
0.835725 192961
0.835725 194401
0.838115 195841
0.838115 197281
0.838115 198721
0.840506 200161
0.840506 201601
0.840506 203041
0.842896 204481
0.842896 205921
0.842896 207361
0.845299 208801
0.845299 210241
0.845299 211681
0.847716 213121
0.847716 214561
0.847716 216001
0.850532 217441
0.850532 218881
0.850532 220321
0.85295 221761
0.85295 223201
0.85295 224641
0.855368 226081
0.855368 227521
0.855368 228961
0.857758 230401
0.857758 231841
0.857758 233281
0.860148 234721
0.860148 236161
0.860148 237601
0.862539 239041
0.862539 240481
0.862539 241921
0.864929 243361
0.864929 244801
0.864929 246241
0.86732 247681
0.86732 249121
0.86732 250561
0.86971 252001
0.86971 253441
0.86971 254881
0.8721 256321
0.8721 257761
0.8721 259201
0.874491 260641
0.874491 262081
0.874491 263521
0.876881 264961
0.876881 266401
0.876881 267841
0.904461 269281
0.904461 270721
0.904461 272161
0.906851 273601
0.906851 275041
0.906851 276481
0.909265 277921
0.909265 279361
0.909265 280801
0.91193 282241
0.91193 283681
0.91193 285121
0.914348 286561
0.914348 288001
0.914348 289441
0.916766 290881
0.916766 292321
0.916766 293761
0.919183 295201
0.919183 296641
0.919183 298081
0.921601 299521
0.921601 300961
0.921601 302401
0.924018 303841
0.924018 305281
0.924018 306721
0.926436 308161
0.926436 309601
0.926436 311041
0.928854 312481
0.928854 313921
0.928854 315361
0.931271 316801
0.931271 318241
0.931271 319681
0.933689 321121
0.933689 322561
0.933689 324001
0.936106 325441
0.936106 326881
0.936106 328321
0.938524 329761
0.938524 331201
0.938524 332641
0.940941 334081
0.940941 335521
0.940941 336961
0.943332 338401
0.943332 339841
0.943332 341281
0.945722 342721
0.945722 344161
0.945722 345601
0.948113 347041
0.948113 348481
0.948113 349921
0.950503 351361
0.950503 352801
0.950503 354241
0.952893 355681
0.952893 357121
0.952893 358561
0.955284 360001
0.955284 361441
0.955284 362881
0.957674 364321
0.957674 365761
0.957674 367201
0.960065 368641
0.960065 370081
0.960065 371521
0.962455 372961
0.962455 374401
0.962455 375841
0.964845 377281
0.964845 378721
0.964845 380161
0.967236 381601
0.967236 383041
0.967236 384481
0.969638 385921
0.969638 387361
0.969638 388801
0.972017 390241
0.972017 391681
0.972017 393121
0.974407 394561
0.974407 396001
0.974407 397441
0.976797 398881
0.976797 400321
0.976797 401761
0.97935 403201
0.97935 404641
0.97935 406081
0.981973 407521
0.981973 408961
0.981973 410401
0.984373 411841
0.984373 413281
0.984373 414721
0.986773 416161
0.986773 417601
0.986773 419041
0.989173 420481
0.989173 421921
0.989173 423361
