1	3.67488
2	6.94656
3	4.032
4	1.71648
5	2.32704
6	4.59648
7	1.63584
8	0.91008
9	2.71872
10	0.96768
11	1.87776
12	2.00448
13	0.26496
14	0.47232
15	1.58976
16	3.23712
17	1.57824
18	2.4768
19	3.49056
20	2.37312
21	1.2672
22	1.17504
23	2.08512
24	1.62432
25	0.95616
26	1.22112
27	1.12896
28	2.5344
29	2.26944
30	2.37312
