1	5.04576
2	8.15616
3	4.67712
4	4.4928
5	3.87072
6	2.90304
7	2.7648
8	3.5136
9	5.59872
10	4.0896
11	3.60576
12	6.53184
13	5.56416
14	4.75776
15	3.77856
16	1.18656
17	2.56896
18	3.50208
19	3.52512
20	3.32928
21	3.9168
22	2.29248
23	5.23008
24	5.9904
25	1.73952
26	2.74176
27	3.84768
28	7.28064
29	3.52512
30	4.63104
