2 0.027154000 1
6 0.079742000 1440
7 0.080938000 2880
18 0.118081000 1440
20 0.119022000 2880
23 0.120481000 4320
72 0.156166000 2880
75 0.157361000 4320
77 0.158556000 5760
127 0.193281000 1440
129 0.194250000 2880
132 0.195681000 4320
134 0.196641000 5760
137 0.198081000 7200
139 0.199031000 8640
189 0.231366000 1440
192 0.232561000 2880
194 0.233756000 4320
197 0.234951000 5760
199 0.236146000 7200
202 0.237342000 8640
204 0.238537000 10080
207 0.239732000 11520
209 0.240927000 12960
256 0.269450000 2880
259 0.270881000 4320
261 0.271841000 5760
265 0.273281000 7200
267 0.274231000 8640
270 0.275681000 10080
272 0.276622000 11520
275 0.278081000 12960
277 0.279012000 14400
280 0.280481000 15840
282 0.281402000 17280
284 0.282598000 18720
327 0.306340000 2880
331 0.307686000 4320
334 0.308758000 5760
338 0.310104000 7200
341 0.311175000 8640
344 0.312481000 10080
346 0.313511000 11520
349 0.314881000 12960
351 0.315902000 14400
354 0.317281000 15840
357 0.318292000 17280
360 0.319681000 18720
362 0.320682000 20160
365 0.322081000 21600
367 0.323073000 23040
370 0.324481000 24480
372 0.325463000 25920
375 0.326881000 27360
409 0.343230000 8640
412 0.344481000 10080
416 0.345620000 8640
421 0.346966000 7200
424 0.348038000 8640
428 0.349384000 10080
431 0.350455000 11520
435 0.351801000 12960
438 0.352873000 14400
442 0.354219000 15840
445 0.355290000 17280
448 0.356481000 18720
450 0.357572000 20160
453 0.358881000 21600
455 0.359962000 23040
458 0.361281000 24480
461 0.362353000 25920
464 0.363681000 27360
467 0.364743000 25920
470 0.366081000 27360
473 0.367134000 25920
477 0.368481000 27360
480 0.369524000 25920
484 0.370881000 27360
487 0.371914000 25920
491 0.373281000 27360
494 0.374305000 25920
505 0.380119000 21600
508 0.381314000 23040
511 0.382510000 21600
516 0.383856000 20160
519 0.384927000 21600
525 0.386672000 20160
528 0.387743000 21600
533 0.389089000 20160
536 0.390161000 21600
541 0.391507000 20160
544 0.392578000 21600
549 0.393924000 20160
552 0.394996000 21600
557 0.396342000 20160
560 0.397414000 21600
564 0.398760000 23040
567 0.399831000 24480
570 0.400779000 25920
572 0.401633000 27360
576 0.402881000 25920
578 0.404023000 27360
583 0.405281000 25920
585 0.406414000 27360
590 0.407681000 28800
593 0.408804000 27360
597 0.410081000 28800
600 0.411194000 27360
604 0.412481000 28800
607 0.413585000 27360
611 0.414881000 28800
614 0.415975000 27360
618 0.417281000 28800
621 0.418366000 27360
625 0.419681000 28800
628 0.420756000 27360
631 0.422081000 28800
634 0.423146000 27360
639 0.424879000 25920
642 0.425951000 27360
648 0.427695000 25920
652 0.429165000 27360
658 0.430910000 25920
663 0.432379000 24480
668 0.434124000 25920
673 0.435594000 24480
678 0.436940000 23040
681 0.438011000 24480
686 0.439358000 23040
689 0.440429000 24480
694 0.441775000 23040
697 0.442847000 24480
702 0.444193000 23040
705 0.445264000 24480
711 0.446610000 23040
714 0.447682000 24480
718 0.448630000 25920
721 0.449303000 24480
725 0.450250000 25920
727 0.450923000 27360
731 0.451871000 28800
734 0.452544000 27360
738 0.453492000 28800
740 0.454222000 30240
745 0.455681000 28800
748 0.456612000 30240
752 0.458081000 31680
755 0.459002000 30240
758 0.460198000 31680
762 0.461393000 30240
765 0.462588000 31680
770 0.464043000 30240
774 0.465115000 31680
779 0.466461000 30240
783 0.467533000 31680
788 0.468879000 30240
791 0.469950000 31680
796 0.471296000 30240
801 0.472766000 28800
806 0.474511000 30240
811 0.475981000 28800
817 0.477725000 27360
821 0.479195000 28800
827 0.480939000 27360
832 0.482409000 25920
837 0.484154000 27360
843 0.485624000 25920
847 0.486970000 27360
852 0.488041000 25920
857 0.489387000 24480
861 0.490459000 25920
866 0.491805000 24480
870 0.492876000 25920
875 0.494223000 24480
880 0.495294000 25920
885 0.496640000 24480
889 0.497712000 25920
895 0.499058000 24480
897 0.499731000 25920
900 0.500679000 27360
904 0.501352000 25920
908 0.502299000 27360
910 0.502972000 28800
914 0.503920000 27360
919 0.504992000 28800
923 0.506338000 30240
927 0.507409000 28800
932 0.508755000 30240
936 0.509827000 28800
941 0.511173000 30240
945 0.512244000 28800
950 0.513591000 30240
954 0.514662000 28800
959 0.516008000 30240
963 0.517080000 28800
969 0.518824000 30240
975 0.520294000 28800
981 0.522039000 27360
985 0.523508000 28800
991 0.525253000 27360
996 0.526723000 25920
1002 0.528467000 27360
1008 0.529937000 25920
1014 0.531682000 24480
1019 0.533152000 25920
1026 0.534896000 24480
1031 0.536366000 23040
1036 0.537712000 24480
1040 0.538784000 23040
1046 0.540130000 24480
1050 0.541201000 23040
1055 0.542547000 24480
1060 0.543619000 23040
1064 0.544965000 24480
1070 0.546036000 23040
1074 0.547382000 24480
1079 0.548454000 23040
1084 0.549800000 24480
1087 0.550872000 25920
1093 0.552218000 24480
1097 0.553289000 25920
1102 0.554635000 24480
1107 0.555707000 25920
1111 0.557053000 27360
1116 0.558124000 25920
1120 0.559470000 27360
1124 0.560542000 25920
1129 0.561888000 27360
1133 0.562959000 25920
1138 0.564306000 27360
1142 0.565377000 25920
1146 0.566449000 27360
1151 0.567795000 25920
1156 0.569265000 27360
1163 0.571009000 25920
1168 0.572479000 24480
1174 0.574223000 25920
1180 0.575693000 24480
1186 0.577438000 23040
1191 0.578908000 24480
1198 0.580652000 23040
1203 0.582122000 21600
1209 0.583867000 23040
1215 0.585337000 21600
1221 0.587081000 20160
1226 0.588551000 21600
1234 0.590295000 20160
1238 0.591765000 21600
1246 0.593510000 20160
1250 0.594980000 21600
1256 0.596450000 20160
1261 0.597796000 21600
1265 0.598867000 20160
1270 0.599939000 21600
1274 0.601285000 23040
1279 0.602356000 21600
1284 0.603702000 23040
1287 0.604774000 24480
1292 0.605845000 23040
1297 0.607191000 24480
1300 0.608263000 25920
1307 0.609609000 24480
1310 0.610680000 25920
1314 0.611752000 24480
1320 0.613098000 25920
1323 0.614169000 27360
1329 0.615516000 25920
1333 0.616587000 27360
1338 0.617933000 25920
1342 0.619005000 27360
1347 0.620351000 25920
1351 0.621422000 27360
1356 0.622768000 25920
1360 0.623840000 27360
1365 0.625186000 25920
1370 0.626656000 27360
1376 0.628126000 25920
1382 0.629870000 24480
1387 0.631340000 25920
1394 0.633085000 24480
1398 0.634555000 25920
1405 0.636299000 24480
1411 0.637769000 23040
1417 0.639513000 21600
1422 0.640983000 23040
1429 0.642728000 21600
1434 0.644198000 20160
1439 0.645668000 21600
1446 0.647412000 20160
1451 0.648882000 21600
1458 0.650626000 20160
1463 0.652096000 21600
1470 0.653841000 20160
1475 0.655311000 21600
1482 0.657055000 20160
1487 0.658525000 21600
1494 0.660270000 20160
1499 0.661740000 21600
1506 0.663484000 20160
1511 0.664954000 21600
1517 0.666424000 20160
1523 0.668168000 21600
1528 0.669240000 20160
1533 0.670586000 21600
1536 0.671657000 23040
1543 0.673003000 21600
1546 0.674075000 23040
1551 0.675421000 21600
1556 0.676493000 23040
1560 0.677839000 24480
1565 0.678910000 23040
1570 0.680256000 24480
1573 0.681328000 25920
1578 0.682399000 24480
1585 0.684542000 25920
1592 0.686012000 24480
1598 0.687757000 24480
1604 0.689226000 25920
1610 0.690971000 24480
1615 0.692441000 25920
1622 0.694185000 24480
1627 0.695655000 23040
1633 0.697400000 24480
1639 0.698870000 23040
1644 0.700339000 21600
1650 0.702084000 23040
1656 0.703554000 21600
1661 0.705298000 23040
1668 0.706768000 21600
