34 0.128154000 1
114 0.184970000 1440
117 0.186166000 2880
178 0.225281000 1440
180 0.226250000 2880
183 0.227681000 4320
248 0.265366000 2880
250 0.266561000 4320
253 0.267756000 5760
323 0.304481000 1440
325 0.305450000 2880
329 0.307013000 4320
332 0.308085000 5760
336 0.309431000 7200
339 0.310502000 8640
414 0.344879000 1440
417 0.346018000 2880
422 0.347365000 4320
425 0.348436000 5760
429 0.349782000 7200
432 0.350854000 8640
436 0.352200000 10080
439 0.353271000 11520
443 0.354617000 12960
520 0.385326000 2880
526 0.387070000 4320
529 0.388142000 5760
534 0.389488000 7200
537 0.390559000 8640
542 0.391905000 10080
545 0.392977000 11520
550 0.394323000 12960
553 0.395394000 14400
558 0.396740000 15840
561 0.397812000 17280
565 0.399158000 18720
637 0.424481000 2880
641 0.425552000 4320
645 0.427022000 5760
651 0.428767000 7200
656 0.430237000 8640
662 0.431981000 10080
666 0.433451000 11520
672 0.435195000 12960
675 0.436267000 14400
680 0.437613000 15840
683 0.438685000 17280
688 0.440031000 18720
691 0.441102000 20160
696 0.442448000 21600
699 0.443520000 23040
704 0.444866000 24480
708 0.445937000 23040
713 0.447283000 24480
768 0.463370000 8640
772 0.464717000 10080
777 0.465788000 8640
781 0.467134000 10080
786 0.468206000 8640
790 0.469552000 10080
794 0.470623000 11520
799 0.472368000 12960
804 0.473838000 14400
810 0.475582000 15840
814 0.477052000 17280
820 0.478796000 18720
825 0.480266000 20160
830 0.482011000 21600
835 0.483481000 23040
842 0.485225000 21600
845 0.486297000 23040
851 0.487643000 21600
854 0.488714000 23040
860 0.490060000 21600
863 0.491132000 23040
869 0.492478000 21600
872 0.493550000 23040
878 0.494896000 24480
882 0.495967000 23040
887 0.497313000 24480
892 0.498385000 23040
916 0.504319000 21600
921 0.505665000 20160
924 0.506736000 21600
930 0.508082000 20160
933 0.509154000 21600
939 0.510500000 20160
942 0.511571000 21600
948 0.512917000 20160
951 0.513989000 21600
957 0.515335000 20160
960 0.516407000 21600
966 0.517753000 20160
971 0.519223000 21600
976 0.520692000 20160
982 0.522437000 21600
987 0.523907000 23040
992 0.525651000 24480
998 0.527121000 23040
1004 0.528866000 24480
1009 0.530336000 23040
1016 0.532080000 21600
1021 0.533550000 23040
1027 0.535294000 21600
1033 0.536764000 20160
1037 0.538110000 21600
1042 0.539182000 20160
1047 0.540528000 21600
1051 0.541600000 23040
1057 0.542946000 21600
1061 0.544017000 23040
1066 0.545363000 21600
1071 0.546435000 23040
1075 0.547781000 24480
