1	4.90752
2	9.9648
3	9.64224
4	9.64224
5	9.63072
6	9.64224
7	9.64224
8	9.63072
9	9.64224
10	9.64224
11	9.63072
12	9.64224
13	9.64224
14	9.63072
15	9.64224
16	9.64224
17	9.64224
18	9.63072
19	9.64224
20	9.64224
21	9.63072
22	9.64224
23	9.64224
24	9.63072
25	9.64224
26	9.64224
27	9.59616
28	9.6768
29	9.64224
30	9.63072
