1	1.34784
2	6.55488
3	8.01792
4	6.90048
5	7.28064
6	8.02944
7	7.98336
8	5.8176
9	5.42592
10	5.96736
11	6.61248
12	6.80832
13	6.8544
14	7.75296
15	7.9488
16	8.64
17	9.2736
18	8.59392
19	5.23008
20	5.27616
21	6.1632
22	6.55488
23	6.86592
24	7.8912
25	7.86816
26	8.80128
27	9.12384
28	7.63776
29	5.17248
30	5.31072
