0.574953 1
0.577343 3
0.620858 0
2.13072 1
2.13312 3
2.17522 0
2.59232 1
2.6188 3
2.65969 0
2.71621 1
2.74149 3
2.78237 0
3.15649 1
3.15888 3
3.19977 0
4.36948 1
4.37187 3
4.41276 0
6.15212 1
6.15451 3
6.1954 0
6.65278 1
6.65517 3
6.69606 0
6.81513 1
6.81753 3
6.85969 0
8.10842 1
8.11081 3
8.16128 0
8.8614 1
8.86379 3
8.90468 0
10.2507 1
10.2725 3
10.3134 0
10.3746 1
10.3952 3
10.4361 0
11.1695 1
11.1719 3
11.214 0
11.338 1
11.3789 3
11.4198 0
13.6863 1
13.6886 3
13.7295 0
14.5212 1
14.5237 3
14.5658 0
15.0651 1
15.0939 3
15.1348 0
16.7287 1
16.7311 3
16.7719 0
16.8502 1
16.8526 3
16.8934 0
17.4334 1
17.4358 3
17.4767 0
18.2297 1
18.2624 3
18.3548 0
18.6867 1
18.6891 3
18.73 0
19.1895 1
19.2268 3
19.2676 0
21.348 1
21.3504 3
21.408 0
22.1945 1
22.1969 3
22.2378 0
23.1063 1
23.1087 3
23.1509 0
23.7213 1
23.7237 3
23.7659 0
24.0919 1
24.0943 3
24.1352 0
25.3501 1
25.3767 3
25.4176 0
26.8082 1
26.8106 3
26.8527 0
27.1353 1
27.1379 3
27.18 0
27.5962 1
27.5985 3
27.6407 0
29.3968 1
29.3992 3
29.4412 0
