1	6.32448
2	8.064
3	3.168
4	2.08512
5	3.00672
6	3.456
7	4.71168
8	5.57568
9	2.97216
10	1.60128
11	4.34304
12	3.08736
13	2.85696
14	3.93984
15	7.00416
16	5.37984
17	4.57344
18	4.29696
19	6.75072
20	5.90976
21	3.26016
22	3.88224
23	6.7968
24	4.90752
25	4.36608
26	5.8752
27	5.90976
28	4.90752
29	3.59424
30	3.79008
