1	0.76032
2	5.85216
3	6.30144
4	6.87744
5	6.17472
6	4.032
7	2.37312
8	2.8224
9	3.2832
10	3.9744
11	4.68864
12	4.896
13	2.71872
14	3.49056
15	4.19328
16	4.5504
17	5.34528
18	6.048
19	6.46272
20	4.12416
21	1.68192
22	1.10592
23	1.80864
24	2.45376
25	2.89152
26	3.6288
27	4.38912
28	4.71168
29	2.75328
30	3.32928
